idx,date,open,high,low,close,volume,dividends,stock_splits
188,1988-06-14,147.3200073242,148.1000061035,147.3200073242,147.8899993896,227150000,0.0,0.0
189,1988-06-15,147.8899993896,148.1300048828,147.6900024414,148.1300048828,150260000,0.0,0.0
190,1988-06-16,148.1300048828,148.1799926758,147.1699981689,147.3699951172,161550000,0.0,0.0
191,1988-06-17,147.3699951172,147.7700042725,147.1499938965,147.1499938965,343920000,0.0,0.0
192,1988-06-20,147.1600036621,147.2799987793,146.7799987793,147.2400054932,116750000,0.0,0.0
193,1988-06-21,147.25,147.6100006104,147.1100006104,147.6100006104,155060000,0.0,0.0
194,1988-06-22,147.6100006104,148.8300018311,147.6100006104,148.6300048828,217510000,0.0,0.0
195,1988-06-23,148.6300048828,148.9499969482,148.6100006104,148.9499969482,185770000,0.0,0.0
196,1988-06-24,148.9600067139,149.2299957275,148.8200073242,149.2299957275,179880000,0.0,0.0
197,1988-06-27,149.2400054932,149.2599945068,148.6600036621,148.7400054932,264410000,0.0,0.0
198,1988-06-28,148.75,149.5,148.6799926758,149.4900054932,152370000,0.0,0.0
199,1988-06-29,149.4900054932,149.9100036621,149.2200012207,149.5599975586,159590000,0.0,0.0
200,1988-06-30,149.5500030518,151.3000030518,149.5500030518,151.3000030518,227410000,0.0,0.0
201,1988-07-05,151.0299987793,151.2799987793,150.7200012207,151.2799987793,171790000,0.0,0.0
202,1988-07-06,151.2899932861,151.6499938965,150.9299926758,151.0099945068,189630000,0.0,0.0
203,1988-07-07,151.0200042725,151.1600036621,150.6100006104,151.1499938965,156100000,0.0,0.0
204,1988-07-08,151.1600036621,151.1600036621,150.8000030518,151.1600036621,136070000,0.0,0.0
205,1988-07-11,151.1600036621,151.25,151.0,151.1100006104,123300000,0.0,0.0
206,1988-07-12,151.1199951172,151.2799987793,150.2700042725,150.7299957275,161650000,0.0,0.0
207,1988-07-13,150.7299957275,150.8699951172,150.2599945068,150.6799926758,218930000,0.0,0.0
208,1988-07-14,150.6900024414,151.1600036621,150.6900024414,151.1499938965,172410000,0.0,0.0
209,1988-07-15,151.1600036621,151.4199981689,150.9799957275,151.4199981689,199710000,0.0,0.0
210,1988-07-18,151.4100036621,151.4700012207,150.9700012207,151.4199981689,156210000,0.0,0.0
211,1988-07-19,151.4299926758,151.6999969482,150.4100036621,150.6900024414,144110000,0.0,0.0
212,1988-07-20,150.6900024414,151.1000061035,150.6699981689,151.1000061035,151990000,0.0,0.0
213,1988-07-21,151.1100006104,151.1100006104,150.2899932861,150.3600006104,149460000,0.0,0.0
214,1988-07-22,150.3699951172,150.3699951172,149.3500061035,149.5200042725,148880000,0.0,0.0
215,1988-07-25,149.5099945068,149.5399932861,149.1699981689,149.4400024414,215140000,0.0,0.0
216,1988-07-26,149.4499969482,149.6600036621,149.2100067139,149.6100006104,121960000,0.0,0.0
217,1988-07-27,149.6000061035,149.6399993896,148.6799926758,148.7700042725,135890000,0.0,0.0
218,1988-07-28,148.7700042725,148.9700012207,148.4100036621,148.9600067139,154570000,0.0,0.0
219,1988-07-29,148.9600067139,149.8899993896,148.9600067139,149.8899993896,192340000,0.0,0.0
220,1988-08-02,150.5099945068,150.8099975586,150.1900024414,150.6300048828,166660000,0.0,0.0
221,1988-08-03,150.6300048828,150.6900024414,150.4499969482,150.6699981689,203590000,0.0,0.0
222,1988-08-04,150.6799926758,150.8800048828,150.6000061035,150.6499938965,157240000,0.0,0.0
223,1988-08-05,150.6399993896,150.6399993896,150.1199951172,150.3099975586,113400000,0.0,0.0
224,1988-08-08,150.3099975586,150.3699951172,150.0500030518,150.1100006104,148800000,0.0,0.0
225,1988-08-09,150.1199951172,150.1999969482,148.6100006104,148.9299926758,200710000,0.0,0.0
226,1988-08-10,148.9299926758,148.9299926758,146.8000030518,146.8600006104,200950000,0.0,0.0
227,1988-08-11,146.8600006104,146.9600067139,146.3399963379,146.6799926758,173000000,0.0,0.0
228,1988-08-12,146.6799926758,146.9499969482,146.4100036621,146.9499969482,176960000,0.0,0.0
