idx,date,open,high,low,close,volume,dividends,stock_splits
266,1985-07-02,0.0,0.9239670849,0.8399700979,0.8519696593,1409000,0.0,0.0
267,1985-07-03,0.0,0.8519693107,0.7919714711,0.8399697542,1019000,0.0,0.0
268,1985-07-05,0.0,0.8399700052,0.8159708851,0.8279704452,366000,0.0,0.0
269,1985-07-08,0.0,0.8639690876,0.8159708495,0.8639690876,673000,0.0,0.0
270,1985-07-09,0.0,0.8639688672,0.8279701977,0.8399697542,732000,0.0,0.0
271,1985-07-10,0.0,0.8759686351,0.8279703435,0.8759686351,534000,0.0,0.0
272,1985-07-11,0.0,0.9239667149,0.8759684886,0.9119671583,1044000,0.0,0.0
273,1985-07-12,0.0,0.9479660594,0.899967767,0.9239668846,1435000,0.0,0.0
274,1985-07-15,0.0,0.9239670302,0.8999679089,0.8999679089,556000,0.0,0.0
275,1985-07-16,0.0,0.9599657655,0.8999679051,0.9599657655,854000,0.0,0.0
276,1985-07-17,0.0,0.9959645046,0.9239670264,0.9599657655,3229000,0.0,0.0
277,1985-07-18,0.0,0.9599656182,0.899967767,0.9239668846,939000,0.0,0.0
278,1985-07-19,0.0,0.9239667149,0.8879680452,0.9119671583,715000,0.0,0.0
279,1985-07-22,0.0,0.9239668694,0.8639690193,0.8759686351,1264000,0.0,0.0
280,1985-07-23,0.0,0.9119674695,0.8759687875,0.8999679089,764000,0.0,0.0
281,1985-07-24,0.0,0.8999678234,0.8639690876,0.8639690876,1127000,0.0,0.0
282,1985-07-25,0.0,0.8879681937,0.8519694607,0.8759686351,871000,0.0,0.0
283,1985-07-26,0.0,0.8879682639,0.8519695281,0.8639690876,366000,0.0,0.0
284,1985-07-29,0.0,0.8759687561,0.8159708977,0.8159708977,450000,0.0,0.0
285,1985-07-30,0.0,0.8399696717,0.779971838,0.779971838,585000,0.0,0.0
286,1985-07-31,0.0,0.7799718459,0.7079744562,0.7679722905,1524000,0.0,0.0
287,1985-08-02,0.0,0.8999677613,0.8159707932,0.863969028,1400000,0.0,0.0
288,1985-08-05,0.0,0.899967741,0.8399698916,0.8879681826,1034000,0.0,0.0
289,1985-08-06,0.0,0.91196732,0.863969028,0.863969028,1231000,0.0,0.0
290,1985-08-07,0.0,0.8759686439,0.8519694693,0.863969028,808000,0.0,0.0
291,1985-08-08,0.0,0.8639690631,0.7919716507,0.8279703856,994000,0.0,0.0
292,1985-08-09,0.0,0.863969028,0.8159707932,0.863969028,401000,0.0,0.0
293,1985-08-12,0.0,0.863969028,0.8399699106,0.863969028,195000,0.0,0.0
294,1985-08-13,0.0,0.8759686439,0.8519694693,0.863969028,1041000,0.0,0.0
295,1985-08-14,0.0,0.8639690998,0.8399699804,0.8519695401,299000,0.0,0.0
296,1985-08-15,0.0,0.8519695039,0.8039712099,0.8279703856,400000,0.0,0.0
297,1985-08-16,0.0,0.827970337,0.7799720458,0.8159707785,771000,0.0,0.0
298,1985-08-19,0.0,0.8159707267,0.791971554,0.8039711118,346000,0.0,0.0
299,1985-08-20,0.0,0.8039711118,0.7679724386,0.8039711118,1155000,0.0,0.0
300,1985-08-21,0.0,0.8399698734,0.7919715835,0.8399698734,1662000,0.0,0.0
301,1985-08-22,0.0,0.8399699447,0.8159708264,0.8279703856,1196000,0.0,0.0
302,1985-08-23,0.0,0.8279703856,0.8159708264,0.8279703856,894000,0.0,0.0
303,1985-08-26,0.0,0.8279702845,0.791971554,0.8039711118,539000,0.0,0.0
304,1985-08-27,0.0,0.8159708601,0.7799721238,0.7919716835,769000,0.0,0.0
305,1985-08-28,0.0,0.7799719958,0.7079745922,0.7319737077,1026000,0.0,0.0
306,1985-08-29,0.0,0.7319737289,0.6959750546,0.7079746127,1209000,0.0,0.0
