idx,date,open,high,low,close,volume,dividends,stock_splits
218,1992-09-11,0.6375837034,0.6588366032,0.6375837034,0.6588366032,113906,0.0,0.0
219,1992-09-14,0.6482101679,0.658836618,0.6375837178,0.6482101679,1111725,0.0,0.0
220,1992-09-15,0.6375837405,0.6588366415,0.6375837405,0.6535234451,95681,0.0,0.0
221,1992-09-16,0.6375836134,0.6375836134,0.6375836134,0.6375836134,150356,0.0,0.0
222,1992-09-17,0.6428968664,0.6535233148,0.6375836134,0.6375836134,1758713,0.0,0.0
223,1992-09-18,0.6375837034,0.6588366032,0.6375837034,0.6588366032,332606,0.0,0.0
224,1992-09-21,0.6588366474,0.669463098,0.6588366474,0.669463098,38728,0.0,0.0
225,1992-09-22,0.6641499886,0.6907161474,0.6641499886,0.6907161474,3676894,0.0,0.0
226,1992-09-23,0.6588367337,0.6907161474,0.6588367337,0.6907161474,3250884,0.0,0.0
227,1992-09-24,0.6907161474,0.6907161474,0.6907161474,0.6907161474,2278,0.0,0.0
228,1992-09-25,0.6588366032,0.6588366032,0.6588366032,0.6588366032,13669,0.0,0.0
229,1992-09-28,0.6747763069,0.6907160105,0.6588366032,0.6588366032,895303,0.0,0.0
230,1992-09-29,0.6588366032,0.6588366032,0.6588366032,0.6588366032,0,0.0,0.0
231,1992-09-30,0.6854028926,0.6907161474,0.6854028926,0.6907161474,31894,0.0,0.0
232,1992-10-02,0.6588366032,0.6588366032,0.6588366032,0.6588366032,2278,0.0,0.0
233,1992-10-05,0.6588364941,0.7013423443,0.6588364941,0.7013423443,248316,0.0,0.0
234,1992-10-06,0.6907159312,0.6960291266,0.6907159312,0.6960291266,236925,0.0,0.0
235,1992-10-07,0.6960291266,0.6960291266,0.6960291266,0.6960291266,0,0.0,0.0
236,1992-10-08,0.7013423443,0.7013423443,0.7013423443,0.7013423443,4556,0.0,0.0
237,1992-10-09,0.7119689285,0.7119689285,0.6907160282,0.6907160282,9113,0.0,0.0
238,1992-10-12,0.7225955129,0.7225955129,0.7225955129,0.7225955129,227813,0.0,0.0
239,1992-10-13,0.7225953521,0.7544747591,0.7013424525,0.7544747591,268819,0.0,0.0
240,1992-10-14,0.7225953081,0.7757266302,0.7225953081,0.7651001811,371334,0.0,0.0
241,1992-10-15,0.7544747321,0.8182325049,0.7544747321,0.7969796062,1512675,0.0,0.0
242,1992-10-16,0.7863533588,0.8182327151,0.7863533588,0.8182327151,328050,0.0,0.0
243,1992-10-19,0.7969799452,0.8288593069,0.7969799452,0.8076063991,77456,0.0,0.0
244,1992-10-20,0.8076063991,0.8076063991,0.8076063991,0.8076063991,0,0.0,0.0
245,1992-10-21,0.828859032,0.828859032,0.7757267224,0.7863532305,544472,0.0,0.0
246,1992-10-22,0.7544747591,0.7651002277,0.7544747591,0.7544747591,353109,0.0,0.0
247,1992-10-23,0.7544747591,0.7544747591,0.7544747591,0.7544747591,27338,0.0,0.0
248,1992-10-26,0.7757266302,0.7757266302,0.7544747132,0.7651001811,419175,0.0,0.0
249,1992-10-27,0.7544747591,0.7757266774,0.7544747591,0.7544747591,29616,0.0,0.0
250,1992-10-28,0.7544747591,0.7544747591,0.7544747591,0.7544747591,0,0.0,0.0
251,1992-10-29,0.7651002277,0.7704134814,0.7544747591,0.7544747591,31894,0.0,0.0
252,1992-10-30,0.7757267952,0.7757267952,0.7757267952,0.7757267952,2278,0.0,0.0
253,1992-11-02,0.7438483799,0.7651003003,0.7438483799,0.7651003003,118463,0.0,0.0
254,1992-11-03,0.7651003003,0.7651003003,0.7544748307,0.7651003003,15947,0.0,0.0
255,1992-11-04,0.7438482508,0.7757266164,0.7438482508,0.7757266164,293878,0.0,0.0
256,1992-11-05,0.765100099,0.775726547,0.7544746322,0.7597869039,2783869,0.0,0.0
257,1992-11-06,0.7544746192,0.7969794869,0.7544746192,0.7969794869,1480781,0.0,0.0
258,1992-11-09,0.786353123,0.796979572,0.7757266164,0.7757266164,1624303,0.0,0.0
259,1992-11-10,0.7757265336,0.7969794869,0.7757265336,0.7969794869,13669,0.0,0.0
260,1992-11-11,0.7757266264,0.7969795823,0.7757266264,0.7916663289,1248413,0.0,0.0
261,1992-11-12,0.796979572,0.796979572,0.7757266164,0.7757266164,4556,0.0,0.0
262,1992-11-13,0.7757266164,0.7757266164,0.7757266164,0.7757266164,4556,0.0,0.0
263,1992-11-16,0.7969794869,0.7969794869,0.7969794869,0.7969794869,170859,0.0,0.0
264,1992-11-17,0.807606101,0.828859001,0.807606101,0.807606101,355388,0.0,0.0
265,1992-11-18,0.818232508,0.8394854069,0.8076060586,0.8394854069,25059,0.0,0.0
266,1992-11-19,0.818232551,0.818232551,0.807606101,0.807606101,22781,0.0,0.0
267,1992-11-20,0.828858912,0.828858912,0.828858912,0.828858912,54675,0.0,0.0
268,1992-11-23,0.8394854069,0.8394854069,0.8394854069,0.8394854069,13669,0.0,0.0
269,1992-11-24,0.807606101,0.839485451,0.807606101,0.807606101,72900,0.0,0.0
270,1992-11-25,0.807606101,0.828859001,0.807606101,0.807606101,70622,0.0,0.0
271,1992-11-27,0.807606101,0.807606101,0.807606101,0.807606101,11391,0.0,0.0
272,1992-11-30,0.807606101,0.839485451,0.807606101,0.807606101,1599244,0.0,0.0
273,1992-12-02,0.850112021,0.8819913733,0.8394855125,0.850112021,407784,0.0,0.0
274,1992-12-03,0.8394854069,0.8713648129,0.8394854069,0.8394854069,366778,0.0,0.0
275,1992-12-04,0.8713647127,0.8713647127,0.8501118163,0.8713647127,25059,0.0,0.0
276,1992-12-07,0.8607382645,0.8713647127,0.8501118163,0.8713647127,1266638,0.0,0.0
277,1992-12-08,0.8713647127,0.8713647127,0.8394853104,0.8713647127,13669,0.0,0.0
278,1992-12-09,0.8713647127,0.8713647127,0.8713647127,0.8713647127,0,0.0,0.0
279,1992-12-10,0.839485525,0.8819913864,0.839485525,0.8819913864,184528,0.0,0.0
280,1992-12-11,0.8607382996,0.8660514951,0.8607382996,0.8660514951,457903,0.0,0.0
281,1992-12-14,0.8607386129,0.8607386129,0.8554253578,0.8554253578,95681,0.0,0.0
282,1992-12-15,0.87667799,0.87667799,0.87667799,0.87667799,15947,0.0,0.0
283,1992-12-16,0.8501119978,0.8501119978,0.8394854896,0.8447987437,152634,0.0,0.0
284,1992-12-17,0.8394854069,0.8394854069,0.8394854069,0.8394854069,11391,0.0,0.0
285,1992-12-18,0.8713649355,0.8819913864,0.8713649355,0.8819913864,148078,0.0,0.0
286,1992-12-21,0.9244972467,0.9244972467,0.9032442872,0.9244972467,198197,0.0,0.0
287,1992-12-22,0.9351226235,0.9351226235,0.9032441974,0.9032441974,91125,0.0,0.0
288,1992-12-23,0.9244972467,0.9244972467,0.9244972467,0.9244972467,66066,0.0,0.0
289,1992-12-24,0.9244971637,0.9244971637,0.9138707138,0.9191839099,225534,0.0,0.0
290,1992-12-28,0.9244972467,0.9244972467,0.9244972467,0.9244972467,22781,0.0,0.0
291,1992-12-29,0.9032441974,0.9032441974,0.9032441974,0.9032441974,9113,0.0,0.0
