idx,date,open,high,low,close,volume,dividends,stock_splits
239,1994-03-03,3.3816199303,3.4000984457,3.326183538,3.3816199303,717600,0.0,0.0
240,1994-03-04,3.3446624198,3.3816203007,3.3261839023,3.3539021015,634800,0.0,0.0
241,1994-03-07,3.3816194477,3.4000979605,3.3631409349,3.390859127,1024800,0.0,0.0
242,1994-03-08,3.4000986932,3.4000986932,3.3631416596,3.3723804951,1390800,0.0,0.0
243,1994-03-09,3.3631414148,3.4000984457,3.3446620534,3.3816199303,286800,0.0,0.0
244,1994-03-10,3.3631412983,3.3816198131,3.3077049079,3.3631412983,974400,0.0,0.0
245,1994-03-11,3.3261833191,3.3631411935,3.3077048048,3.3261833191,373200,0.0,0.0
246,1994-03-14,3.3077048048,3.3631411935,3.3077048048,3.3261833191,1707600,0.0,0.0
247,1994-03-15,3.3261836733,3.3816200678,3.3261836733,3.3446621895,1986000,0.0,0.0
248,1994-03-16,3.3446623372,3.3816202172,3.2707474232,3.2707474232,831600,0.0,0.0
249,1994-03-17,3.3261824942,3.3261824942,3.1783518791,3.1783518791,1341600,0.0,0.0
250,1994-03-18,3.1783518791,3.2153097444,3.1413948598,3.1783518791,528000,0.0,0.0
251,1994-03-21,3.1783523666,3.2153102375,3.1044374707,3.1229159832,1040400,0.0,0.0
252,1994-03-22,3.1598744392,3.1598744392,3.1044380456,3.1598744392,1410000,0.0,0.0
253,1994-03-23,3.1229161929,3.2522683268,3.1229161929,3.2337889671,2119200,0.0,0.0
254,1994-03-24,3.2153102375,3.23378875,3.1229159832,3.1229159832,1598400,0.0,0.0
255,1994-03-25,3.122916397,3.1598742728,2.9381287098,2.9381287098,3279600,0.0,0.0
256,1994-03-28,2.9750867523,2.9750867523,2.6609469051,2.8087775707,4868400,0.0,0.0
257,1994-03-29,2.8272563701,2.8826927696,2.7348620892,2.7348620892,1794000,0.0,0.0
258,1994-03-30,2.7533415584,2.771820077,2.7163836754,2.7625803947,1491600,0.0,0.0
259,1994-03-31,2.7533409834,2.7902980128,2.6794252329,2.6886649132,1246800,0.0,0.0
260,1994-04-04,2.6239886292,2.6239886292,2.5131158583,2.5870316029,2362800,0.0,0.0
261,1994-04-05,2.6609464765,2.8087771182,2.6609464765,2.6979043484,4652400,0.0,0.0
262,1994-04-06,2.6979035123,2.6979035123,2.5870307768,2.5962696075,3468000,0.0,0.0
263,1994-04-07,2.5870315,2.6055100125,2.5131157584,2.54083395,4454400,0.0,0.0
264,1994-04-08,2.531594766,2.5685517857,2.2913699079,2.3560459614,2268000,0.0,0.0
265,1994-04-11,2.3098497119,2.4484406777,2.3098497119,2.4207224846,3166800,0.0,0.0
266,1994-04-12,2.4761581421,2.5500730201,2.4392002801,2.4761581421,2965200,0.0,0.0
267,1994-04-13,2.550073919,2.550073919,2.3652862359,2.3745250702,2065200,0.0,0.0
268,1994-04-14,2.3468066454,2.3837645167,2.2913702613,2.3283281326,2140800,0.0,0.0
269,1994-04-15,2.3283287334,2.3652866143,2.2913708525,2.3098502159,1266000,0.0,0.0
270,1994-04-18,2.3283281384,2.3468066512,2.2359338827,2.2821314335,2275200,0.0,0.0
271,1994-04-19,2.2913691508,2.346805508,2.1065815753,2.1435394287,2683200,0.0,0.0
272,1994-04-20,2.1435416376,2.1804986832,2.0696258545,2.0696258545,2712000,0.0,0.0
