idx,date,open,high,low,close,volume,dividends,stock_splits
186,2019-05-02,23.2700004578,23.6399993896,22.8899993896,23.1299991608,4471900,0.0,0.0
187,2019-05-03,23.4500007629,24.0400009155,23.2999992371,23.9599990845,4956900,0.0,0.0
188,2019-05-06,22.5,23.7800006866,22.4699993134,23.7399997711,6698400,0.0,0.0
189,2019-05-07,23.3999996185,23.7399997711,22.4699993134,22.8199996948,5378200,0.0,0.0
190,2019-05-08,22.7700004578,23.4799995422,22.3099994659,23.1900005341,5858400,0.0,0.0
191,2019-05-09,22.6299991608,23.3299999237,21.6100006104,23.1299991608,6359700,0.0,0.0
192,2019-05-10,22.6000003815,22.9799995422,21.7999992371,22.3999996185,7946100,0.0,0.0
193,2019-05-13,21.5100002289,21.5100002289,20.5799999237,20.75,13826000,0.0,0.0
194,2019-05-14,21.2600002289,22.2000007629,20.9799995422,22.1499996185,8332500,0.0,0.0
195,2019-05-15,22.2099990845,22.2600002289,21.6000003815,22.0300006866,6364600,0.0,0.0
196,2019-05-16,22.2000007629,23.2299995422,22.0499992371,22.8600006104,9291000,0.0,0.0
197,2019-05-17,22.2000007629,23.3999996185,22.1299991608,22.7000007629,10572600,0.0,0.0
198,2019-05-20,21.5100002289,21.6100006104,20.0,20.7800006866,26784900,0.0,0.0
199,2019-05-21,21.2399997711,22.0599994659,21.2099990845,21.5200004578,8945200,0.0,0.0
200,2019-05-22,21.2999992371,21.2999992371,20.0799999237,20.4599990845,10456400,0.0,0.0
201,2019-05-23,20.1299991608,20.9899997711,19.9500007629,20.5300006866,8147200,0.0,0.0
202,2019-05-24,20.7999992371,20.9799995422,20.1399993896,20.2800006866,3124200,0.0,0.0
203,2019-05-28,20.5100002289,20.5400009155,19.9500007629,20.2299995422,7613600,0.0,0.0
204,2019-05-29,20.0,20.1299991608,19.5400009155,19.9799995422,5740300,0.0,0.0
205,2019-05-30,20.0499992371,20.1700000763,19.3199996948,19.6499996185,4987500,0.0,0.0
206,2019-05-31,19.2900009155,19.5599994659,19.1200008392,19.4200000763,4569800,0.0,0.0
207,2019-06-03,19.3799991608,19.3799991608,18.4599990845,19.0300006866,6404800,0.0,0.0
208,2019-06-04,19.1800003052,19.7199993134,18.9599990845,19.2800006866,6081100,0.0,0.0
209,2019-06-05,19.2900009155,19.3700008392,18.8400001526,19.1299991608,3951600,0.0,0.0
210,2019-06-06,19.0900001526,19.6399993896,19.0,19.3700008392,4101400,0.0,0.0
211,2019-06-07,19.4899997711,20.1299991608,19.4599990845,19.7800006866,3391700,0.0,0.0
212,2019-06-10,20.25,20.9500007629,20.1499996185,20.2000007629,4994700,0.0,0.0
213,2019-06-11,20.5599994659,20.75,19.9899997711,20.0499992371,4035500,0.0,0.0
214,2019-06-12,19.8999996185,20.4599990845,19.6399993896,20.4099998474,4362700,0.0,0.0
215,2019-06-13,20.6900005341,21.0799999237,20.3999996185,20.4699993134,4121800,0.0,0.0
216,2019-06-14,20.2900009155,20.5599994659,19.9300003052,20.5100002289,2631100,0.0,0.0
