idx,date,open,high,low,close,volume,dividends,stock_splits
169,1971-09-10,1.0412575006,1.0412575006,1.0144603816,1.0412575006,147267,0.0,0.0
170,1971-09-13,1.0412574773,1.04891381,1.0182885711,1.0297731161,79298,0.0,0.0
171,1971-09-14,1.0259444714,1.0259444714,1.0144599312,1.0259444714,71116,0.0,0.0
172,1971-09-15,1.0259446613,1.0297728727,1.0182883305,1.0221165419,67340,0.0,0.0
173,1971-09-16,1.0221156686,1.0259437848,1.0144592524,1.0144592524,37131,0.0,0.0
174,1971-09-17,1.0144600381,1.0221164603,1.0068038916,1.0106319189,37761,0.0,0.0
175,1971-09-20,1.0106319189,1.0182882492,1.0029756805,1.0106319189,57271,0.0,0.0
176,1971-09-21,1.0106318061,1.0182881355,1.0029755686,1.0182881355,92514,0.0,0.0
177,1971-09-22,1.0144594159,1.0144594159,1.0068032742,1.0068032742,62305,0.0,0.0
178,1971-09-23,1.0029758285,1.0029758285,0.9800068343,0.9914913774,73004,0.0,0.0
179,1971-09-24,0.9914913066,1.0068039683,0.9914913066,0.9953194261,66081,0.0,0.0
180,1971-09-27,0.9953194261,1.0029757569,0.9914913066,0.9953194261,95031,0.0,0.0
181,1971-09-28,0.9953194971,0.9991477087,0.9914913774,0.9914913774,49089,0.0,0.0
182,1971-09-29,0.9914913066,0.9953194261,0.9838348838,0.9953194261,22027,0.0,0.0
183,1971-09-30,0.9953194971,1.0068040401,0.9876631657,0.9914913774,136568,0.0,0.0
184,1971-10-04,0.9914906025,1.0029750447,0.9914906025,0.9914906025,64193,0.0,0.0
185,1971-10-05,0.9953190088,1.0029753365,0.9953190088,0.9953190088,72375,0.0,0.0
186,1971-10-06,0.9953185515,1.0029748756,0.9914904354,0.9991467595,124611,0.0,0.0
187,1971-10-07,1.0029756109,1.0182881784,1.0029756109,1.0144599676,102584,0.0,0.0
188,1971-10-08,1.0144607561,1.0182889698,1.0106326342,1.0106326342,72375,0.0,0.0
189,1971-10-11,1.010632376,1.0182887098,1.006804347,1.006804347,35243,0.0,0.0
190,1971-10-12,1.0106318487,1.0259445082,1.0106318487,1.0144599676,119576,0.0,0.0
191,1971-10-13,1.0182878971,1.0221161069,1.0182878971,1.0182878971,68599,0.0,0.0
192,1971-10-14,1.014460497,1.014460497,1.0029761342,1.006804347,73004,0.0,0.0
193,1971-10-15,1.0029757697,1.0029757697,0.9646942068,0.9723505378,156707,0.0,0.0
194,1971-10-18,0.9761785865,0.9800066135,0.9761785865,0.9761785865,26433,0.0,0.0
195,1971-10-19,0.9761784758,0.9761784758,0.90344349,0.9110999107,565153,0.0,0.0
196,1971-10-20,0.9034436672,0.9034436672,0.8804748601,0.8919593096,137827,0.0,0.0
197,1971-10-21,0.888132085,0.888132085,0.872819317,0.876647532,32097,0.0,0.0
198,1971-10-22,0.876646649,0.8957873369,0.876646649,0.8919593096,47830,0.0,0.0
199,1971-10-25,0.8919591838,0.8957872105,0.8728183148,0.8843028545,36502,0.0,0.0
200,1971-10-26,0.8843027099,0.8881309198,0.8689900539,0.872818172,164889,0.0,0.0
201,1971-10-27,0.8613342104,0.8613342104,0.8421932459,0.8421932459,266214,0.0,0.0
202,1971-10-28,0.8268809163,0.8268809163,0.7962556802,0.8230527043,86221,0.0,0.0
203,1971-10-29,0.8230525571,0.8498496684,0.8230525571,0.8421932459,490890,0.0,0.0
204,1971-11-02,0.8421923921,0.8498488069,0.8383642766,0.8498488069,49089,0.0,0.0
205,1971-11-03,0.8498493513,0.8651620069,0.8460211415,0.8575056791,57900,0.0,0.0
206,1971-11-04,0.8667927165,0.8900103677,0.8435750652,0.8513141274,71116,0.047668,0.0
207,1971-11-05,0.8513148902,0.8513148902,0.83970624,0.8474453092,23286,0.0,0.0
208,1971-11-08,0.8474453092,0.8590542381,0.835836566,0.8474453092,54124,0.0,0.0
209,1971-11-09,0.8474446648,0.8551839139,0.8435751796,0.8435751796,76151,0.0,0.0
210,1971-11-10,0.8435751046,0.8474445894,0.8397055268,0.8397055268,35873,0.0,0.0
211,1971-11-11,0.835836284,0.835836284,0.8048793674,0.8048793674,52865,0.0,0.0
212,1971-11-12,0.8048793674,0.8048793674,0.7894007697,0.8048793674,42166,0.0,0.0
213,1971-11-15,0.8048793674,0.8242273589,0.8048793674,0.8048793674,86221,0.0,0.0
214,1971-11-16,0.8048790476,0.8242270315,0.7932701272,0.816487968,40278,0.0,0.0
215,1971-11-17,0.8203574048,0.8280967474,0.8203574048,0.8280967474,62305,0.0,0.0
216,1971-11-18,0.8280971254,0.8397060517,0.8242274523,0.8242274523,47830,0.0,0.0
217,1971-11-19,0.824226814,0.828096484,0.8126180824,0.8203571439,56641,0.0,0.0
218,1971-11-22,0.8203572205,0.8203572205,0.7932699919,0.7932699919,67340,0.0,0.0
219,1971-11-23,0.7894003946,0.7894003946,0.7623131635,0.7816613317,81815,0.0,0.0
220,1971-11-24,0.7816617031,0.8126186197,0.7739224507,0.8048793674,95031,0.0,0.0
221,1971-11-26,0.8126180059,0.8358356526,0.8126180059,0.8319659829,56641,0.0,0.0
222,1971-11-29,0.8358358171,0.8513141274,0.8358358171,0.8513141274,169294,0.0,0.0
223,1971-11-30,0.8513141274,0.8667927165,0.8513141274,0.8513141274,54753,0.0,0.0
224,1971-12-02,0.8784016487,0.8861408985,0.8667929133,0.8745321631,116429,0.0,0.0
225,1971-12-03,0.8745321631,0.8745321631,0.8667929133,0.8745321631,78039,0.0,0.0
226,1971-12-06,0.8745321631,0.8900105699,0.8745321631,0.8745321631,103842,0.0,0.0
227,1971-12-07,0.8745321631,0.8822712272,0.8745321631,0.8745321631,95661,0.0,0.0
228,1971-12-08,0.8745316935,0.8861404227,0.8745316935,0.8822707534,37761,0.0,0.0
229,1971-12-09,0.8822712272,0.8822712272,0.8745321631,0.8745321631,57271,0.0,0.0
230,1971-12-10,0.8745321631,0.8822712272,0.8745321631,0.8745321631,32097,0.0,0.0
231,1971-12-13,0.8745321631,0.8861408985,0.8706625847,0.8745321631,101954,0.0,0.0
232,1971-12-14,0.8745321631,0.8822712272,0.8706625847,0.8745321631,62305,0.0,0.0
