idx,date,open,high,low,close,volume,dividends,stock_splits
286,2024-11-14,137.25,138.7920074463,134.8000030518,136.3500061035,4069500,0.0,0.0
287,2024-11-15,133.1699981689,133.3000030518,126.8099975586,128.7299957275,7740300,0.0,0.0
288,2024-11-18,127.5,130.1100006104,126.3560028076,128.6600036621,5737300,0.0,0.0
289,2024-11-19,128.5,133.6999969482,127.8899993896,133.0599975586,4051600,0.0,0.0
290,2024-11-20,131.0200042725,133.7700042725,130.0760040283,133.6999969482,3913500,0.0,0.0
291,2024-11-21,136.25,138.1999969482,131.1300048828,133.1399993896,4127600,0.0,0.0
292,2024-11-22,132.0,136.2700042725,131.4499969482,135.9900054932,3330300,0.0,0.0
293,2024-11-25,138.6699981689,142.2400054932,138.0899963379,139.6799926758,4745700,0.0,0.0
294,2024-11-26,139.5099945068,140.1999969482,135.6000061035,136.7200012207,2605000,0.0,0.0
295,2024-11-27,134.8500061035,135.3500061035,129.6000061035,133.3699951172,5498100,0.0,0.0
296,2024-11-29,133.0399932861,137.2799987793,132.5899963379,134.2899932861,2491300,0.0,0.0
297,2024-12-02,134.1999969482,141.3999938965,134.1999969482,140.3399963379,5504000,0.0,0.0
298,2024-12-03,139.5,142.3000030518,139.4400024414,140.3800048828,3954600,0.0,0.0
299,2024-12-04,142.5,144.5399932861,141.0599975586,141.3000030518,2959800,0.0,0.0
300,2024-12-05,140.8600006104,142.4600067139,137.5599975586,137.9499969482,4769900,0.0,0.0
301,2024-12-06,138.1450042725,142.4199981689,136.6300048828,140.8899993896,3394700,0.0,0.0
302,2024-12-09,140.1499938965,143.1999969482,136.2599945068,139.6399993896,3491700,0.0,0.0
303,2024-12-10,138.6499938965,140.7200012207,135.8300018311,137.2899932861,2826200,0.0,0.0
304,2024-12-11,137.0,144.3099975586,136.7649993896,143.1600036621,4473100,0.0,0.0
305,2024-12-12,142.0,150.0,140.6999969482,148.0,7250000,0.0,0.0
306,2024-12-13,151.5099945068,156.3999938965,150.9499969482,151.9100036621,8140400,0.0,0.0
307,2024-12-16,153.0,153.0,142.0399932861,145.0,6443800,0.0,0.0
308,2024-12-17,143.6100006104,144.0,137.8200073242,142.8000030518,6373800,0.0,0.0
309,2024-12-18,143.5,146.6399993896,134.3450012207,136.5599975586,4255500,0.0,0.0
310,2024-12-19,137.0099945068,140.2100067139,131.9499969482,132.1000061035,6153500,0.0,0.0
311,2024-12-20,129.6600036621,135.7899932861,128.3029937744,132.1499938965,5601400,0.0,0.0
312,2024-12-23,129.8899993896,130.25,123.2600021362,126.8700027466,8531400,0.0,0.0
313,2024-12-24,127.4599990845,133.1100006104,127.1999969482,131.7899932861,3464200,0.0,0.0
314,2024-12-26,130.8999938965,133.3000030518,129.6300048828,129.6900024414,2520000,0.0,0.0
315,2024-12-27,128.9949951172,130.2599945068,126.6999969482,129.1999969482,2801600,0.0,0.0
316,2024-12-30,126.6549987793,127.7099990845,124.8199996948,125.9100036621,2719300,0.0,0.0
317,2024-12-31,125.5199966431,126.5400009155,123.1100006104,123.3600006104,2690200,0.0,0.0
318,2025-01-02,124.9950027466,129.3999938965,124.9950027466,128.1999969482,3747800,0.0,0.0
319,2025-01-03,129.6399993896,141.4499969482,129.5149993896,141.0800018311,7206800,0.0,0.0
320,2025-01-06,142.7899932861,150.1399993896,142.7899932861,147.4100036621,7056700,0.0,0.0
321,2025-01-07,147.8399963379,148.4499969482,140.1699981689,144.3800048828,5602800,0.0,0.0
322,2025-01-08,142.3399963379,148.25,142.2299957275,145.1999969482,3418700,0.0,0.0
323,2025-01-10,140.8000030518,141.8800048828,138.0200042725,140.4900054932,3156700,0.0,0.0
324,2025-01-13,137.0,138.0200042725,134.6300048828,137.0700073242,3343200,0.0,0.0
325,2025-01-14,139.7850036621,143.1300048828,138.0500030518,140.0599975586,3240300,0.0,0.0
326,2025-01-15,143.0,148.25,142.8249969482,147.3999938965,4849800,0.0,0.0
327,2025-01-16,148.2400054932,150.0099945068,144.2299957275,147.5200042725,4353400,0.0,0.0
328,2025-01-17,149.1999969482,151.6000061035,147.7700042725,149.2599945068,4217300,0.0,0.0
329,2025-01-21,149.8500061035,156.970993042,147.0099945068,155.1999969482,6807500,0.0,0.0
330,2025-01-22,160.3699951172,182.8800048828,159.9499969482,179.9299926758,27244400,0.0,0.0
331,2025-01-23,170.3899993896,170.3899993896,162.5,166.5599975586,16494400,0.0,0.0
332,2025-01-24,166.5,168.7259979248,162.4499969482,162.5200042725,6532400,0.0,0.0
333,2025-01-27,148.8999938965,152.2700042725,142.3179931641,145.9600067139,11715400,0.0,0.0
334,2025-01-28,148.0,150.5,145.9600067139,149.4700012207,5572300,0.0,0.0
335,2025-01-29,150.6600036621,151.75,145.2100067139,147.6000061035,2814300,0.0,0.0
336,2025-01-30,150.3000030518,154.8800048828,149.5,153.2299957275,4531900,0.0,0.0
337,2025-01-31,154.0,162.9600067139,153.5500030518,159.5500030518,8015400,0.0,0.0
338,2025-02-03,153.5500030518,159.3600006104,152.0,155.6499938965,4104700,0.0,0.0
339,2025-02-04,157.5,163.6499938965,155.8000030518,162.1999969482,5086000,0.0,0.0
340,2025-02-05,162.9400024414,173.9499969482,162.5,173.2599945068,13248400,0.0,0.0
341,2025-02-06,162.0,170.4499969482,158.6999969482,167.4700012207,11885900,0.0,0.0
342,2025-02-07,166.5,170.7359924316,160.8699951172,162.5099945068,5915100,0.0,0.0
343,2025-02-10,162.9550018311,163.3999938965,158.5800018311,160.8399963379,3443500,0.0,0.0
344,2025-02-11,160.0700073242,163.1100006104,157.2879943848,157.7400054932,3108600,0.0,0.0
345,2025-02-12,155.0,157.8999938965,154.0099945068,155.4100036621,3470100,0.0,0.0
346,2025-02-13,154.9700012207,168.3899993896,153.8000030518,164.8300018311,11433800,0.0,0.0
347,2025-02-14,160.1649932861,161.3439941406,156.1199951172,159.5399932861,6084800,0.0,0.0
348,2025-02-18,160.5,161.1499938965,155.6499938965,160.3200073242,4809700,0.0,0.0
349,2025-02-19,157.5599975586,160.9360046387,152.2899932861,154.3600006104,5228800,0.0,0.0
350,2025-02-20,153.1999969482,154.0500030518,147.5299987793,150.8500061035,3866000,0.0,0.0
351,2025-02-21,151.2449951172,151.9900054932,143.8000030518,144.8399963379,4917000,0.0,0.0
352,2025-02-24,145.0549926758,145.6119995117,138.0500030518,140.5299987793,3829700,0.0,0.0
353,2025-02-25,139.3200073242,139.5,133.1600036621,136.6999969482,5786300,0.0,0.0
354,2025-02-26,139.4299926758,141.5700073242,137.9100036621,138.9700012207,3251800,0.0,0.0
355,2025-02-27,142.0099945068,144.4100036621,130.1450042725,130.3399963379,4799600,0.0,0.0
356,2025-02-28,129.3000030518,133.9799957275,127.4300003052,131.6900024414,4246900,0.0,0.0
357,2025-03-03,133.0,133.9400024414,120.0699996948,121.0999984741,7356700,0.0,0.0
358,2025-03-04,121.9100036621,125.9100036621,117.8899993896,122.4899978638,8075700,0.0,0.0
359,2025-03-05,124.625,125.4899978638,120.3600006104,124.7799987793,4592800,0.0,0.0
360,2025-03-06,120.6999969482,123.4000015259,117.75,117.9199981689,5005500,0.0,0.0
361,2025-03-07,118.5199966431,127.5810012817,117.5199966431,125.5500030518,6532300,0.0,0.0
362,2025-03-07,118.5199966431,127.5811004639,117.5999984741,125.5500030518,6511307,0.0,0.0
363,2025-03-10,120.5,121.8000030518,114.3799972534,116.3799972534,7250200,0.0,0.0
364,2025-03-11,116.0,118.5,110.25,111.4899978638,8055100,0.0,0.0
365,2025-03-12,116.0,117.9800033569,112.0,112.6999969482,5270400,0.0,0.0
366,2025-03-13,114.0,114.7799987793,109.9000015259,112.0500030518,4472500,0.0,0.0
367,2025-03-14,115.7900009155,118.6200027466,115.2099990845,117.9400024414,4565300,0.0,0.0
368,2025-03-14,115.4850006104,118.6200027466,115.2099990845,117.9400024414,4478381,0.0,0.0
369,2025-03-17,118.0599975586,123.6999969482,118.0550003052,121.3700027466,3438800,0.0,0.0
370,2025-03-18,120.5599975586,120.6480026245,116.3600006104,119.7200012207,3119900,0.0,0.0
371,2025-03-19,119.4400024414,120.4899978638,116.2440032959,117.9100036621,3712100,0.0,0.0
372,2025-03-20,116.8199996948,120.4400024414,115.8099975586,119.0699996948,2330000,0.0,0.0
373,2025-03-21,116.375,119.4300003052,115.5,119.0699996948,2550100,0.0,0.0
374,2025-03-21,116.375,119.4300003052,115.5,119.0699996948,2540373,0.0,0.0
375,2025-03-24,122.0599975586,126.2699966431,122.0,124.8499984741,4299900,0.0,0.0
376,2025-03-25,124.9199981689,125.5,123.0999984741,124.2799987793,1881400,0.0,0.0
377,2025-03-26,123.0,123.4499969482,114.1699981689,114.9300003052,4881200,0.0,0.0
378,2025-03-27,114.0,114.0400009155,109.25,112.4700012207,4199700,0.0,0.0
379,2025-03-28,111.5,113.1760025024,106.7300033569,107.8000030518,4617400,0.0,0.0
380,2025-03-28,111.5,113.1763000488,106.7300033569,107.8000030518,4610105,0.0,0.0
381,2025-03-31,104.0,106.9300003052,101.3639984131,106.7900009155,4656500,0.0,0.0
382,2025-04-01,105.7200012207,108.4700012207,103.5800018311,106.9800033569,4229000,0.0,0.0
383,2025-04-02,104.3799972534,110.1350021362,104.3799972534,108.1399993896,2307000,0.0,0.0
384,2025-04-03,101.1600036621,103.2399978638,97.3300018311,97.7200012207,8071400,0.0,0.0
385,2025-04-04,91.6500015259,95.3799972534,84.3899993896,87.7099990845,12472100,0.0,0.0
386,2025-04-04,91.6650009155,95.1750030518,84.3900985718,87.7099990845,12425454,0.0,0.0
387,2025-04-07,80.9199981689,94.1399993896,80.0,88.6299972534,9070200,0.0,0.0
388,2025-04-08,94.375,96.5500030518,84.1169967651,85.8199996948,8426700,0.0,0.0
389,2025-04-09,85.6149978638,107.9400024414,85.1900024414,106.5899963379,13906600,0.0,0.0
390,2025-04-10,98.9000015259,102.0,95.3450012207,100.4599990845,8609000,0.0,0.0
391,2025-04-11,100.0,105.6650009155,98.8020019531,103.9899978638,6476300,0.0,0.0
392,2025-04-11,100.0600967407,105.6650009155,98.8020019531,103.9899978638,6472900,0.0,0.0
393,2025-04-14,108.2099990845,109.4599990845,102.8600006104,105.0599975586,3671300,0.0,0.0
394,2025-04-15,104.8099975586,106.3140029907,102.6600036621,103.8000030518,3048800,0.0,0.0
395,2025-04-16,98.0,101.7099990845,97.8949966431,101.0,4876600,0.0,0.0
396,2025-04-17,102.2600021362,102.2600021362,98.8399963379,100.7300033569,3122500,0.0,0.0
397,2025-04-17,102.2600021362,102.2600021362,98.8401031494,100.7300033569,3072194,0.0,0.0
398,2025-04-17,102.2600021362,102.2600021362,98.8401031494,100.7300033569,3072194,0.0,0.0
399,2025-04-21,99.7900009155,100.2300033569,95.3199996948,96.8300018311,4228400,0.0,0.0
400,2025-04-22,98.2200012207,101.8470001221,97.9039993286,100.5500030518,3766200,0.0,0.0
401,2025-04-23,106.4000015259,109.8600006104,104.6699981689,105.1600036621,5135700,0.0,0.0
402,2025-04-24,107.3600006104,112.5,106.9800033569,112.0100021362,5022500,0.0,0.0
403,2025-04-25,112.0,114.8300018311,110.5599975586,113.3399963379,3905400,0.0,0.0
404,2025-04-25,112.0100021362,114.8300018311,110.5599975586,113.3399963379,3899621,0.0,0.0
405,2025-04-28,112.5299987793,114.1800003052,110.0100021362,112.0800018311,3237800,0.0,0.0
406,2025-04-29,112.5999984741,113.591003418,111.4899978638,111.6500015259,1947200,0.0,0.0
407,2025-04-30,108.5950012207,114.2399978638,107.5400009155,114.0500030518,3711200,0.0,0.0
408,2025-05-01,117.0,119.5709991455,115.2300033569,115.4000015259,6986800,0.0,0.0
409,2025-05-02,118.5699996948,123.9800033569,118.4599990845,123.2699966431,5120800,0.0,0.0
410,2025-05-02,118.5699996948,123.9700012207,118.4599990845,123.2699966431,5117209,0.0,0.0
