idx,date,open,high,low,close,volume,dividends,stock_splits
248,1987-11-25,1.4410847838,1.4410847838,1.3922343621,1.4288721085,453300,0.0,0.0
249,1987-11-27,1.4166601963,1.4288728782,1.404447794,1.404447794,556500,0.0,0.0
250,1987-11-30,1.3678108454,1.3678108454,1.306747679,1.3678108454,726900,0.0,0.0
251,1987-12-02,1.3678103181,1.4410858658,1.3678103181,1.4288731813,665100,0.0,0.0
252,1987-12-03,1.4410858047,1.4410858047,1.4044480324,1.4044480324,919800,0.0,0.0
253,1987-12-04,1.3555982826,1.367810973,1.3189604912,1.3311731815,3540000,0.0,0.0
254,1987-12-07,1.3433846235,1.3678099865,1.3433846235,1.3433846235,781800,0.0,0.0
255,1987-12-08,1.3433844802,1.3922349215,1.3433844802,1.3922349215,1047600,0.0,0.0
256,1987-12-09,1.343385467,1.3922359442,1.3311730574,1.3678108454,556500,0.0,0.0
257,1987-12-10,1.3555971604,1.4166600023,1.3433844802,1.3922349215,414300,0.0,0.0
258,1987-12-11,1.3922355741,1.4288733524,1.3922355741,1.4166606665,369000,0.0,0.0
259,1987-12-14,1.4166606665,1.4410860383,1.4044482601,1.4166606665,485400,0.0,0.0
260,1987-12-15,1.4288733524,1.4532984447,1.4166606665,1.4166606665,321900,0.0,0.0
261,1987-12-16,1.3922355741,1.4288733524,1.3922355741,1.4166606665,236100,0.0,0.0
262,1987-12-17,1.4166600023,1.4288726825,1.3922349215,1.3922349215,433800,0.0,0.0
263,1987-12-18,1.3811862647,1.4300779104,1.3811862647,1.4300779104,335100,0.004,0.0
264,1987-12-21,1.442300271,1.4789689196,1.4300772949,1.4545229673,646800,0.0,0.0
265,1987-12-22,1.417854929,1.4423008918,1.4056322274,1.4300779104,474000,0.0,0.0
266,1987-12-23,1.4667458101,1.4667458101,1.4178541899,1.4178541899,558600,0.0,0.0
267,1987-12-24,1.417854929,1.4423008918,1.417854929,1.4300779104,158100,0.0,0.0
268,1987-12-28,1.4056316323,1.430077305,1.3934086561,1.3934086561,326100,0.0,0.0
269,1987-12-29,1.3934086561,1.4178543288,1.3934086561,1.3934086561,377100,0.0,0.0
270,1987-12-30,1.4178543288,1.430077305,1.3934086561,1.3934086561,446700,0.0,0.0
271,1987-12-31,1.3934086561,1.4178543288,1.3934086561,1.3934086561,822900,0.0,0.0
272,1988-01-04,1.3934092402,1.4911922516,1.3934092402,1.4667465687,445800,0.0,0.0
273,1988-01-05,1.4667460093,1.5400833098,1.4667460093,1.5156376362,878700,0.0,0.0
274,1988-01-06,1.5278600761,1.5523060253,1.5278600761,1.5400830507,250500,0.0,0.0
275,1988-01-07,1.5400823304,1.5645279884,1.5156366724,1.5645279884,861000,0.0,0.0
276,1988-01-08,1.5523056414,1.5645283333,1.4789683714,1.5034140348,728100,0.0,0.0
277,1988-01-11,1.47896955,1.4911922516,1.4056322216,1.4667465687,995700,0.0,0.0
278,1988-01-12,1.4545223809,1.4667453521,1.4178537471,1.4300767183,514800,0.0,0.0
279,1988-01-13,1.4178542494,1.4545228962,1.4056315537,1.4423002005,87900,0.0,0.0
280,1988-01-14,1.4300767183,1.4422996895,1.4300767183,1.4300767183,157800,0.0,0.0
281,1988-01-15,1.5156370064,1.5156370064,1.4911910633,1.5034140348,501600,0.0,0.0
282,1988-01-18,1.5156376362,1.5156376362,1.4911916829,1.5156376362,70500,0.0,0.0
283,1988-01-19,1.5156376362,1.5278603331,1.4911916829,1.5156376362,231300,0.0,0.0
284,1988-01-20,1.4789688587,1.5156375058,1.4545229075,1.4789688587,2019300,0.0,0.0
285,1988-01-21,1.4667465687,1.4667465687,1.4178549231,1.4667465687,436200,0.0,0.0
286,1988-01-22,1.4667458717,1.4789688473,1.4423002005,1.4423002005,70500,0.0,0.0
287,1988-01-25,1.4545229075,1.4789688587,1.4423002116,1.4789688587,256500,0.0,0.0
288,1988-01-26,1.4789685559,1.4789685559,1.4545226097,1.4545226097,258000,0.0,0.0
