idx,date,open,high,low,close,volume,dividends,stock_splits
129,2011-02-15,22.4821552087,23.8190806342,22.0092309189,22.7459030151,1819600,0.0,0.0
130,2011-02-16,23.1642597159,25.2833301842,23.1096918616,24.4920902252,3625200,0.0,0.0
131,2011-02-17,24.8285992347,25.1469149653,24.2829171075,24.8376941681,1294100,0.0,0.0
132,2011-02-18,25.1196270492,27.9571798074,24.9286369538,26.6475391388,2766000,0.0,0.0
133,2011-02-22,26.265567148,28.9030389977,25.738073125,26.7839679718,2040900,0.0,0.0
134,2011-02-23,27.1932256047,27.3660258539,25.2924280666,25.8381118774,1330900,0.0,0.0
135,2011-02-24,25.8017346839,26.638449424,25.5561767012,26.483839035,901800,0.0,0.0
136,2011-02-25,26.8658144002,28.0208429813,26.6930141658,27.7843799591,1150600,0.0,0.0
137,2011-02-28,28.6029114451,29.4305312995,27.7389118573,29.0576477051,2340300,0.0,0.0
138,2011-03-02,27.28417421,27.9298988336,26.3837966692,26.6020698547,1435900,0.0,0.0
139,2011-03-03,27.775288301,28.8211812281,26.8021513629,28.3482551575,1790900,0.0,0.0
140,2011-03-04,28.6483824195,28.8939403994,27.6388674363,27.9662780762,1226700,0.0,0.0
141,2011-03-07,28.8393762192,28.8393762192,25.6107490816,26.5202217102,2471600,0.0,0.0
142,2011-03-08,26.3837932172,27.0931822783,25.8381094574,26.11095047,1274200,0.0,0.0
143,2011-03-09,26.6475350674,26.9658506879,25.0832434902,25.2651386261,1095000,0.0,0.0
144,2011-03-10,23.9555008739,24.9559207656,23.0278386979,24.1101112366,1860000,0.0,0.0
145,2011-03-11,23.8099825266,25.1287161787,23.7645078757,24.974105835,774500,0.0,0.0
146,2011-03-14,24.08282142,24.3283793097,22.6185724803,23.4916648865,1910100,0.0,0.0
147,2011-03-15,22.7368126042,24.0555484292,22.1183710239,23.9009380341,1323800,0.0,0.0
148,2011-03-16,23.8918406857,24.664892583,23.0915039915,23.591714859,1121800,0.0,0.0
149,2011-03-17,24.1828725739,25.4197556605,23.7554211471,24.5011882782,1765700,0.0,0.0
150,2011-03-18,25.2287637551,25.2833316125,24.8104072906,25.0559635162,1128800,0.0,0.0
151,2011-03-21,25.4470365686,25.765352246,25.1105327622,25.3288059235,1071800,0.0,0.0
152,2011-03-22,25.1105376833,25.401568622,24.5739487395,24.7558422089,812100,0.0,0.0
153,2011-03-23,24.692176825,24.9741128005,24.0282623486,24.6194190979,802200,0.0,0.0
154,2011-03-24,25.6471236774,25.8290171259,24.9013548144,25.7380695343,1300600,0.0,0.0
155,2011-03-25,26.0381909498,26.0927605363,25.283329017,25.356086731,529900,0.0,0.0
156,2011-03-28,25.692593677,26.5838761564,24.9741096937,26.0927619934,1904900,0.0,0.0
157,2011-03-29,25.8835832259,28.8120854137,25.8835832259,28.4573917389,3422600,0.0,0.0
158,2011-03-30,28.8848461186,29.6033284745,27.8480480485,28.5392456055,2708400,0.0,0.0
159,2011-03-31,27.8935207671,28.2936891402,27.1204688195,27.2568893433,15714900,0.0,0.0
160,2011-04-04,28.084510079,28.4301106009,27.3478378386,28.3118782043,1895600,0.0,0.0
161,2011-04-05,28.5301545579,29.4760051046,27.8298602805,29.0940265656,2591400,0.0,0.0
162,2011-04-06,29.7215579587,30.6946931376,29.148589382,30.2490501404,4436300,0.0,0.0
163,2011-04-07,30.6037394959,30.7492549024,29.3304770873,29.9580116272,1527100,0.0,0.0
164,2011-04-08,31.2949488066,31.649642529,29.2668255337,29.6669921875,7956600,0.0,0.0
165,2011-04-11,30.4673297403,30.7765505391,29.012173346,29.2941093445,2965700,0.0,0.0
166,2011-04-12,28.9212232632,29.2122541701,28.0117508117,28.2118358612,1830300,0.0,0.0
167,2011-04-13,28.8393658587,29.0121660817,28.2391142782,28.6847572327,994100,0.0,0.0
168,2011-04-14,28.5847227287,29.4396256829,28.066323649,29.2850170135,942300,0.0,0.0
169,2011-04-15,29.3668653296,29.9125473949,29.1667802867,29.4123382568,999900,0.0,0.0
170,2011-04-18,28.739324065,29.184965269,28.0117452086,28.8666496277,886200,0.0,0.0
171,2011-04-19,29.0940252465,29.1031201797,28.2845952716,28.6029109955,555400,0.0,0.0
172,2011-04-20,29.3759591441,30.5491794253,28.612002155,30.5218963623,1626700,0.0,0.0
173,2011-04-21,31.0493898196,31.1494323472,29.9307390888,30.4309482574,961500,0.0,0.0
174,2011-04-25,30.4673279892,30.8765912978,30.176297074,30.4309482574,496000,0.0,0.0
175,2011-04-26,31.2767599606,31.3768024947,30.4673299586,31.0857715607,1177800,0.0,0.0
176,2011-04-27,31.3767934899,31.3767934899,29.9034493758,30.3945617676,986700,0.0,0.0
177,2011-04-28,30.6765036287,30.8129258764,29.4214307456,30.0762519836,857300,0.0,0.0
178,2011-04-29,30.3127181271,32.122566342,29.9580209608,30.3763809204,1529800,0.0,0.0
179,2011-05-02,30.912974639,30.9220678383,29.7215643057,30.0489749908,867600,0.0,0.0
180,2011-05-03,30.094438989,30.3581867925,28.7484203815,28.9212188721,1849500,0.0,0.0
181,2011-05-04,29.2850123451,29.4214311252,27.7025288225,28.930316925,2369600,0.0,0.0
182,2011-05-05,28.5665271042,29.0667362156,27.8389498995,28.1936435699,2143900,0.0,0.0
183,2011-05-06,28.4392029304,29.0485495199,28.0117497837,28.1026973724,1443800,0.0,0.0
184,2011-05-09,28.1936459959,28.8484655364,27.8753302909,28.2118358612,1134400,0.0,0.0
185,2011-05-10,28.2027365327,28.3209671697,27.1841267826,27.3933067322,1485200,0.0,0.0
186,2011-05-11,27.2841710058,27.7570970529,25.6016467801,26.3746986389,3538700,0.0,0.0
187,2011-05-12,26.1291416948,27.2841720618,25.9199634587,27.1386566162,1482600,0.0,0.0
188,2011-05-13,27.2023174749,28.0572219578,26.6384455971,26.7021083832,1539600,0.0,0.0
189,2011-05-16,26.9476678644,27.0568053214,25.0013973812,25.1560077667,2228700,0.0,0.0
190,2011-05-17,24.8376906915,25.6471223049,24.1464914612,25.2469539642,1689500,0.0,0.0
191,2011-05-18,25.2833356335,26.6930190955,25.2742424348,26.1200504303,1215700,0.0,0.0
192,2011-05-19,25.8472055975,26.1200466228,25.3288066087,25.7562580109,1521100,0.0,0.0
193,2011-05-20,25.8472052459,26.8749082775,25.7744475245,26.2473735809,1921800,0.0,0.0
194,2011-05-23,26.1564296488,26.1564296488,24.8285988795,24.8922634125,1526000,0.0,0.0
195,2011-05-24,24.8922632601,25.2378620493,23.6917580947,24.7467460632,2827700,0.0,0.0
196,2011-05-25,24.7012724384,24.8467878965,24.2829159299,24.7558403015,1972600,0.0,0.0
197,2011-05-26,24.9377301989,26.8294324879,24.6466993443,25.9654331207,4410400,0.0,0.0
198,2011-05-27,26.2837533435,26.7839642296,25.7562593942,25.8108272552,1710200,0.0,0.0
199,2011-05-31,26.3746998667,26.4656474546,25.3833748019,25.9472484589,1216400,0.0,0.0
200,2011-06-02,24.810407297,25.0013956652,23.7554194687,24.1101131439,1488800,0.0,0.0
201,2011-06-03,23.6735666448,24.4829965069,23.3461560334,24.282913208,2328500,0.0,0.0
202,2011-06-06,24.5102842954,24.9650205404,24.0464531174,24.1464939117,1773000,0.0,0.0
203,2011-06-07,24.3101952233,24.6376058206,24.0919220699,24.1737747192,934300,0.0,0.0
204,2011-06-08,24.06463795,24.06463795,22.9641772208,23.1460723877,1961900,0.0,0.0
205,2011-06-09,23.1460730858,23.3188715914,21.8819052805,22.8459472656,3590400,0.0,0.0
206,2011-06-10,22.5367288195,23.0369379927,22.0547077776,22.1365604401,1706900,0.0,0.0
207,2011-06-13,22.3002615595,22.3275446187,21.863715265,21.9455661774,968600,0.0,0.0
208,2011-06-14,22.1456564298,23.4734854896,22.1456564298,23.091506958,1508800,0.0,0.0
209,2011-06-15,22.3093614427,22.6458653022,21.7272978528,21.836435318,1414600,0.0,0.0
210,2011-06-16,22.1001777649,22.7095243185,21.6363483855,22.1001777649,1098700,0.0,0.0
211,2011-06-17,22.4912486722,22.6458590265,20.3176105164,20.5995464325,2692800,0.0,0.0
