idx,date,open,high,low,close,volume,dividends,stock_splits
218,1993-05-06,4.4239969254,4.4971208415,4.3874349673,4.4239969254,692000,0.0,0.0
219,1993-05-07,4.4239973982,4.4971213222,4.3874354362,4.3874354362,1197000,0.0,0.0
220,1993-05-10,4.3508739471,4.3874359131,4.2777500153,4.3143119812,781200,0.0,0.0
221,1993-05-11,4.3508739471,4.3508739471,4.2777500153,4.3143119812,448600,0.0,0.0
222,1993-05-12,4.3508734743,4.4239973982,4.3143115123,4.3874354362,555600,0.0,0.0
223,1993-05-13,4.387434935,4.4239968927,4.2777490616,4.2777490616,1181600,0.0,0.0
224,1993-05-14,4.2411842014,4.314308067,4.2046222687,4.2046222687,648200,0.0,0.0
225,1993-05-17,4.1680603359,4.2777461342,4.1314984031,4.2046222687,500800,0.0,0.0
226,1993-05-18,4.3143119812,4.3508739471,4.2777500153,4.3143119812,1209200,0.0,0.0
227,1993-05-19,4.277748201,4.4971199036,4.277748201,4.4971199036,1440800,0.0,0.0
228,1993-05-20,4.4605579531,4.6068057549,4.4605579531,4.4971199036,836600,0.0,0.0
229,1993-05-21,4.5702457428,4.6068077087,4.460559845,4.5702457428,631400,0.0,0.0
230,1993-05-24,4.5336837769,4.6068077087,4.460559845,4.5702457428,528400,0.0,0.0
231,1993-05-25,4.533681854,4.6799296557,4.4971199036,4.4971199036,909000,0.0,0.0
232,1993-05-26,4.5336837769,4.6433696747,4.423997879,4.6068077087,617200,0.0,0.0
233,1993-05-27,4.643366836,4.6799287796,4.5702429488,4.6799287796,623200,0.0,0.0
234,1993-05-28,4.6068077087,4.6433696747,4.4971218109,4.5702457428,254400,0.0,0.0
235,1993-06-02,4.5884518623,4.6618670921,4.5517442474,4.5884518623,401400,0.0,0.0
236,1993-06-03,4.6251610994,4.6251610994,4.368207705,4.4049153328,531400,0.0,0.0
237,1993-06-04,4.2947922033,4.4049150804,4.2947922033,4.3682074547,1171000,0.0,0.0
238,1993-06-07,4.3682057575,4.4049133689,4.2580829232,4.3314981461,499200,0.0,0.0
239,1993-06-08,4.3314978771,4.3682054862,4.2580826588,4.2947902679,615400,0.0,0.0
240,1993-06-09,4.331499829,4.441622706,4.2947922033,4.3682074547,789200,0.0,0.0
241,1993-06-10,4.3682061886,4.4416214187,4.2213757285,4.2580833435,1046600,0.0,0.0
242,1993-06-11,4.2580826588,4.3682054862,4.2580826588,4.2947902679,441200,0.0,0.0
243,1993-06-14,4.2947905346,4.4049133689,4.2947905346,4.3314981461,548800,0.0,0.0
244,1993-06-15,4.3314979963,4.4416208267,4.3314979963,4.4416208267,494000,0.0,0.0
245,1993-06-16,4.4049144182,4.5150372787,4.3682067981,4.4783296585,1691800,0.0,0.0
246,1993-06-17,4.5150373174,4.5517449379,4.478329697,4.5517449379,957600,0.0,0.0
247,1993-06-18,4.4783296585,4.5150372787,4.4416220384,4.4783296585,954400,0.0,0.0
248,1993-06-21,4.5150366325,4.698574707,4.4783290176,4.5884518623,1495000,0.0,0.0
249,1993-06-22,4.5884518623,4.6618670921,4.5517442474,4.5884518623,493200,0.0,0.0
250,1993-06-23,4.5517449379,4.6251601788,4.5517449379,4.5517449379,933400,0.0,0.0
251,1993-06-24,4.5517448988,4.5517448988,4.4783296585,4.4783296585,570000,0.0,0.0
252,1993-06-25,4.5517436571,4.5517436571,4.4049132166,4.4416208267,1148600,0.0,0.0
253,1993-06-28,4.4049142047,4.5150370598,4.4049142047,4.5150370598,806400,0.0,0.0
254,1993-06-29,4.4783296585,4.5150372787,4.4416220384,4.4783296585,1304800,0.0,0.0
255,1993-06-30,4.5150373174,4.6251601788,4.478329697,4.5517449379,1685800,0.0,0.0
256,1993-07-02,4.6251587868,4.6618663962,4.5884511774,4.6251587868,448800,0.0,0.0
257,1993-07-06,4.6618648691,4.7352800638,4.5517420769,4.5517420769,1088000,0.0,0.0
258,1993-07-07,4.5884496743,4.5884496743,4.5150344795,4.5517420769,267000,0.0,0.0
259,1993-07-08,4.5884507708,4.7719888017,4.5517431647,4.6985735893,803400,0.0,0.0
260,1993-07-09,4.6618675766,4.6985751953,4.5517447205,4.5884523392,339000,0.0,0.0
261,1993-07-12,4.5517450479,4.7719907761,4.5517450479,4.7719907761,1114800,0.0,0.0
262,1993-07-13,4.698574757,4.7719899876,4.6251595264,4.6618671417,1293200,0.0,0.0
263,1993-07-14,4.6251599579,4.6251599579,4.5150371017,4.5884523392,1409600,0.0,0.0
264,1993-07-15,4.625158377,4.7719888017,4.5517431647,4.6985735893,827200,0.0,0.0
