idx,date,open,high,low,close,volume,dividends,stock_splits
280,1984-10-09,0.1497479823,0.1512017403,0.1497479823,0.1504748613,4255200,0.0,0.0
281,1984-10-10,0.1482942104,0.1482942104,0.1482942104,0.1482942104,57600,0.0,0.0
282,1984-10-11,0.1497479823,0.1504748613,0.1497479823,0.1504748613,194400,0.0,0.0
283,1984-10-12,0.1504748613,0.1504748613,0.1482942118,0.1504748613,79200,0.0,0.0
284,1984-10-15,0.1504748613,0.1504748613,0.1504748613,0.1504748613,0,0.0,0.0
285,1984-10-16,0.1497479809,0.1497479809,0.1482942104,0.1482942104,1274400,0.0,0.0
286,1984-10-17,0.1482942104,0.1482942104,0.1482942104,0.1482942104,0,0.0,0.0
287,1984-10-18,0.1482941826,0.1497479528,0.1482941826,0.1497479528,223200,0.0,0.0
288,1984-10-19,0.1497479966,0.1519286464,0.1490211051,0.1512017548,1245600,0.0,0.0
289,1984-10-22,0.1512017711,0.1526555419,0.1504748919,0.1526555419,9115200,0.0,0.0
290,1984-10-23,0.1526555419,0.1526555419,0.1497480128,0.1526555419,165600,0.0,0.0
291,1984-10-24,0.1526554808,0.1526554808,0.1497479528,0.1497479528,813600,0.0,0.0
