idx,date,open,high,low,close,volume,dividends,stock_splits
267,2008-05-20,35.3104739649,35.3104739649,34.2247456833,34.9539642334,1143300,0.0,0.0
268,2008-05-21,35.0025793535,35.0998078735,33.3820895973,34.0302848816,1184100,0.0,0.0
269,2008-05-22,34.0302920475,34.2409544002,33.6089642512,33.9330635071,1132500,0.0,0.0
270,2008-05-23,33.9978766243,34.9215553528,33.8520322892,34.6622772217,1438100,0.0,0.0
271,2008-05-27,34.9053543769,34.9053543769,33.9168545362,34.2733612061,944500,0.0,0.0
272,2008-05-28,34.646073146,34.646073146,33.8682387259,34.2733612061,863800,0.0,0.0
273,2008-05-29,34.0626941157,34.2895616838,33.8682339924,34.0788993835,1049500,0.0,0.0
274,2008-05-30,34.4030032551,34.7595130467,33.8682416586,34.4192085266,1646000,0.0,0.0
275,2008-06-02,34.4354066616,34.5488404478,32.4584103095,33.2200393677,1048000,0.0,0.0
276,2008-06-03,33.4955261109,34.1113109084,32.6528706273,33.1228141785,652300,0.0,0.0
277,2008-06-04,33.2686560914,33.9330566499,32.7825073059,33.6737785339,1111750,0.0,0.0
278,2008-06-05,33.900650052,34.6136664991,33.0255839909,34.5002326965,1424600,0.0,0.0
279,2008-06-06,34.4840286361,34.4840286361,33.4631181956,33.5117340088,919700,0.0,0.0
280,2008-06-09,33.4955243118,33.4955243118,32.3773854836,32.7014846802,758750,0.0,0.0
281,2008-06-10,32.2639495342,32.8635320804,31.745393327,32.4097938538,622750,0.0,0.0
282,2008-06-11,32.2639539259,32.4097982653,31.0485864909,31.097202301,732250,0.0,0.0
283,2008-06-12,30.9999725575,32.6204625689,30.9999725575,32.0857009888,1592800,0.0,0.0
284,2008-06-13,32.1181086458,32.5070258427,30.8865359769,31.4050922394,1333550,0.0,0.0
285,2008-06-16,30.9675691281,33.0093871785,30.9675691281,32.5556488037,1272800,0.0,0.0
286,2008-06-17,32.7825122591,33.252455847,32.3773897554,32.9121513367,929900,0.0,0.0
287,2008-06-18,32.7176922509,33.5765499277,31.9074472933,33.4469108582,1371850,0.0,0.0
288,2008-06-19,32.7014846402,33.6575738689,32.0370840698,32.2153358459,1296850,0.0,0.0
