idx,date,open,high,low,close,volume,dividends,stock_splits
235,2010-07-23,1.6277308909,1.6440792813,1.5992989369,1.6263093948,6317000,0.0,0.0
236,2010-07-26,1.6270205924,1.6312854206,1.5573621842,1.6206233501,6892000,0.0,0.0
237,2010-07-27,1.624177161,1.6391038876,1.5801075596,1.5936127901,9720000,0.0,0.0
238,2010-07-28,1.5907697783,1.602853515,1.5474110858,1.5495434999,3550000,0.0,0.0
239,2010-07-29,1.5573618773,1.5630482008,1.5182678528,1.5474107265,5103000,0.0,0.0
240,2010-07-30,1.533905755,1.5573621398,1.4990765519,1.5467002392,2775000,0.0,0.0
241,2010-08-02,1.562337697,1.6206232842,1.5353274022,1.5516757965,10105000,0.0,0.0
242,2010-08-03,1.543857161,1.5566516472,1.5189792757,1.535327673,4176000,0.0,0.0
243,2010-08-04,1.5417247173,1.595745485,1.5104495895,1.5879267454,6168000,0.0,0.0
244,2010-08-05,1.5715780459,1.617069317,1.5715780459,1.6163583994,4639000,0.0,0.0
245,2010-08-06,1.6035640259,1.6156475914,1.5914804604,1.6056964397,2716000,0.0,0.0
246,2010-08-09,1.6120933224,1.6298633792,1.5978773448,1.6277309656,2267000,0.0,0.0
247,2010-08-10,1.6049859119,1.6220452268,1.5779756125,1.5850836039,3722000,0.0,0.0
248,2010-08-11,1.4599824683,1.4749093659,1.3704217603,1.4379477501,23300000,0.0,0.0
249,2010-08-12,1.4535856961,1.4848608247,1.4358156327,1.4507423639,18324000,0.0,0.0
250,2010-08-13,1.448609597,1.4606931612,1.418045143,1.4208883047,39578000,0.0,0.0
251,2010-08-16,1.4208883854,1.4429231862,1.4009859984,1.4407907724,14858000,0.0,0.0
252,2010-08-17,1.4493205305,1.4720661657,1.4422125407,1.4478988647,7749000,0.0,0.0
253,2010-08-18,1.4443449329,1.4798848814,1.4279965396,1.4749093056,8339000,0.0,0.0
254,2010-08-19,1.4692229863,1.482017471,1.4486099324,1.457850337,5891000,0.0,0.0
255,2010-08-20,1.4422125444,1.4606933519,1.4422125444,1.4521636963,4158000,0.0,0.0
256,2010-08-23,1.4528743231,1.4621147261,1.4372368485,1.4500311613,5772000,0.0,0.0
257,2010-08-24,1.4215998052,1.4557182697,1.4180458091,1.4386589527,10926000,0.0,0.0
258,2010-08-25,1.4393696575,1.4514532256,1.4009863694,1.4422128201,11221000,0.0,0.0
259,2010-08-26,1.458561259,1.494101216,1.4400804475,1.4642475843,7769000,0.0,0.0
260,2010-08-27,1.4656691623,1.4678015765,1.4223102987,1.4436342716,10518000,0.0,0.0
261,2010-08-30,1.4365258757,1.4471879439,1.4166235744,1.4215991497,5904000,0.0,0.0
262,2010-08-31,1.4073834165,1.4393694572,1.4002754263,1.432261467,6339000,0.0,0.0
263,2010-09-02,1.507606162,1.509738576,1.4805956982,1.4962333441,3047000,0.0,0.0
264,2010-09-03,1.5047630188,1.507606181,1.4734877267,1.4912577868,5240000,0.0,0.0
265,2010-09-07,1.4777522622,1.4919682397,1.4550066305,1.4628255367,4393000,0.0,0.0
266,2010-09-08,1.4614038806,1.4706442829,1.4066722993,1.4272854328,10604000,0.0,0.0
267,2010-09-09,1.4308395989,1.4429231635,1.3853484171,1.3981428146,15500000,0.0,0.0
268,2010-09-10,1.3889028047,1.3967216289,1.3085824023,1.3256416321,25537000,0.0,0.0
269,2010-09-13,1.3341709146,1.3554948836,1.3334601665,1.346965313,11641000,0.0,0.0
270,2010-09-14,1.3384359644,1.4343938408,1.3227983167,1.4144915342,12115000,0.0,0.0
271,2010-09-15,1.4073834202,1.4294181391,1.3441222564,1.3583382368,11064000,0.0,0.0
272,2010-09-16,1.3512304447,1.3967216397,1.3505196117,1.3682895899,8576000,0.0,0.0
273,2010-09-17,1.3789511964,1.4443447618,1.3718431228,1.4244422913,15408000,0.0,0.0
274,2010-09-20,1.4315505586,1.4912578123,1.4066725927,1.4663797617,12498000,0.0,0.0
275,2010-09-21,1.4749094991,1.5580729727,1.4521638613,1.4763309956,9719000,0.0,0.0
276,2010-09-22,1.4784629544,1.5246649641,1.471354966,1.4756197929,14238000,0.0,0.0
277,2010-09-23,1.4678013113,1.5388812082,1.4372369387,1.5161355734,10337000,0.0,0.0
278,2010-09-24,1.519689646,1.5481216047,1.5154248183,1.5339056253,7934000,0.0,0.0
279,2010-09-27,1.5623377545,1.571578159,1.5445678631,1.5602053404,6663000,0.0,0.0
280,2010-09-28,1.5708673848,1.5936130216,1.5502541621,1.5850833654,6547000,0.0,0.0
281,2010-09-29,1.5850834862,1.5992994679,1.572289001,1.5872159004,3880000,0.0,0.0
282,2010-09-30,1.5907686852,1.6348382651,1.5879255248,1.6000090837,10464000,0.0,0.0
283,2010-10-04,1.6064070722,1.6085394859,1.5580726443,1.5857938528,7856000,0.0,0.0
284,2010-10-05,1.5950345769,1.6078290616,1.5815293439,1.5957453251,4099000,0.0,0.0
285,2010-10-06,1.5936128774,1.6128044325,1.5523864356,1.5836615562,10263000,0.0,0.0
