idx,date,open,high,low,close,volume,dividends,stock_splits
259,1993-07-19,0.589748914,0.5927272603,0.5748557285,0.5837914944,18796800,0.0,0.0
260,1993-07-20,0.5837914403,0.5986838973,0.5718773293,0.5897488594,14739200,0.0,0.0
261,1993-07-21,0.5927273788,0.6016631465,0.586769958,0.5986840725,11539200,0.0,0.0
262,1993-07-22,0.5957056235,0.5986839698,0.5688990522,0.5748557448,11270400,0.0,0.0
263,1993-07-23,0.5748558086,0.5897489962,0.5688991153,0.5808132291,9811200,0.0,0.0
264,1993-07-26,0.5808133301,0.5897490988,0.5659208671,0.5688992143,13286400,0.0,0.0
265,1993-07-27,0.5674098629,0.5867698406,0.5659206898,0.5837914944,14284800,0.0,0.0
266,1993-07-28,0.5837915937,0.5837915937,0.5674099594,0.5718774796,4000000,0.0,0.0
267,1993-07-29,0.5718773985,0.5808131647,0.5659207059,0.5748557448,6201600,0.0,0.0
268,1993-07-30,0.5688991767,0.5748558707,0.5659208298,0.5659208298,4153600,0.0,0.0
269,1993-08-02,0.5748556929,0.5748556929,0.5420924319,0.543581605,17254400,0.0,0.0
270,1993-08-03,0.5480493502,0.5480493502,0.5212427703,0.5391135812,35795200,0.0,0.0
271,1993-08-04,0.545070865,0.5569849783,0.5391134447,0.5480492115,9862400,0.0,0.0
272,1993-08-05,0.5510275245,0.5659207106,0.5420924854,0.5659207106,20044800,0.0,0.0
273,1993-08-06,0.5718775614,0.5748559086,0.5659208671,0.5688992143,11974400,0.0,0.0
274,1993-08-09,0.5688990941,0.5867699005,0.5659207475,0.583791554,12998400,0.0,0.0
275,1993-08-10,0.5837915977,0.5837915977,0.5748558302,0.5778349042,2624000,0.0,0.0
276,1993-08-11,0.5808131425,0.5927272546,0.5748557229,0.5912380815,10720000,0.0,0.0
277,1993-08-12,0.5957055617,0.5957055617,0.5718773392,0.5748556852,18336000,0.0,0.0
278,1993-08-13,0.5748556852,0.5748556852,0.5659206472,0.5748556852,6444800,0.0,0.0
279,1993-08-16,0.5748556852,0.5748556852,0.5688989932,0.5748556852,2073600,0.0,0.0
280,1993-08-17,0.5659208267,0.5808132887,0.5599634056,0.5808132887,8627200,0.0,0.0
281,1993-08-18,0.5688991732,0.5748558671,0.5599634051,0.5599634051,9785600,0.0,0.0
282,1993-08-19,0.5659209092,0.5688992566,0.5510277179,0.5569851398,7392000,0.0,0.0
283,1993-08-20,0.554006772,0.554006772,0.5301785393,0.5391135812,24614400,0.0,0.0
284,1993-08-23,0.5420925962,0.5629417521,0.5361351751,0.5599634051,14201600,0.0,0.0
285,1993-08-24,0.5599634872,0.5629418346,0.5540067925,0.5569851398,11571200,0.0,0.0
