idx,date,open,high,low,close,volume,dividends,stock_splits
211,2020-04-20,64.8700027466,70.1999969482,64.3899993896,68.4300003052,6529900,0.0,0.0
212,2020-04-21,68.6600036621,70.5,62.7700004578,66.0699996948,6950300,0.0,0.0
213,2020-04-22,67.6699981689,69.3099975586,67.2300033569,68.0699996948,3730900,0.0,0.0
214,2020-04-23,68.0599975586,69.9599990845,68.0,68.9100036621,3065000,0.0,0.0
215,2020-04-24,69.0,74.6500015259,68.8949966431,72.0,9720800,0.0,0.0
216,2020-04-27,73.0,75.0,72.0199966431,73.5999984741,4360200,0.0,0.0
217,2020-04-28,74.0,74.7099990845,68.3899993896,70.1299972534,4634100,0.0,0.0
218,2020-04-29,71.0,71.5999984741,68.1900024414,69.2799987793,6111400,0.0,0.0
219,2020-04-30,69.2799987793,69.2799987793,67.1200027466,67.6600036621,2216800,0.0,0.0
220,2020-05-04,68.3499984741,73.6699981689,67.8099975586,73.4300003052,3899600,0.0,0.0
221,2020-05-05,74.2699966431,75.0,70.8799972534,71.5899963379,3743200,0.0,0.0
222,2020-05-06,71.9400024414,73.6200027466,69.3199996948,72.4400024414,4492900,0.0,0.0
223,2020-05-07,74.0,76.75,73.6600036621,75.4899978638,5656900,0.0,0.0
224,2020-05-08,76.5500030518,77.9599990845,75.0,76.6999969482,3462900,0.0,0.0
225,2020-05-11,77.0500030518,78.3499984741,76.1500015259,76.2300033569,2418200,0.0,0.0
226,2020-05-12,77.0,80.6299972534,75.3099975586,76.1500015259,4514400,0.0,0.0
227,2020-05-13,77.8600006104,79.3000030518,73.1200027466,76.5699996948,4333100,0.0,0.0
228,2020-05-14,76.0,77.4000015259,74.5299987793,77.1399993896,3322200,0.0,0.0
229,2020-05-15,77.5,80.2900009155,76.3300018311,77.1399993896,3292900,0.0,0.0
230,2020-05-18,78.1100006104,78.9899978638,75.7799987793,76.0999984741,2868200,0.0,0.0
231,2020-05-19,76.5299987793,79.5800018311,76.5,78.5500030518,2675400,0.0,0.0
232,2020-05-20,80.7200012207,81.7399978638,79.1500015259,80.9700012207,3564100,0.0,0.0
233,2020-05-21,81.6200027466,81.8700027466,78.8150024414,80.5999984741,2072300,0.0,0.0
234,2020-05-22,81.0,82.6999969482,80.0,82.2200012207,2823000,0.0,0.0
235,2020-05-26,83.3899993896,83.4000015259,77.9499969482,79.3499984741,4122400,0.0,0.0
236,2020-05-27,79.0,79.0,71.5100021362,77.9899978638,7021300,0.0,0.0
237,2020-05-28,78.1999969482,82.2799987793,78.0,79.5,3805900,0.0,0.0
238,2020-05-29,83.1900024414,88.0,81.1999969482,87.8099975586,13425700,0.0,0.0
239,2020-06-02,96.5899963379,96.8000030518,90.0299987793,92.25,12883300,0.0,0.0
