idx,date,open,high,low,close,volume,dividends,stock_splits
148,2018-10-19,37.1100006104,37.9099998474,35.5600013733,35.6800003052,1188400,0.0,0.0
149,2018-10-22,36.1399993896,36.7249984741,34.9399986267,36.2999992371,1063800,0.0,0.0
150,2018-10-23,35.2299995422,36.0,34.0999984741,35.5299987793,1047700,0.0,0.0
151,2018-10-24,35.5499992371,36.0499992371,33.9399986267,34.0200004578,1020000,0.0,0.0
152,2018-10-25,34.5999984741,36.2000007629,34.0200004578,35.75,890300,0.0,0.0
153,2018-10-26,34.4900016785,35.0099983215,33.2400016785,33.75,1511500,0.0,0.0
154,2018-10-29,34.7000007629,35.5,33.4500007629,34.1699981689,1279200,0.0,0.0
155,2018-10-30,33.9700012207,35.6749992371,33.4799995422,35.4900016785,859800,0.0,0.0
156,2018-10-31,36.5900001526,36.8699989319,35.1899986267,36.2900009155,1047800,0.0,0.0
157,2018-11-02,39.2599983215,39.8499984741,38.0699996948,39.4199981689,1435300,0.0,0.0
158,2018-11-05,39.8400001526,40.0,38.7529983521,39.7700004578,1028000,0.0,0.0
159,2018-11-06,39.8100013733,41.0800018311,39.6100006104,40.9700012207,912000,0.0,0.0
160,2018-11-07,41.0699996948,42.2900009155,40.3400001526,41.0,1446100,0.0,0.0
161,2018-11-08,41.25,42.4799995422,40.891998291,41.7400016785,617500,0.0,0.0
162,2018-11-09,41.7400016785,41.8540000916,39.9500007629,40.7099990845,648700,0.0,0.0
163,2018-11-12,40.5200004578,40.5690002441,38.0699996948,39.3400001526,962600,0.0,0.0
164,2018-11-13,39.2700004578,40.75,39.0800018311,40.3199996948,533700,0.0,0.0
165,2018-11-14,41.0,41.3300018311,39.8699989319,40.0900001526,839600,0.0,0.0
166,2018-11-15,40.0299987793,41.5999984741,39.7999992371,40.9900016785,1518200,0.0,0.0
167,2018-11-16,40.2599983215,40.3899993896,37.5699996948,37.6500015259,1853600,0.0,0.0
168,2018-11-19,37.5999984741,37.9700012207,31.7099990845,33.0999984741,2994300,0.0,0.0
169,2018-11-20,31.2800006866,34.0499992371,30.7199993134,32.25,2057400,0.0,0.0
170,2018-11-21,32.9500007629,33.8800010681,32.5009994507,33.4799995422,788100,0.0,0.0
171,2018-11-23,33.1100006104,34.2999992371,32.5400009155,33.8499984741,280500,0.0,0.0
172,2018-11-26,34.4599990845,34.7599983215,33.5499992371,34.6800003052,961800,0.0,0.0
173,2018-11-27,34.25,34.8699989319,33.9099998474,34.6100006104,794800,0.0,0.0
