idx,date,open,high,low,close,volume,dividends,stock_splits
149,1992-07-22,0.3097170351,0.3097170351,0.2903597204,0.292779237,11747200,0.0,0.0
150,1992-07-23,0.2903598847,0.3145568371,0.2903598847,0.3145568371,1884800,0.0,0.0
151,1992-07-24,0.3097171476,0.3097171476,0.3000384867,0.3000384867,1491200,0.0,0.0
152,1992-07-27,0.3097172531,0.3145568806,0.3048782349,0.3048782349,1593600,0.0,0.0
153,1992-07-28,0.3145568352,0.3387531967,0.3097172084,0.3339141607,4758400,0.0,0.0
154,1992-07-29,0.3387531967,0.3411727147,0.329074534,0.3339141607,4019200,0.0,0.0
155,1992-07-30,0.3290746467,0.3435929412,0.3290746467,0.3387533128,2569600,0.0,0.0
156,1992-07-31,0.3435928226,0.3435928226,0.3290745331,0.3435928226,5424000,0.0,0.0
157,1992-08-03,0.3435928524,0.3532715159,0.3387532252,0.3435928524,1891200,0.0,0.0
158,1992-08-04,0.3532714519,0.3532714519,0.3387531638,0.3387531638,1555200,0.0,0.0
159,1992-08-05,0.3290744549,0.3387531154,0.3193957945,0.3218153119,1139200,0.0,0.0
160,1992-08-06,0.3290745674,0.3290745674,0.3000385761,0.3000385761,2902400,0.0,0.0
161,1992-08-07,0.3000385191,0.3145568073,0.3000385191,0.3145568073,992000,0.0,0.0
162,1992-08-10,0.3145568191,0.3145568191,0.3048781753,0.3048781753,697600,0.0,0.0
163,1992-08-11,0.3145568191,0.3145568191,0.3048781753,0.3048781753,1587200,0.0,0.0
164,1992-08-12,0.3145568073,0.3145568073,0.3048781638,0.3145568073,1267200,0.0,0.0
165,1992-08-13,0.3145568073,0.3145568073,0.3048781638,0.3145568073,1209600,0.0,0.0
166,1992-08-14,0.3145568073,0.3145568073,0.3048781638,0.3145568073,528000,0.0,0.0
167,1992-08-17,0.3097172081,0.3242354976,0.3048781906,0.3097172081,1110400,0.0,0.0
168,1992-08-18,0.3193958709,0.3193958709,0.3048781906,0.3097172081,246400,0.0,0.0
169,1992-08-19,0.3193959036,0.3193959036,0.2951995581,0.3000385761,1856000,0.0,0.0
170,1992-08-20,0.3097172399,0.3097172399,0.2951995581,0.3000385761,4016000,0.0,0.0
171,1992-08-21,0.3048782218,0.3097172399,0.2951995581,0.3000385761,2390400,0.0,0.0
172,1992-08-24,0.2951996326,0.3097173181,0.2951996326,0.2951996326,1260800,0.0,0.0
173,1992-08-25,0.295199486,0.3097171642,0.295199486,0.2976189852,659200,0.0,0.0
174,1992-08-26,0.2951996326,0.3097173181,0.2951996326,0.2951996326,412800,0.0,0.0
175,1992-08-27,0.3097172399,0.3097172399,0.2951995581,0.3000385761,774400,0.0,0.0
176,1992-08-28,0.3097172081,0.3097172081,0.2951995278,0.3097172081,134400,0.0,0.0
177,1992-08-31,0.3024580205,0.3097171642,0.295199486,0.2976189852,486400,0.0,0.0
178,1992-09-02,0.2951996418,0.3145569563,0.2951996418,0.3145569563,92800,0.0,0.0
179,1992-09-03,0.3000385869,0.3145568784,0.3000385869,0.3121367693,4720000,0.0,0.0
180,1992-09-04,0.3145567576,0.3145567576,0.3048781157,0.3048781157,1820800,0.0,0.0
181,1992-09-08,0.3048781915,0.3145568359,0.3000385463,0.3000385463,1862400,0.0,0.0
182,1992-09-09,0.3048782389,0.3145568848,0.2976190746,0.2976190746,3600000,0.0,0.0
183,1992-09-10,0.2951996028,0.2951996028,0.2806812912,0.2951996028,6096000,0.0,0.0
184,1992-09-11,0.2806812823,0.2951995935,0.2806812823,0.2806812823,1609600,0.0,0.0
185,1992-09-14,0.2951996068,0.2951996068,0.280681295,0.2831008136,2246400,0.0,0.0
186,1992-09-15,0.2903598547,0.2903598547,0.266163514,0.2710025311,2947200,0.0,0.0
