idx,date,open,high,low,close,volume,dividends,stock_splits
224,2022-12-20,86.3415459405,86.4592871071,85.4830362508,85.9098358154,1306600,0.0,0.0
225,2022-12-21,86.3317301408,88.4706459565,85.0758543381,87.9604492188,1409500,0.0,0.0
226,2022-12-22,87.4502305744,87.6906159367,84.8992323352,85.6841583252,1548300,0.0,0.0
227,2022-12-23,85.8705789035,86.567204702,85.4879295131,86.3807830811,600700,0.0,0.0
228,2022-12-27,86.7732531391,87.2343966688,85.6252973893,85.9883270264,634400,0.0,0.0
229,2022-12-28,86.2924800217,86.6751294329,84.7913157957,84.9777374268,752000,0.0,0.0
230,2022-12-29,85.5173690893,86.0373794073,84.6539489516,85.1347122192,870800,0.0,0.0
231,2022-12-30,84.967915487,84.967915487,83.5158120908,84.5852661133,1343300,0.0,0.0
232,2023-01-03,84.3792174967,84.4969586345,79.2674076606,80.3663024902,4030600,0.0,0.0
233,2023-01-04,80.4055520572,82.1618182824,79.7579944325,81.8380432129,2612200,0.0,0.0
234,2023-01-05,81.3572631865,82.3384168886,80.3417729972,80.856880188,1906300,0.0,0.0
235,2023-01-06,82.0440869811,83.5550647964,81.514263008,81.9263458252,1914100,0.0,0.0
236,2023-01-09,82.2697489481,83.6041187849,82.0048407019,82.4169235229,1301500,0.0,0.0
237,2023-01-10,81.8282282543,81.9165285031,80.0425286413,81.5142593384,1376700,0.0,0.0
238,2023-01-11,81.4357675918,82.7848541031,80.8863238444,82.524848938,1696200,0.0,0.0
239,2023-01-12,82.2991888897,83.2018561936,81.2101074293,82.7505187988,1496700,0.0,0.0
240,2023-01-13,82.2304977196,84.0897883657,81.8772817522,83.5550613403,1366200,0.0,0.0
241,2023-01-17,82.3482413575,83.4176954405,81.435767995,81.7987976074,2763600,0.0,0.0
242,2023-01-18,81.7497390791,82.9173145646,80.2289476063,80.3074417114,2084900,0.0,0.0
243,2023-01-19,80.0621616496,80.2485832974,79.2330853556,79.3164825439,1635500,0.0,0.0
244,2023-01-20,79.5911941599,81.533874375,78.9338154644,81.435760498,1795100,0.0,0.0
245,2023-01-23,81.3670878991,82.7014577146,81.0020970553,82.5542831421,1596200,0.0,0.0
246,2023-01-24,82.4169287992,82.6425974932,81.4161551003,82.32862854,1176000,0.0,0.0
247,2023-01-25,81.8478439634,81.9852048895,80.9353706772,81.8282241821,1535200,0.0,0.0
248,2023-01-26,82.0538937076,84.4479114949,81.7104913576,84.2614898682,2161100,0.0,0.0
249,2023-01-27,84.2614910275,85.0267973282,83.241090112,84.9483032227,1455100,0.0,0.0
250,2023-01-30,84.3007345752,85.2132079289,80.6999018456,80.847076416,3045800,0.0,0.0
251,2023-01-31,81.3180320461,83.8886579434,80.8274550991,83.7512969971,2509000,0.0,0.0
252,2023-02-02,83.86902973,85.0464112903,82.1765334444,83.7218551636,2389600,0.0,0.0
253,2023-02-03,82.789750243,83.5550564514,81.4848214522,81.6319885254,1807200,0.0,0.0
254,2023-02-06,81.4455837282,82.2697493747,80.9550068,81.6908721924,1502000,0.0,0.0
255,2023-02-07,81.7595558743,84.6441432356,80.7784019792,84.3105545044,2032900,0.0,0.0
256,2023-02-08,83.1527801699,83.398068607,82.5542757846,82.75050354,2005900,0.0,0.0
257,2023-02-09,83.3293929166,83.8494032353,82.3482391121,82.8290023804,1975000,0.0,0.0
258,2023-02-10,82.6229668774,85.3603870857,82.5837198241,85.1739654541,1350300,0.0,0.0
259,2023-02-13,85.252463557,85.6547402575,84.3203703267,84.7618865967,1173500,0.0,0.0
260,2023-02-14,84.3007265403,85.9510263328,83.5452414631,84.4380874634,2383100,0.0,0.0
261,2023-02-15,82.9075012886,84.8550923024,82.7701403469,84.3890457153,2030600,0.0,0.0
262,2023-02-16,83.3980730054,86.263040305,83.3244894646,84.0161972046,3037600,0.0,0.0
263,2023-02-17,83.5943022201,84.418475319,80.3564991152,82.9565582275,3570700,0.0,0.0
264,2023-02-21,80.0719600033,81.4455767824,78.3941879499,78.8553314209,5056000,0.0,0.0
265,2023-02-22,77.8153076414,77.8153076414,74.9601538967,76.333770752,3341000,0.0,0.0
266,2023-02-23,76.5300036866,77.9477707632,76.5300036866,77.7270126343,1584900,0.0,0.0
267,2023-02-24,76.5375411755,78.191768462,76.2913764454,78.0539093018,1529100,0.282,0.0
268,2023-02-27,78.2016119994,78.8711803858,76.7984775032,77.1677246094,1326200,0.0,0.0
269,2023-02-28,76.6163221533,76.7935610917,73.2586385293,73.7411193848,3584800,0.0,0.0
270,2023-03-02,72.9927532426,75.552872101,72.8647503046,75.0113067627,1949900,0.0,0.0
271,2023-03-03,75.0605519524,77.9849826023,74.8340770978,77.7683639526,2304600,0.0,0.0
272,2023-03-06,77.1578731618,77.6698924921,76.1633655545,77.5911254883,2295000,0.0,0.0
273,2023-03-07,77.8569823269,77.8569823269,76.1338291766,76.7049331665,2203900,0.0,0.0
274,2023-03-08,76.5572315266,77.2464897701,75.9172017219,76.8723220825,1261600,0.0,0.0
275,2023-03-09,76.8427846293,78.9598028541,76.2126035083,77.4335784912,3110500,0.0,0.0
276,2023-03-10,77.9751458887,78.5560910725,76.0550563984,76.3603057861,2895700,0.0,0.0
277,2023-03-13,75.7498003619,77.3991068258,75.3165480941,75.9171905518,2242400,0.0,0.0
278,2023-03-14,76.3110705226,77.8865233793,75.9861312581,76.7344741821,2142800,0.0,0.0
279,2023-03-15,76.1042894992,76.6852346612,75.1787077023,76.1436767578,1957000,0.0,0.0
280,2023-03-16,75.4445762322,77.8274492392,74.8636235085,77.2268066406,1962900,0.0,0.0
281,2023-03-17,76.527692753,77.2563382531,74.8193089194,75.5922622681,3896500,0.0,0.0
282,2023-03-20,75.8778103438,77.2267957041,75.7301175227,75.8187332153,1629500,0.0,0.0
283,2023-03-21,76.3898434531,76.9117114968,74.8045419362,75.3460998535,2045700,0.0,0.0
284,2023-03-22,75.0999379435,75.1590225914,73.2586304381,73.2783203125,1863400,0.0,0.0
285,2023-03-23,73.5244774114,73.9774195986,71.6536240205,72.2739639282,1655400,0.0,0.0
