idx,date,open,high,low,close,volume,dividends,stock_splits
141,1972-12-29,0.7753250572,0.7955556512,0.7753250572,0.7955556512,1075200,0.0,0.0
142,1973-01-02,0.8014023443,0.8134453425,0.8014023443,0.8085185885,1574400,0.002188,0.0
143,1973-01-03,0.8085185885,0.8145400877,0.8085185885,0.8085185885,1200000,0.0,0.0
144,1973-01-04,0.8057819605,0.8057819605,0.7849805943,0.8057819605,1641600,0.0,0.0
145,1973-01-05,0.8057816893,0.8101606696,0.7981180729,0.8079711795,1200000,0.0,0.0
146,1973-01-08,0.8079711171,0.812350498,0.8014022463,0.811255753,595200,0.0,0.0
147,1973-01-09,0.8112553779,0.8167291003,0.8057812545,0.8145396113,662400,0.0,0.0
148,1973-01-10,0.814540325,0.8205618258,0.8057819605,0.8057819605,432000,0.0,0.0
149,1973-01-11,0.8057819372,0.8216565476,0.8057819372,0.8063293099,1526400,0.0,0.0
150,1973-01-12,0.8052344494,0.8052344494,0.7882646952,0.7910015583,393600,0.0,0.0
151,1973-01-15,0.7910015282,0.8024971548,0.7680106759,0.7680106759,787200,0.0,0.0
152,1973-01-16,0.7680111132,0.7822436109,0.7515887229,0.7734852433,1420800,0.0,0.0
153,1973-01-17,0.7734852812,0.7767695189,0.7685585237,0.7767695189,1027200,0.0,0.0
154,1973-01-18,0.7767690325,0.8024971485,0.7762216599,0.8024971485,960000,0.0,0.0
155,1973-01-19,0.8024971816,0.8030445542,0.7893594367,0.8003076911,1257600,0.0,0.0
156,1973-01-22,0.8003079424,0.8090663081,0.7970233047,0.801402688,806400,0.0,0.0
157,1973-01-23,0.8014029572,0.826036345,0.7970235724,0.8243942261,1142400,0.0,0.0
158,1973-01-24,0.8243938404,0.8276780767,0.8150877022,0.8172771931,1056000,0.0,0.0
159,1973-01-26,0.8172764725,0.8189189902,0.8145396113,0.8145396113,1286400,0.0,0.0
160,1973-01-29,0.8145396113,0.8150869836,0.8107076047,0.8145396113,355200,0.0,0.0
161,1973-01-30,0.8167294264,0.8304145398,0.8167294264,0.8167294264,1228800,0.0,0.0
162,1973-01-31,0.8172766181,0.8287722391,0.8172766181,0.8200138807,528000,0.0,0.0
163,1973-02-02,0.7959280688,0.7959280688,0.7849802187,0.7882644534,1180800,0.0,0.0
164,1973-02-05,0.7866224175,0.7866224175,0.7718425577,0.7816956639,1238400,0.0,0.0
165,1973-02-06,0.7882647539,0.8014024998,0.7882647539,0.7970231175,1075200,0.0,0.0
166,1973-02-07,0.7970235022,0.8052348981,0.7882651344,0.7904546261,864000,0.0,0.0
167,1973-02-08,0.7904537687,0.7910011411,0.7806006657,0.7910011411,1382400,0.0,0.0
168,1973-02-09,0.7937390423,0.804139526,0.7937390423,0.799213171,825600,0.0,0.0
169,1973-02-12,0.8014029028,0.8183726668,0.8014029028,0.8183726668,1430400,0.0,0.0
170,1973-02-13,0.818919827,0.8276781928,0.818919827,0.8205619454,2649600,0.0,0.0
171,1973-02-14,0.817825154,0.817825154,0.8090663866,0.8128983974,652800,0.0,0.0
172,1973-02-15,0.8112555763,0.8112555763,0.8079709411,0.8079709411,182400,0.0,0.0
173,1973-02-16,0.8079709411,0.8112555763,0.8057814516,0.8079709411,537600,0.0,0.0
174,1973-02-20,0.8057817117,0.8057817117,0.7992128402,0.8014023304,1987200,0.0,0.0
175,1973-02-21,0.7997606946,0.7997606946,0.7888124351,0.789359808,163200,0.0,0.0
176,1973-02-22,0.7893592687,0.7948333947,0.7806009076,0.7926439047,1084800,0.0,0.0
177,1973-02-23,0.79264392,0.7953807826,0.7838851579,0.7844325304,633600,0.0,0.0
178,1973-02-26,0.7767692341,0.7767692341,0.7592525044,0.7630841136,1728000,0.0,0.0
179,1973-02-27,0.7630842093,0.769653084,0.7532310977,0.7548732162,1161600,0.0,0.0
180,1973-02-28,0.7548731215,0.768558242,0.7450196102,0.7630841136,1056000,0.0,0.0
181,1973-03-02,0.7389984376,0.7532309294,0.7373559186,0.7532309294,1526400,0.0,0.0
182,1973-03-05,0.7543259593,0.7663689649,0.7543259593,0.760894835,1180800,0.0,0.0
183,1973-03-06,0.7669160726,0.7915494482,0.7669160726,0.788264811,1910400,0.0,0.0
184,1973-03-07,0.7882647869,0.7948336601,0.7849805508,0.7948336601,1334400,0.0,0.0
185,1973-03-08,0.7948337749,0.8024973947,0.7926442839,0.7981184125,691200,0.0,0.0
186,1973-03-09,0.7981184125,0.799213158,0.797023266,0.7981184125,384000,0.0,0.0
187,1973-03-12,0.7970233691,0.7970233691,0.7893597484,0.7893597484,297600,0.0,0.0
188,1973-03-13,0.7849806955,0.7849806955,0.7816960578,0.7822434306,1392000,0.0,0.0
189,1973-03-14,0.7822433103,0.788264811,0.7816959376,0.788264811,1584000,0.0,0.0
190,1973-03-15,0.7882648356,0.7904543265,0.781695962,0.781695962,576000,0.0,0.0
191,1973-03-16,0.7816959632,0.782243336,0.7740323441,0.7756744623,614400,0.0,0.0
192,1973-03-19,0.7756741006,0.7767688455,0.7718424933,0.7729372382,451200,0.0,0.0
193,1973-03-20,0.772937374,0.7767689819,0.7647259836,0.7707474828,470400,0.0,0.0
194,1973-03-21,0.768010644,0.768010644,0.7269552946,0.7269552946,1315200,0.0,0.0
195,1973-03-22,0.7258603907,0.7258603907,0.7138173946,0.7143647671,1804800,0.0,0.0
196,1973-03-23,0.7143650681,0.718196677,0.703964185,0.7171019316,1468800,0.0,0.0
197,1973-03-26,0.7214815808,0.7389987163,0.7214815808,0.7357140779,1267200,0.0,0.0
198,1973-03-27,0.7368087126,0.7488517164,0.7368087126,0.7400933504,2563200,0.0,0.0
199,1973-03-28,0.7400931978,0.743377434,0.7302396873,0.7422826886,2726400,0.0,0.0
200,1973-03-29,0.7422829143,0.7444724057,0.7389986771,0.7411881685,2342400,0.0,0.0
201,1973-03-30,0.7302392882,0.7302392882,0.7110800514,0.7116274238,2064000,0.0,0.0
202,1973-04-02,0.711627881,0.711627881,0.685352385,0.685352385,1670400,0.0,0.0
203,1973-04-03,0.686580783,0.6953552478,0.6805484891,0.6805484891,2457600,0.002917,0.0
204,1973-04-04,0.678903376,0.678903376,0.6635486662,0.6646453738,2428800,0.0,0.0
205,1973-04-05,0.6646456466,0.6695812345,0.6525810547,0.6695812345,1228800,0.0,0.0
206,1973-04-06,0.6734192568,0.6931611933,0.6734192568,0.6871289015,700800,0.0,0.0
207,1973-04-09,0.6871295295,0.7008395884,0.6827426963,0.694807291,1689600,0.0,0.0
208,1973-04-10,0.6975480001,0.7183866313,0.6975480001,0.7172899246,1353600,0.0,0.0
209,1973-04-11,0.7172905949,0.7205811196,0.7085165319,0.7118066549,1718400,0.0,0.0
210,1973-04-12,0.7085160554,0.7085160554,0.6959031224,0.6959031224,816000,0.0,0.0
211,1973-04-13,0.6909680606,0.6909680606,0.6854841202,0.686032474,1142400,0.0,0.0
212,1973-04-16,0.6865807982,0.6970003247,0.6865807982,0.6970003247,230400,0.0,0.0
213,1973-04-17,0.6970006476,0.707968533,0.6920650589,0.707968533,537600,0.0,0.0
214,1973-04-18,0.7079680774,0.7183872004,0.688774491,0.7129032612,4838400,0.0,0.0
215,1973-04-19,0.7485485326,0.7830968214,0.7485485326,0.7787095904,6441600,0.0,0.0
216,1973-04-23,0.7891296831,0.8203878725,0.7891296831,0.7896780372,4377600,0.0,0.0
