idx,date,open,high,low,close,volume,dividends,stock_splits
214,1981-10-26,0.0652447119,0.0656739253,0.0652447119,0.0652447119,27283200,0.0,0.0
215,1981-10-27,0.0665331781,0.0673916112,0.0665331781,0.0665331781,85590400,0.0,0.0
216,1981-10-28,0.0686792135,0.0691084327,0.0686792135,0.0686792135,44172800,0.0,0.0
217,1981-10-29,0.0682499916,0.0682499916,0.0678207725,0.0678207725,30486400,0.0,0.0
218,1981-10-30,0.0686792135,0.0691084327,0.0686792135,0.0686792135,52729600,0.0,0.0
219,1981-11-02,0.0686792284,0.0691084477,0.0686792284,0.0686792284,36915200,0.0,0.0
220,1981-11-03,0.0682500291,0.0682500291,0.0678208098,0.0678208098,28380800,0.0,0.0
221,1981-11-04,0.0665331845,0.0665331845,0.066103965,0.066103965,23811200,0.0,0.0
222,1981-11-05,0.0618109951,0.0618109951,0.0613817759,0.0613817759,23363200,0.0,0.0
223,1981-11-06,0.0618109927,0.0622402061,0.0618109927,0.0618109927,24595200,0.0,0.0
224,1981-11-09,0.0626694709,0.0630986847,0.0626694709,0.0626694709,20384000,0.0,0.0
225,1981-11-10,0.0630986392,0.0635278585,0.0630986392,0.0630986392,16755200,0.0,0.0
226,1981-11-11,0.064815484,0.0652447031,0.064815484,0.064815484,27440000,0.0,0.0
227,1981-11-12,0.0669623837,0.0673916031,0.0669623837,0.0669623837,39916800,0.0,0.0
228,1981-11-13,0.0626694249,0.0626694249,0.0622402057,0.0622402057,21011200,0.0,0.0
229,1981-11-16,0.0618109951,0.0618109951,0.0613817759,0.0613817759,22556800,0.0,0.0
230,1981-11-17,0.0626694709,0.0630986847,0.0626694709,0.0626694709,35414400,0.0,0.0
231,1981-11-18,0.064815484,0.0652447031,0.064815484,0.064815484,29142400,0.0,0.0
232,1981-11-19,0.064815484,0.0652447031,0.064815484,0.064815484,40006400,0.0,0.0
233,1981-11-20,0.0652447417,0.0656739553,0.0652447417,0.0652447417,38102400,0.0,0.0
234,1981-11-23,0.0630986384,0.0630986384,0.0622402057,0.0622402057,22960000,0.0,0.0
235,1981-11-24,0.0622402061,0.0622402061,0.0618109927,0.0618109927,22153600,0.0,0.0
236,1981-11-25,0.0630986392,0.0635278585,0.0630986392,0.0630986392,52550400,0.0,0.0
237,1981-11-27,0.064815484,0.0652447031,0.064815484,0.064815484,37251200,0.0,0.0
238,1981-11-30,0.0643862995,0.0643862995,0.0639570802,0.0639570802,23968000,0.0,0.0
239,1981-12-02,0.0643863082,0.0648155218,0.0643863082,0.0643863082,37564800,0.0,0.0
240,1981-12-03,0.0639571032,0.0639571032,0.0635278895,0.0635278895,20428800,0.0,0.0
241,1981-12-04,0.0652447715,0.0656739853,0.0652447715,0.0652447715,137155200,0.0,0.0
242,1981-12-07,0.0656739846,0.0661039721,0.0656739846,0.0656739846,59292800,0.0,0.0
243,1981-12-08,0.0652447411,0.0652447411,0.0643863082,0.0643863082,50624000,0.0,0.0
244,1981-12-09,0.0648155212,0.0652447406,0.0648155212,0.0648155212,34272000,0.0,0.0
245,1981-12-10,0.0648155212,0.0652447406,0.0648155212,0.0648155212,37408000,0.0,0.0
246,1981-12-11,0.0648155218,0.0652447411,0.0643863082,0.0643863082,76092800,0.0,0.0
247,1981-12-14,0.0630986346,0.0630986346,0.062240202,0.062240202,25244800,0.0,0.0
248,1981-12-15,0.0639570951,0.0643863145,0.0639570951,0.0639570951,31315200,0.0,0.0
249,1981-12-16,0.0669623911,0.0673916106,0.0669623911,0.0669623911,65452800,0.0,0.0
250,1981-12-17,0.0725421757,0.0729713949,0.0725421757,0.0725421757,51452800,0.0,0.0
251,1981-12-18,0.0785520226,0.0789812363,0.0785520226,0.0785520226,71724800,0.0,0.0
252,1981-12-21,0.0755466956,0.0755466956,0.0751174763,0.0751174763,56403200,0.0,0.0
