idx,date,open,high,low,close,volume,dividends,stock_splits
287,2017-11-21,5.0749998093,5.2199997902,5.0479998589,5.1919999123,10030000,0.0,0.0
288,2017-11-22,5.2109999657,5.2309999466,5.1009998322,5.1119999886,7244000,0.0,0.0
289,2017-11-24,5.1069998741,5.1510000229,5.0209999084,5.118999958,3777000,0.0,0.0
290,2017-11-27,5.1149997711,5.1259999275,4.9749999046,4.9889998436,8798000,0.0,0.0
291,2017-11-28,4.9910001755,5.0359997749,4.8562998772,5.013999939,8936000,0.0,0.0
292,2017-11-29,4.9640002251,5.0,4.6810002327,4.8410000801,11450000,0.0,0.0
293,2017-11-30,4.8340001106,4.9239997864,4.7628002167,4.9140000343,10838000,0.0,0.0
294,2017-12-04,4.8579998016,4.9000000954,4.4959998131,4.5250000954,16978000,0.0,0.0
295,2017-12-05,4.5,4.6500000954,4.4809999466,4.5069999695,9569000,0.0,0.0
296,2017-12-06,4.4739999771,4.4990000725,4.3439998627,4.4180002213,10604000,0.0,0.0
297,2017-12-07,4.4050002098,4.5529999733,4.3800001144,4.5339999199,11820000,0.0,0.0
298,2017-12-08,4.5630002022,4.6449999809,4.4816999435,4.5250000954,8912000,0.0,0.0
299,2017-12-11,4.6989998817,4.9289999008,4.6820001602,4.8299999237,15728000,0.0,0.0
300,2017-12-12,4.8150000572,4.9070000648,4.6789999008,4.6859998703,8463000,0.0,0.0
301,2017-12-13,4.6999998093,4.9098000526,4.6859998703,4.9000000954,8870000,0.0,0.0
302,2017-12-14,4.9050002098,4.9489998817,4.7930002213,4.896999836,8876000,0.0,0.0
303,2017-12-15,4.9070000648,4.9910001755,4.8350000381,4.9250001907,8942000,0.0,0.0
304,2017-12-18,4.9670000076,5.0320000648,4.9079999924,4.9800000191,8036000,0.0,0.0
305,2017-12-19,4.9749999046,5.0380001068,4.8359999657,4.8940000534,5480000,0.0,0.0
306,2017-12-20,4.9790000916,5.0900001526,4.9180002213,4.9590001106,5595000,0.0,0.0
307,2017-12-21,4.986000061,4.986000061,4.5989999771,4.6160001755,18377000,0.0,0.0
308,2017-12-22,4.638999939,4.7189998627,4.5570001602,4.6220002174,8866000,0.0,0.0
309,2017-12-26,4.6209998131,4.6490001678,4.5289998055,4.6479997635,3910000,0.0,0.0
310,2017-12-27,4.6300001144,4.7638998032,4.6020002365,4.7010002136,5698000,0.0,0.0
311,2017-12-28,4.6950001717,4.7140002251,4.6069998741,4.6420001984,5952000,0.0,0.0
312,2017-12-29,4.626999855,4.6500000954,4.5580000877,4.5729999542,7743000,0.0,0.0
313,2018-01-02,4.5689997673,4.6710000038,4.5450000763,4.640999794,6902000,0.0,0.0
314,2018-01-03,4.640999794,4.8660001755,4.5900001526,4.7909998894,8218000,0.0,0.0
315,2018-01-04,4.8429999352,4.859000206,4.7151999474,4.7649998665,5647000,0.0,0.0
316,2018-01-05,4.8099999428,4.888999939,4.75,4.8350000381,5841000,0.0,0.0
317,2018-01-08,4.8499999046,4.8779997826,4.7189998627,4.7870001793,5727000,0.0,0.0
318,2018-01-09,4.8010001183,4.875,4.7290000916,4.742000103,4435000,0.0,0.0
319,2018-01-10,4.7670001984,4.8459000587,4.6729998589,4.7899999619,5736000,0.0,0.0
320,2018-01-11,4.8189997673,4.9819998741,4.7389998436,4.8959999084,8776000,0.0,0.0
321,2018-01-12,4.8990001678,4.9990000725,4.8119997978,4.9130001068,8488000,0.0,0.0
322,2018-01-16,4.9650001526,5.0,4.8179998398,4.8330001831,9061000,0.0,0.0
323,2018-01-17,4.876999855,4.9660000801,4.8449997902,4.9479999542,5172000,0.0,0.0
324,2018-01-18,4.9499998093,5.0250000954,4.8249998093,4.8359999657,8649000,0.0,0.0
325,2018-01-19,4.9180002213,4.9868998528,4.6900000572,4.736000061,14905000,0.0,0.0
326,2018-01-22,4.7569999695,4.888999939,4.6919999123,4.8649997711,7145000,0.0,0.0
327,2018-01-23,4.876999855,4.9790000916,4.80189991,4.9400000572,5765000,0.0,0.0
328,2018-01-24,4.9749999046,5.0469999313,4.8169999123,4.8800001144,8770000,0.0,0.0
329,2018-01-25,4.9159998894,4.9790000916,4.8709998131,4.9479999542,4753000,0.0,0.0
330,2018-01-26,4.9829998016,5.1949000359,4.9549999237,5.1240000725,8967000,0.0,0.0
331,2018-01-29,5.1440000534,5.1490001678,4.9499998093,5.0549998283,6139000,0.0,0.0
332,2018-01-30,4.9590001106,5.0,4.8470001221,4.868999958,7174000,0.0,0.0
333,2018-01-31,4.9109997749,4.9365000725,4.7620000839,4.8480000496,7744000,0.0,0.0
334,2018-02-02,4.5970001221,4.7364997864,4.521999836,4.6760001183,16993000,0.0,0.0
335,2018-02-05,4.5840001106,4.6960000992,4.5,4.5100002289,8309000,0.0,0.0
336,2018-02-06,4.4039998055,4.5929999352,4.3550000191,4.5469999313,11596000,0.0,0.0
337,2018-02-07,4.5199999809,4.5612001419,4.4169998169,4.4200000763,11578000,0.0,0.0
338,2018-02-08,4.4510002136,4.4990000725,4.3029999733,4.3340001106,5844000,0.0,0.0
339,2018-02-09,4.3639998436,4.4169998169,4.0700001717,4.2800002098,9703000,0.0,0.0
340,2018-02-12,4.3850002289,4.4330000877,4.2090001106,4.3880000114,7762000,0.0,0.0
341,2018-02-13,4.3759999275,4.5359997749,4.3619999886,4.521999836,7144000,0.0,0.0
342,2018-02-14,4.498000145,4.790500164,4.4359998703,4.7210001945,11445000,0.0,0.0
343,2018-02-15,4.7389998436,4.8439998627,4.6919999123,4.8309998512,5516000,0.0,0.0
344,2018-02-16,4.8179998398,4.9109997749,4.7709999084,4.8410000801,4919000,0.0,0.0
345,2018-02-20,4.8000001907,5.0390000343,4.8000001907,5.0199999809,9635000,0.0,0.0
346,2018-02-21,5.0260000229,5.1739997864,4.9640002251,4.9809999466,9964000,0.0,0.0
347,2018-02-22,4.9970002174,5.0939998627,4.8000001907,4.8400001526,18809000,0.0,0.0
348,2018-02-23,5.4749999046,6.0190000534,5.4690999985,5.993999958,62295000,0.0,0.0
349,2018-02-26,5.9899997711,6.0929999352,5.6380000114,5.7369999886,21588000,0.0,0.0
350,2018-02-27,5.6869997978,5.757999897,5.554500103,5.5560002327,11974000,0.0,0.0
351,2018-02-28,5.5770001411,5.6943998337,5.5050001144,5.6259999275,10046000,0.0,0.0
352,2018-03-02,5.4000000954,5.7109999657,5.3150000572,5.6909999847,13658000,0.0,0.0
353,2018-03-05,5.6919999123,5.8800001144,5.6649999619,5.8239998817,10525000,0.0,0.0
354,2018-03-06,5.8159999847,5.8949999809,5.7129998207,5.7989997864,6247000,0.0,0.0
355,2018-03-07,5.7010002136,5.9120001793,5.6999998093,5.868999958,5947000,0.0,0.0
356,2018-03-08,5.9270000458,5.9899997711,5.7610001564,5.7919998169,6316000,0.0,0.0
357,2018-03-09,5.8489999771,5.9109997749,5.8099999428,5.8860001564,5581000,0.0,0.0
358,2018-03-12,5.9000000954,5.9910001755,5.867000103,5.9530000687,4982000,0.0,0.0
359,2018-03-13,5.9000000954,5.9910001755,5.7699999809,5.7950000763,5558000,0.0,0.0
360,2018-03-14,5.8010001183,5.9899997711,5.7729997635,5.8569998741,8232000,0.0,0.0
361,2018-03-15,5.9000000954,5.9299998283,5.7810001373,5.8390002251,5570000,0.0,0.0
362,2018-03-16,5.8280000687,5.8579998016,5.7319998741,5.7909998894,7691000,0.0,0.0
363,2018-03-19,5.765999794,5.8260002136,5.5009999275,5.5599999428,9624000,0.0,0.0
364,2018-03-20,5.5599999428,5.7270002365,5.5529999733,5.6999998093,7379000,0.0,0.0
365,2018-03-21,5.6729998589,5.7449998856,5.5650000572,5.6510000229,4905000,0.0,0.0
366,2018-03-22,5.5640001297,5.6690001488,5.4479999542,5.4520001411,6327000,0.0,0.0
367,2018-03-23,5.4650001526,5.4875001907,5.3299999237,5.3340001106,6566000,0.0,0.0
368,2018-03-26,5.4250001907,5.5329999924,5.4089999199,5.521999836,5919000,0.0,0.0
369,2018-03-27,5.5580000877,5.623000145,5.1620001793,5.2239999771,10110000,0.0,0.0
370,2018-03-28,5.2069997787,5.2509999275,5.0359997749,5.0960001945,11189000,0.0,0.0
371,2018-03-29,5.1100001335,5.1500000954,4.7309999466,4.9619998932,23561000,0.0,0.0
372,2018-04-02,4.8959999084,4.9619998932,4.728000164,4.8010001183,8606000,0.0,0.0
373,2018-04-03,4.8280000687,4.8709998131,4.6950001717,4.7459998131,7597000,0.0,0.0
374,2018-04-04,4.6519999504,4.8169999123,4.5771999359,4.7899999619,7718000,0.0,0.0
375,2018-04-05,4.9239997864,5.0489997864,4.8899998665,4.8990001678,14064000,0.0,0.0
376,2018-04-06,4.8550000191,4.9409999847,4.7160000801,4.7680001259,5130000,0.0,0.0
377,2018-04-09,4.8200001717,4.9260001183,4.7699999809,4.7940001488,5816000,0.0,0.0
378,2018-04-10,4.876999855,5.006000042,4.8130002022,4.9739999771,5372000,0.0,0.0
379,2018-04-11,4.9200000763,5.1259999275,4.9109997749,5.0859999657,6669000,0.0,0.0
380,2018-04-12,5.1160001755,5.2309999466,5.0900001526,5.2090001106,5353000,0.0,0.0
381,2018-04-13,5.2490000725,5.3000001907,5.1620001793,5.2290000916,8528000,0.0,0.0
382,2018-04-16,5.263999939,5.2999000549,5.2049999237,5.256000042,6275000,0.0,0.0
383,2018-04-17,5.2989997864,5.5009999275,5.2870001793,5.4210000038,6927000,0.0,0.0
384,2018-04-18,5.4130001068,5.4479999542,5.3179998398,5.4050002098,4357000,0.0,0.0
385,2018-04-19,5.359000206,5.4229998589,5.3080000877,5.3979997635,3561000,0.0,0.0
386,2018-04-20,5.3800001144,5.4429998398,5.3614997864,5.4130001068,3485000,0.0,0.0
387,2018-04-23,5.4409999847,5.4429998398,5.3390002251,5.3720002174,2967000,0.0,0.0
388,2018-04-24,5.4159998894,5.4159998894,5.1519999504,5.25,4954000,0.0,0.0
389,2018-04-25,5.2680001259,5.2779998779,5.0460000038,5.1009998322,6750000,0.0,0.0
390,2018-04-26,5.1519999504,5.2779998779,5.1350002289,5.2109999657,4744000,0.0,0.0
391,2018-04-27,5.2600002289,5.2880001068,5.1515002251,5.1739997864,3522000,0.0,0.0
392,2018-04-30,5.1700000763,5.1912999153,5.0910000801,5.117000103,5773000,0.0,0.0
393,2018-05-02,5.0749998093,5.2491002083,4.9299998283,4.9340000153,8745000,0.0,0.0
394,2018-05-03,4.9060001373,4.9590001106,4.7610001564,4.9439997673,6926000,0.0,0.0
395,2018-05-04,4.9439997673,4.9829998016,4.8807997704,4.9429998398,6859000,0.0,0.0
396,2018-05-07,4.986000061,5.146999836,4.9654998779,5.0890002251,7346000,0.0,0.0
397,2018-05-08,5.0520000458,5.1599998474,4.9949998856,5.0939998627,5762000,0.0,0.0
398,2018-05-09,5.125,5.1760001183,4.9910001755,5.1519999504,9494000,0.0,0.0
399,2018-05-10,5.2569999695,5.4619998932,5.2369999886,5.2729997635,28046000,0.0,0.0
400,2018-05-11,6.7750000954,7.5799999237,6.7309999466,7.5609998703,127624000,0.0,0.0
401,2018-05-14,7.5510001183,7.7428998947,7.25,7.492000103,41209000,0.0,0.0
402,2018-05-15,7.373000145,8.0970001221,7.3717999458,8.0220003128,45812000,0.0,0.0
403,2018-05-16,7.9390001297,8.3369998932,7.9390001297,8.0749998093,28294000,0.0,0.0
404,2018-05-17,8.0120000839,8.3069000244,8.0082998276,8.0439996719,17576000,0.0,0.0
405,2018-05-18,8.0649995804,8.5810003281,8.0629997253,8.5629997253,28689000,0.0,0.0
406,2018-05-21,8.5749998093,8.779999733,8.1780004501,8.295999527,22086000,0.0,0.0
407,2018-05-22,8.3000001907,8.5089998245,8.1750001907,8.2229995728,15089000,0.0,0.0
408,2018-05-23,8.2100000381,8.3710002899,8.1759996414,8.295999527,7708000,0.0,0.0
409,2018-05-24,8.2709999084,8.3950004578,8.1843996048,8.2989997864,5829000,0.0,0.0
410,2018-05-25,8.2919998169,8.4870004654,8.2119998932,8.2559995651,7233000,0.0,0.0
411,2018-05-29,8.2069997787,8.3199996948,8.1820001602,8.2729997635,8021000,0.0,0.0
412,2018-05-30,8.3249998093,8.5410003662,8.279999733,8.454000473,9650000,0.0,0.0
413,2018-05-31,8.4809999466,8.5719995499,8.4180002213,8.5530004501,6884000,0.0,0.0
414,2018-06-04,8.5,8.5729999542,8.0089998245,8.3199996948,23859000,0.0,0.0
415,2018-06-05,8.3219995499,8.8360004425,8.3219995499,8.7930002213,15436000,0.0,0.0
416,2018-06-06,8.8640003204,8.8940000534,8.6180000305,8.626999855,8422000,0.0,0.0
417,2018-06-07,8.6719999313,8.7049999237,8.4149999619,8.654999733,7254000,0.0,0.0
418,2018-06-08,8.6829996109,8.954000473,8.6719999313,8.8620004654,7559000,0.0,0.0
419,2018-06-11,8.8579998016,8.9750003815,8.6880998611,8.8819999695,7169000,0.0,0.0
420,2018-06-12,8.8409996033,9.1800003052,8.8200998306,9.0769996643,11557000,0.0,0.0
421,2018-06-13,9.1899995804,9.2530002594,8.913599968,9.0059995651,9005000,0.0,0.0
422,2018-06-14,9.2329998016,9.2899999619,8.8500003815,9.0530004501,12579000,0.0,0.0
423,2018-06-15,9.0069999695,9.0380001068,8.8120002747,9.0120000839,9103000,0.0,0.0
424,2018-06-18,8.9940004349,9.3000001907,8.9289999008,9.2919998169,10207000,0.0,0.0
425,2018-06-19,9.1890001297,9.2910003662,8.6510000229,9.1490001678,11342000,0.0,0.0
426,2018-06-20,9.1759996414,9.4490003586,9.1759996414,9.3360004425,6417000,0.0,0.0
427,2018-06-21,9.4139995575,9.435500145,9.0500001907,9.1540002823,7653000,0.0,0.0
428,2018-06-22,9.2589998245,9.2650003433,8.9759998322,9.2060003281,16171000,0.0,0.0
429,2018-06-25,9.0509996414,9.1490001678,8.470000267,8.9340000153,14703000,0.0,0.0
430,2018-06-26,8.9379997253,9.2189998627,8.8425998688,9.1649999619,7473000,0.0,0.0
431,2018-06-27,9.2010002136,9.3330001831,8.9499998093,8.9580001831,6590000,0.0,0.0
432,2018-06-28,8.9230003357,9.3079996109,8.9010000229,9.2209997177,6208000,0.0,0.0
433,2018-06-29,9.2889995575,9.4639997482,9.2024002075,9.3800001144,7148000,0.0,0.0
434,2018-07-02,9.2539997101,9.4350004196,9.2060003281,9.4200000763,7303000,0.0,0.0
435,2018-07-03,9.4849996567,9.5087003708,9.0799999237,9.1000003815,4575000,0.0,0.0
436,2018-07-05,9.1999998093,9.3070001602,9.1154003143,9.2770004272,6333000,0.0,0.0
437,2018-07-06,9.25,9.4809999466,9.196100235,9.3999996185,6048000,0.0,0.0
438,2018-07-09,9.3920001984,9.4709997177,9.281999588,9.4549999237,5477000,0.0,0.0
439,2018-07-10,9.4399995804,9.5959997177,9.1599998474,9.2690000534,5251000,0.0,0.0
440,2018-07-11,9.1780004501,9.3389997482,9.0920000076,9.1639995575,5413000,0.0,0.0
441,2018-07-12,9.2349996567,9.4949998856,9.1140003204,9.4829998016,5097000,0.0,0.0
442,2018-07-13,9.4949998856,9.5,9.2915000916,9.4139995575,2888000,0.0,0.0
443,2018-07-16,9.420999527,9.4460000992,9.2399997711,9.3330001831,5430000,0.0,0.0
444,2018-07-17,9.4610004425,9.5200004578,9.2139997482,9.4899997711,7249000,0.0,0.0
445,2018-07-18,9.498000145,9.5360002518,9.3720998764,9.517999649,3860000,0.0,0.0
446,2018-07-19,9.5039997101,9.5640001297,9.3540000916,9.470000267,3276000,0.0,0.0
447,2018-07-20,9.4720001221,9.7869997025,9.4720001221,9.7299995422,9465000,0.0,0.0
448,2018-07-23,9.75,9.7824001312,9.3529996872,9.4879999161,7594000,0.0,0.0
449,2018-07-24,9.6020002365,9.6999998093,8.751999855,9.0249996185,11754000,0.0,0.0
450,2018-07-25,9.0620002747,9.4739999771,9.0410003662,9.3140001297,5945000,0.0,0.0
451,2018-07-26,9.1999998093,9.4379997253,9.0229997635,9.2790002823,4458000,0.0,0.0
452,2018-07-27,9.3339996338,9.3870000839,8.734000206,8.9499998093,9957000,0.0,0.0
453,2018-07-30,9.0,9.029999733,8.4130001068,8.5959997177,9196000,0.0,0.0
454,2018-07-31,8.6000003815,8.7650003433,8.3660001755,8.4320001602,9192000,0.0,0.0
455,2018-08-02,8.6199998856,8.9180002213,8.5722999573,8.8489999771,5099000,0.0,0.0
456,2018-08-03,8.8500003815,8.9281997681,8.5889997482,8.6870002747,5952000,0.0,0.0
457,2018-08-06,8.6999998093,8.9364004135,8.5762996674,8.9139995575,4181000,0.0,0.0
458,2018-08-07,9.0310001373,9.1540002823,8.8629999161,9.0129995346,5967000,0.0,0.0
459,2018-08-08,9.029999733,9.2150001526,8.9510002136,9.1370000839,7260000,0.0,0.0
460,2018-08-09,9.1499996185,9.484000206,9.1499996185,9.329000473,19607000,0.0,0.0
461,2018-08-10,11.5500001907,13.0839996338,11.2270002365,12.7930002213,103549000,0.0,0.0
462,2018-08-13,12.8009996414,12.970000267,12.3500003815,12.5690002441,26741000,0.0,0.0
463,2018-08-14,12.6499996185,13.3459997177,12.5329999924,13.3000001907,23240000,0.0,0.0
464,2018-08-15,13.2989997864,13.3839998245,12.320400238,12.6689996719,17901000,0.0,0.0
465,2018-08-16,12.875,13.0840997696,12.5740003586,12.7239999771,9592000,0.0,0.0
466,2018-08-17,12.7119998932,12.8000001907,12.454000473,12.5609998703,7982000,0.0,0.0
467,2018-08-20,12.6599998474,12.7250003815,12.3859996796,12.5360002518,6463000,0.0,0.0
468,2018-08-21,12.6040000916,13.0209999084,12.4399995804,12.9029998779,10162000,0.0,0.0
469,2018-08-22,12.9029998779,13.0958995819,12.7720003128,12.968000412,7533000,0.0,0.0
470,2018-08-23,12.9600000381,13.6829996109,12.9600000381,13.6700000763,14757000,0.0,0.0
471,2018-08-24,13.7749996185,14.079000473,13.5729999542,13.8350000381,11622000,0.0,0.0
472,2018-08-27,14.0050001144,14.2150001526,13.904999733,13.9720001221,7554000,0.0,0.0
473,2018-08-28,14.0799999237,14.2089996338,13.7259998322,14.0089998245,5439000,0.0,0.0
474,2018-08-29,14.0,14.3470001221,13.9562997818,14.1660003662,5494000,0.0,0.0
475,2018-08-30,14.1700000763,14.2980003357,13.9809999466,14.0780000687,5234000,0.0,0.0
476,2018-08-31,13.9589996338,14.2370004654,13.9510002136,14.1879997253,5058000,0.0,0.0
477,2018-09-04,14.1870002747,14.7419996262,14.117099762,14.6689996719,10704000,0.0,0.0
478,2018-09-05,14.638999939,14.7495002747,13.4499998093,14.1890001297,14978000,0.0,0.0
479,2018-09-06,14.2139997482,14.3000001907,13.6680002213,13.9250001907,9140000,0.0,0.0
480,2018-09-07,13.7849998474,14.6459999084,13.626999855,14.1969995499,8019000,0.0,0.0
481,2018-09-10,14.3549995422,14.5450000763,14.0100002289,14.2440004349,7162000,0.0,0.0
482,2018-09-11,14.1560001373,14.901599884,14.1000003815,14.7720003128,8713000,0.0,0.0
483,2018-09-12,14.8999996185,14.8999996185,14.0570001602,14.5839996338,9048000,0.0,0.0
484,2018-09-13,14.6999998093,15.1759996414,14.4660997391,14.5620002747,7996000,0.0,0.0
485,2018-09-14,14.5799999237,14.8009996414,14.4359998703,14.609000206,5699000,0.0,0.0
486,2018-09-17,14.5869998932,14.8199996948,14.2119998932,14.2650003433,6184000,0.0,0.0
487,2018-09-18,14.2399997711,14.6479997635,14.2259998322,14.4729995728,6048000,0.0,0.0
488,2018-09-19,14.529999733,14.6169996262,14.1759996414,14.4849996567,6045000,0.0,0.0
489,2018-09-20,14.2220001221,14.5089998245,14.1450004578,14.3229999542,7980000,0.0,0.0
490,2018-09-21,14.3809995651,14.4230003357,14.0729999542,14.1859998703,12226000,0.0,0.0
491,2018-09-24,14.0620002747,14.2580003738,13.5649995804,13.9340000153,9283000,0.0,0.0
492,2018-09-25,14.3020000458,15.5889997482,14.2159996033,15.468000412,22365000,0.0,0.0
493,2018-09-26,15.3210000992,15.8839998245,15.0279998779,15.5749998093,14789000,0.0,0.0
494,2018-09-27,15.8070001602,16.1499996185,15.3000001907,15.4919996262,11827000,0.0,0.0
495,2018-09-28,15.404999733,15.5710000992,15.0399999619,15.0909996033,9515000,0.0,0.0
496,2018-10-02,14.1510000229,14.1820001602,13.0260000229,13.3369998932,24175000,0.0,0.0
497,2018-10-03,13.6999998093,14.0539999008,13.4239997864,13.8850002289,19101000,0.0,0.0
498,2018-10-04,13.751999855,13.8100004196,13.2729997635,13.623000145,8300000,0.0,0.0
499,2018-10-05,13.4790000916,13.8777999878,13.1120004654,13.3400001526,8920000,0.0,0.0
500,2018-10-08,13.1619997025,13.6000003815,12.8109998703,13.1899995804,11707000,0.0,0.0
501,2018-10-09,13.3199996948,13.595000267,12.875,12.8920001984,9014000,0.0,0.0
502,2018-10-10,12.8000001907,12.8159999847,11.8549995422,11.8649997711,19673000,0.0,0.0
503,2018-10-11,11.8000001907,12.4370002747,11.6049995422,11.7729997635,17210000,0.0,0.0
504,2018-10-12,12.375,12.8240003586,11.9359998703,12.3059997559,19998000,0.0,0.0
505,2018-10-15,12.2569999695,12.5649995804,12.0920000076,12.3870000839,12492000,0.0,0.0
506,2018-10-16,12.6599998474,13.0218000412,12.4930000305,12.9890003204,11497000,0.0,0.0
507,2018-10-17,13.0500001907,13.1999998093,12.5520000458,12.8280000687,9483000,0.0,0.0
508,2018-10-18,12.6820001602,12.8229999542,12.3129997253,12.4720001221,8916000,0.0,0.0
509,2018-10-19,12.5120000839,12.6470003128,12.0200004578,12.1300001144,9594000,0.0,0.0
510,2018-10-22,12.2100000381,12.5349998474,12.0726995468,12.4399995804,7501000,0.0,0.0
511,2018-10-23,12.0430002213,12.4589996338,11.9280004501,12.2749996185,8716000,0.0,0.0
512,2018-10-24,12.218000412,12.5,11.343000412,11.3800001144,14164000,0.0,0.0
513,2018-10-25,11.5600004196,11.8629999161,11.3577003479,11.6239995956,11740000,0.0,0.0
514,2018-10-26,11.3000001907,11.4079999924,10.6583995819,11.0310001373,15623000,0.0,0.0
515,2018-10-29,11.2880001068,11.468000412,10.6219997406,10.9119997025,12289000,0.0,0.0
516,2018-10-30,10.7089996338,11.5489997864,10.5024995804,11.5279998779,12672000,0.0,0.0
517,2018-10-31,11.9119997025,12.5749998093,11.7520999908,12.3549995422,14916000,0.0,0.0
518,2018-11-02,12.732000351,12.9429998398,12.5069999695,12.7950000763,9469000,0.0,0.0
519,2018-11-05,12.7430000305,12.8199996948,12.0022001266,12.3000001907,12931000,0.0,0.0
520,2018-11-06,12.2209997177,12.5690002441,12.0310001373,12.2110004425,6336000,0.0,0.0
521,2018-11-07,12.4409999847,13.2700004578,12.3310003281,13.1879997253,18020000,0.0,0.0
522,2018-11-08,13.1660003662,13.1870002747,12.1040000916,12.220000267,28593000,0.0,0.0
523,2018-11-09,11.1319999695,13.0959997177,11.0200004578,12.2569999695,59331000,0.0,0.0
524,2018-11-12,12.123000145,12.1484003067,10.6479997635,11.093000412,28859000,0.0,0.0
525,2018-11-13,11.1499996185,11.3800001144,10.5524997711,11.2060003281,20366000,0.0,0.0
526,2018-11-14,11.4879999161,11.9149999619,11.3030004501,11.6510000229,22376000,0.0,0.0
527,2018-11-15,11.5559997559,12.3879995346,11.4300003052,12.3339996338,12869000,0.0,0.0
528,2018-11-16,12.0559997559,12.7329998016,11.9510002136,12.5229997635,13434000,0.0,0.0
529,2018-11-19,12.3850002289,12.4020996094,11.1890001297,11.373000145,17476000,0.0,0.0
530,2018-11-20,10.5500001907,11.6029996872,10.5340003967,11.3269996643,12592000,0.0,0.0
531,2018-11-21,11.5625,11.9759998322,11.3120002747,11.8529996872,7632000,0.0,0.0
532,2018-11-23,11.6490001678,12.0616998672,11.6000003815,11.9350004196,3588000,0.0,0.0
533,2018-11-26,12.2989997864,13.0960998535,11.9160003662,12.9399995804,16540000,0.0,0.0
534,2018-11-27,12.7170000076,12.9469995499,12.5059995651,12.9429998398,10412000,0.0,0.0
535,2018-11-28,13.1859998703,13.5939998627,12.8109998703,13.5659999847,16127000,0.0,0.0
536,2018-11-29,13.439499855,14.3470001221,13.439499855,14.0810003281,15479000,0.0,0.0
537,2018-11-30,14.001999855,14.3015003204,13.861000061,14.2449998856,9912000,0.0,0.0
538,2018-12-03,14.8009996414,14.899600029,14.154999733,14.861000061,13734000,0.0,0.0
539,2018-12-04,14.625,14.8990001678,13.8299999237,14.0109996796,15121000,0.0,0.0
540,2018-12-06,13.3900003433,14.1979999542,12.8115997314,14.1870002747,21715000,0.0,0.0
541,2018-12-07,14.2170000076,14.5989999771,13.2294998169,13.357000351,15011000,0.0,0.0
542,2018-12-10,13.357000351,13.8494997025,12.9589996338,13.4750003815,10631000,0.0,0.0
543,2018-12-11,13.9589996338,13.9879999161,13.4169998169,13.7810001373,8362000,0.0,0.0
544,2018-12-12,14.1169996262,14.8000001907,14.0799999237,14.3400001526,11784000,0.0,0.0
545,2018-12-13,14.4149999619,14.5138998032,13.7884998322,13.8999996185,9519000,0.0,0.0
546,2018-12-14,13.7069997787,14.3240003586,13.6199998856,13.6529998779,10196000,0.0,0.0
547,2018-12-17,13.5649995804,13.6612997055,12.2774000168,12.4479999542,17149000,0.0,0.0
548,2018-12-18,12.626999855,12.7484998703,12.0380001068,12.3819999695,12790000,0.0,0.0
549,2018-12-19,12.4219999313,12.7329998016,11.855099678,12.154999733,11432000,0.0,0.0
550,2018-12-20,12.017999649,12.3240003586,11.0260000229,11.7089996338,15192000,0.0,0.0
551,2018-12-21,11.7349996567,11.7510004044,10.6120004654,10.654999733,22281000,0.0,0.0
552,2018-12-24,10.3680000305,10.875,10.2350997925,10.4390001297,10349000,0.0,0.0
553,2018-12-26,10.6440000534,11.1009998322,10.3179998398,11.0810003281,17039000,0.0,0.0
554,2018-12-27,10.8999996185,11.3979997635,10.6300001144,11.3959999084,12035000,0.0,0.0
555,2018-12-28,11.5120000839,11.6999998093,11.142999649,11.4449996948,8424000,0.0,0.0
556,2018-12-31,11.609000206,11.6979999542,11.3140001297,11.6059999466,6842000,0.0,0.0
557,2019-01-02,11.1859998703,11.7670001984,11.1059999466,11.6160001755,8393000,0.0,0.0
558,2019-01-03,11.3249998093,11.6210002899,10.9379997253,10.9560003281,7754000,0.0,0.0
559,2019-01-04,11.3269996643,12.0629997253,11.0550003052,11.7919998169,11460000,0.0,0.0
560,2019-01-07,11.9910001755,12.6283998489,11.8660001755,12.4569997787,10790000,0.0,0.0
561,2019-01-08,12.7239999771,12.8459997177,12.1610002518,12.8050003052,9501000,0.0,0.0
562,2019-01-09,12.892999649,12.9940004349,12.5150003433,12.8800001144,8543000,0.0,0.0
563,2019-01-10,12.6999998093,13.1899995804,12.5550003052,12.9670000076,9205000,0.0,0.0
564,2019-01-11,12.8859996796,13.0469999313,12.6350002289,12.7299995422,7974000,0.0,0.0
565,2019-01-14,12.5270004272,12.9910001755,12.3999996185,12.8489999771,7785000,0.0,0.0
566,2019-01-15,12.890999794,13.3400001526,12.8000001907,13.0410003662,9004000,0.0,0.0
567,2019-01-16,13.1350002289,13.4280004501,13.0410003662,13.0509996414,6300000,0.0,0.0
568,2019-01-17,12.9639997482,13.4759998322,12.8000001907,13.3179998398,6582000,0.0,0.0
569,2019-01-18,13.4499998093,13.9349002838,13.3809995651,13.8990001678,10931000,0.0,0.0
570,2019-01-22,13.7939996719,13.8199996948,13.2559995651,13.4020004272,9799000,0.0,0.0
571,2019-01-23,13.5290002823,13.7786998749,13.2010002136,13.3839998245,7156000,0.0,0.0
572,2019-01-24,13.4350004196,13.5740003586,13.2060003281,13.5039997101,5449000,0.0,0.0
573,2019-01-25,13.6499996185,13.9910001755,13.6260004044,13.7779998779,7556000,0.0,0.0
574,2019-01-28,13.6190004349,13.6579999924,13.3529996872,13.5690002441,6096000,0.0,0.0
