idx,date,open,high,low,close,volume,dividends,stock_splits
1455,2006-06-07,12.1833333969,13.0044441223,12.177778244,12.5566673279,18792000,0.0,0.0
1456,2006-06-08,12.4855556488,12.7444438934,12.2222223282,12.7055559158,13240800,0.0,0.0
1457,2006-06-09,12.8888893127,12.9322223663,12.2833328247,12.3633327484,8164800,0.0,0.0
1458,2006-06-12,12.3100004196,12.5644435883,12.2633333206,12.2777776718,7461000,0.0,0.0
1459,2006-06-13,12.2311105728,12.3677778244,11.7166671753,11.8255558014,9015300,0.0,0.0
1460,2006-06-14,11.8033332825,12.0333328247,11.5688886642,11.8000001907,7861500,0.0,0.0
1461,2006-06-15,11.9622220993,12.0555562973,11.8144435883,11.9822216034,8492400,0.0,0.0
1462,2006-06-16,11.9488887787,11.9722223282,11.5222215652,11.6400003433,14330700,0.0,0.0
1463,2006-06-19,11.6555557251,11.6555557251,10.9466667175,11.088889122,15426900,0.0,0.0
1464,2006-06-20,11.0244436264,11.2111110687,10.7866668701,10.9988889694,11491200,0.0,0.0
1465,2006-06-21,11.0666666031,11.5822219849,10.9222221375,11.3400001526,10951200,0.0,0.0
1466,2006-06-22,11.3199996948,11.6866674423,11.1544437408,11.6244440079,8256600,0.0,0.0
1467,2006-06-23,11.601111412,12.1066665649,11.554444313,11.945555687,10481400,0.0,0.0
1468,2006-06-26,12.0177783966,12.076666832,11.6211109161,11.8611106873,6065100,0.0,0.0
1469,2006-06-27,11.8888893127,12.0811109543,11.7366666794,11.8622217178,7184700,0.0,0.0
1470,2006-06-28,11.9399995804,12.0555562973,11.673333168,11.8800001144,6659100,0.0,0.0
1471,2006-06-29,11.9788894653,12.808889389,11.9333333969,12.7855558395,14321700,0.0,0.0
1472,2006-06-30,12.885556221,13.1077775955,12.4499998093,12.7777776718,32912100,0.0,0.0
1473,2006-07-03,12.9655561447,13.2600002289,12.8066673279,13.0388889313,5067900,0.0,0.0
1474,2006-07-05,12.9433326721,13.1755561829,12.6744441986,13.1300001144,7094700,0.0,0.0
1475,2006-07-06,13.1899995804,13.3622217178,12.9166669846,13.1000003815,6525000,0.0,0.0
1476,2006-07-07,13.0444440842,13.0633325577,12.7122220993,12.7866668701,5542200,0.0,0.0
1477,2006-07-10,12.7777776718,13.0433330536,12.2600002289,12.3199996948,6900300,0.0,0.0
1478,2006-07-11,12.2766666412,12.822221756,12.1933326721,12.7533330917,9116100,0.0,0.0
1479,2006-07-12,12.6988887787,12.9022216797,12.4288892746,12.4655561447,5988600,0.0,0.0
1480,2006-07-13,12.5811109543,13.1111106873,12.5811109543,12.7355556488,14052600,0.0,0.0
1481,2006-07-14,12.7711105347,13.1666669846,12.7711105347,12.9555559158,9740700,0.0,0.0
1482,2006-07-17,12.8955564499,13.0477781296,12.6388893127,12.76222229,6543000,0.0,0.0
1483,2006-07-18,12.8466672897,13.0622215271,12.618888855,12.9077777863,6509700,0.0,0.0
1484,2006-07-19,12.9499998093,13.5699996948,12.8955564499,13.4744443893,13184100,0.0,0.0
1485,2006-07-20,13.5555562973,13.7155561447,13.2244443893,13.2533330917,6980400,0.0,0.0
1486,2006-07-21,13.2088890076,13.292222023,12.9399995804,13.0222215652,5843700,0.0,0.0
1487,2006-07-24,13.0977783203,13.7644443512,13.0855560303,13.5433330536,7686900,0.0,0.0
1488,2006-07-25,13.6522216797,13.7299995422,13.2955560684,13.5455560684,6458400,0.0,0.0
1489,2006-07-26,13.5600004196,13.5600004196,12.0988893509,12.3822221756,28133100,0.0,0.0
1490,2006-07-27,11.1888885498,11.8288888931,10.792222023,11.0333328247,45121500,0.0,0.0
1491,2006-07-28,10.8900003433,11.2822217941,10.7777776718,11.2822217941,12437100,0.0,0.0
1492,2006-07-31,11.2822217941,11.2822217941,10.5,10.5777778625,18177300,0.0,0.0
1493,2006-08-02,10.7355556488,10.9844436646,10.7111110687,10.881111145,11839500,0.0,0.0
1494,2006-08-03,10.8333330154,10.9422216415,10.5866670609,10.9122219086,8684100,0.0,0.0
1495,2006-08-04,10.9222221375,11.266667366,10.9222221375,11.0600004196,15592500,0.0,0.0
1496,2006-08-07,11.0033330917,11.0600004196,10.5922222137,10.7944440842,8470800,0.0,0.0
1497,2006-08-08,10.8333330154,11.0755558014,10.7022218704,10.792222023,7996500,0.0,0.0
1498,2006-08-09,10.8022222519,11.0111112595,10.618888855,10.6499996185,6359400,0.0,0.0
1499,2006-08-10,10.5677776337,10.6477775574,10.2522220612,10.6022224426,11503800,0.0,0.0
1500,2006-08-11,10.6000003815,10.6000003815,10.3744440079,10.4888887405,5256900,0.0,0.0
1501,2006-08-14,10.6077775955,10.6077775955,10.2100000381,10.2244443893,7295400,0.0,0.0
1502,2006-08-15,10.3077783585,10.7155561447,10.2122220993,10.6177778244,8040600,0.0,0.0
1503,2006-08-16,10.6855564117,10.7722215652,10.4944438934,10.7722215652,6284700,0.0,0.0
1504,2006-08-17,10.7444438934,10.8766670227,10.6333332062,10.7777776718,6217200,0.0,0.0
1505,2006-08-18,10.7777776718,10.8066673279,10.6366672516,10.7511110306,4789800,0.0,0.0
1506,2006-08-21,10.707777977,10.808889389,10.6788892746,10.7144441605,3412800,0.0,0.0
1507,2006-08-22,10.6700000763,10.7677783966,10.4377784729,10.5155563354,6129000,0.0,0.0
1508,2006-08-23,10.5222215652,10.5833330154,10.1899995804,10.2166671753,7843500,0.0,0.0
1509,2006-08-24,10.2055559158,10.5144443512,10.0444440842,10.4444437027,7222500,0.0,0.0
1510,2006-08-25,10.3888893127,10.4888887405,10.1722221375,10.233332634,5775300,0.0,0.0
1511,2006-08-28,10.2055559158,10.4366674423,10.2055559158,10.3566665649,4206600,0.0,0.0
1512,2006-08-29,10.4077777863,10.4333333969,10.1322221756,10.2588891983,5852700,0.0,0.0
1513,2006-08-30,10.3011112213,10.3444442749,10.1244440079,10.2677783966,3594600,0.0,0.0
1514,2006-08-31,10.3022222519,10.5555562973,10.1822223663,10.4888887405,5268600,0.0,0.0
1515,2006-09-05,10.5555562973,10.7044439316,10.423333168,10.673333168,4995900,0.0,0.0
1516,2006-09-06,10.6477775574,10.6822223663,10.5100002289,10.558889389,5382000,0.0,0.0
1517,2006-09-07,10.5111112595,10.6477775574,10.4444437027,10.5200004578,5911200,0.0,0.0
1518,2006-09-08,10.5833330154,10.6322221756,10.3577775955,10.3711109161,3316500,0.0,0.0
1519,2006-09-11,10.3566665649,10.4822216034,10.2577781677,10.4399995804,4683600,0.0,0.0
1520,2006-09-12,10.4822216034,10.614443779,10.3844442368,10.572221756,5654700,0.0,0.0
1521,2006-09-13,10.5044441223,11.1122217178,10.5044441223,11.0822219849,11286000,0.0,0.0
1522,2006-09-14,11.114443779,11.3299999237,10.7833328247,10.8188886642,13356000,0.0,0.0
1523,2006-09-15,10.7844438553,11.1111106873,10.7277784348,11.042222023,11639700,0.0,0.0
1524,2006-09-18,11.2899999619,11.6055555344,11.2899999619,11.3877782822,12733200,0.0,0.0
1525,2006-09-19,11.4066667557,11.4444437027,11.0411109924,11.3888893127,8585100,0.0,0.0
1526,2006-09-20,11.4444437027,11.4977779388,11.233332634,11.2933330536,6460200,0.0,0.0
1527,2006-09-21,11.3822221756,11.6455564499,11.2944440842,11.48777771,7036200,0.0,0.0
1528,2006-09-22,11.4477777481,11.4477777481,11.2600002289,11.3733329773,3252600,0.0,0.0
1529,2006-09-25,11.4477777481,11.6977777481,11.3211107254,11.5866670609,5922000,0.0,0.0
1530,2006-09-26,11.6388893127,11.7088890076,11.4722223282,11.6155557632,4422600,0.0,0.0
1531,2006-09-27,11.5433330536,12.1877784729,11.5355558395,12.1211109161,15785100,0.0,0.0
1532,2006-09-28,12.1222219467,12.1233329773,11.8377780914,11.983332634,8649000,0.0,0.0
1533,2006-09-29,12.0611114502,12.2155561447,11.695555687,11.7166671753,7005600,0.0,0.0
1534,2006-10-02,11.6899995804,11.7811107635,11.368888855,11.3900003433,8758800,0.0,0.0
1535,2006-10-03,11.3633327484,11.4977779388,11.2522220612,11.3999996185,5972400,0.0,0.0
1536,2006-10-04,11.3711109161,11.631111145,11.2788887024,11.5822219849,5838300,0.0,0.0
1537,2006-10-05,11.5455560684,11.9211111069,11.5455560684,11.8422222137,5859000,0.0,0.0
1538,2006-10-06,12.0111112595,12.0444440842,11.75,11.8022222519,6445800,0.0,0.0
1539,2006-10-09,11.8033332825,12.3788890839,11.7222223282,12.0266666412,9664200,0.0,0.0
1540,2006-10-10,12.0655555725,12.2344436646,11.8888893127,12.1066665649,7138800,0.0,0.0
1541,2006-10-11,12.058889389,12.2166671753,11.9855556488,12.2133331299,6314400,0.0,0.0
1542,2006-10-12,12.3699998856,12.6788892746,12.2600002289,12.4422216415,12124800,0.0,0.0
1543,2006-10-13,12.4566669464,12.6411113739,12.3866672516,12.453332901,4411800,0.0,0.0
1544,2006-10-16,12.4966669083,12.5655555725,12.3622217178,12.4066667557,4777200,0.0,0.0
1545,2006-10-17,12.3777780533,12.3944444656,11.9822216034,12.016667366,7992000,0.0,0.0
1546,2006-10-18,12.0344438553,12.135556221,11.8400001526,11.9244441986,7771500,0.0,0.0
1547,2006-10-19,11.8788890839,12.0944442749,11.8622217178,12.0222215652,2826900,0.0,0.0
1548,2006-10-20,11.9988889694,12.0699996948,11.8955564499,11.970000267,4085100,0.0,0.0
1549,2006-10-23,11.9099998474,12.2833328247,11.7833328247,12.2644443512,5960700,0.0,0.0
1550,2006-10-24,12.2266674042,12.2644443512,12.0,12.1177778244,4069800,0.0,0.0
1551,2006-10-25,12.1677780151,12.1677780151,11.8999996185,11.9188890457,6498000,0.0,0.0
1552,2006-10-26,12.0455560684,12.4811105728,11.9200000763,12.4622220993,30265200,0.0,0.0
1553,2006-10-27,11.4711112976,11.826666832,11.0377779007,11.1866674423,48444300,0.0,0.0
1554,2006-10-30,11.0655555725,11.2822217941,10.822221756,11.1888885498,13382100,0.0,0.0
1555,2006-10-31,11.1822223663,11.2088890076,10.9711112976,11.0200004578,8199000,0.0,0.0
1556,2006-11-02,10.7588891983,10.9666671753,10.7466669083,10.7955560684,4605300,0.0,0.0
1557,2006-11-03,10.7822217941,10.8288888931,10.6266670227,10.733332634,5955300,0.0,0.0
1558,2006-11-06,10.7466669083,11.2222223282,10.7466669083,11.0944442749,10641600,0.0,0.0
1559,2006-11-07,11.1155557632,11.3100004196,10.898888588,10.9755563736,7566300,0.0,0.0
1560,2006-11-08,10.8888893127,11.0555562973,10.8177776337,10.8777780533,6941700,0.0,0.0
1561,2006-11-09,10.8333330154,10.8833332062,10.7022218704,10.7188892365,6883200,0.0,0.0
1562,2006-11-10,10.7188892365,10.8777780533,10.6666669846,10.8166666031,6777000,0.0,0.0
1563,2006-11-13,10.7044439316,10.7866668701,10.5333328247,10.5799999237,11021400,0.0,0.0
1564,2006-11-14,10.5933332443,10.6555557251,10.5055561066,10.5833330154,7709400,0.0,0.0
1565,2006-11-15,10.554444313,10.677778244,10.4722223282,10.5777778625,10620000,0.0,0.0
1566,2006-11-16,10.6411113739,10.6511106491,10.4600000381,10.5333328247,8429400,0.0,0.0
1567,2006-11-17,10.4744443893,10.677778244,10.4355564117,10.6433334351,12895200,0.0,0.0
1568,2006-11-20,10.6855564117,11.3255558014,10.6855564117,11.0500001907,20818800,0.0,0.0
1569,2006-11-21,11.0777778625,11.1044435501,10.8977775574,10.9888887405,6294600,0.0,0.0
1570,2006-11-22,11.0388889313,11.0388889313,10.7877779007,10.9099998474,4816800,0.0,0.0
1571,2006-11-24,10.8611106873,11.0244436264,10.7788887024,11.0066671371,2039400,0.0,0.0
1572,2006-11-27,11.1788892746,11.3333330154,10.9666671753,11.0255556107,9748800,0.0,0.0
1573,2006-11-28,11.0155563354,11.5,10.9633331299,11.4222221375,12299400,0.0,0.0
1574,2006-11-29,11.4333333969,11.6199998856,11.1388893127,11.3588886261,8193600,0.0,0.0
1575,2006-11-30,11.3599996567,11.3922224045,11.1577777863,11.2911109924,4428900,0.0,0.0
1576,2006-12-04,11.2844438553,11.5,11.2455558777,11.3655557632,5143500,0.0,0.0
1577,2006-12-05,11.4311113358,11.4311113358,11.26222229,11.3055562973,4738500,0.0,0.0
1578,2006-12-06,11.3111114502,11.5633325577,11.279999733,11.5411109924,6889500,0.0,0.0
1579,2006-12-07,11.6044435501,11.8322219849,11.4744443893,11.7122220993,7922700,0.0,0.0
1580,2006-12-08,11.7044439316,11.8866672516,11.6388893127,11.6633329391,7830000,0.0,0.0
1581,2006-12-11,11.7299995422,11.9444437027,11.7055559158,11.8311109543,5665500,0.0,0.0
1582,2006-12-12,11.8000001907,11.911110878,11.6522216797,11.7399997711,5644800,0.0,0.0
1583,2006-12-13,11.7544441223,11.7811107635,11.4855556488,11.5444440842,7372800,0.0,0.0
1584,2006-12-14,11.5288887024,11.7422218323,11.4811105728,11.5211105347,4741200,0.0,0.0
1585,2006-12-15,11.5799999237,11.7222223282,11.4522218704,11.5411109924,6817500,0.0,0.0
1586,2006-12-18,11.6088886261,11.6666669846,11.326666832,11.338889122,5301900,0.0,0.0
1587,2006-12-19,11.2988891602,11.3333330154,11.1288890839,11.2777776718,6508800,0.0,0.0
1588,2006-12-20,11.279999733,11.3466672897,11.1433334351,11.1599998474,4723200,0.0,0.0
1589,2006-12-21,11.1533327103,11.1999998093,10.9744443893,10.9955558777,6795900,0.0,0.0
1590,2006-12-22,11.0,11.0822219849,10.7588891983,10.779999733,7618500,0.0,0.0
1591,2006-12-26,10.779999733,10.8011112213,10.695555687,10.7177782059,4815000,0.0,0.0
1592,2006-12-27,10.7811107635,10.9444437027,10.7266674042,10.7766666412,5679900,0.0,0.0
1593,2006-12-28,10.7222223282,10.7944440842,10.6766672134,10.7477779388,5482800,0.0,0.0
1594,2006-12-29,10.733332634,10.8299999237,10.6266670227,10.6555557251,4241700,0.0,0.0
1595,2007-01-03,10.7822217941,10.8766670227,10.3366670609,10.4977779388,8607600,0.0,0.0
1596,2007-01-04,10.4633331299,10.6544437408,10.4611110687,10.5777778625,6482700,0.0,0.0
1597,2007-01-05,10.5644435883,10.6588888168,10.3911113739,10.453332901,8811000,0.0,0.0
1598,2007-01-08,10.4077777863,10.4344444275,10.0900001526,10.1333332062,14720400,0.0,0.0
1599,2007-01-09,10.1155557632,10.2266674042,9.8655557632,9.9300003052,14281200,0.0,0.0
1600,2007-01-10,9.8888893127,9.923333168,9.631111145,9.6788892746,17465400,0.0,0.0
1601,2007-01-11,9.6444444656,10.1677780151,9.5777778625,10.1377782822,16528500,0.0,0.0
1602,2007-01-12,10.2133331299,10.5322217941,10.2133331299,10.4477777481,15317100,0.0,0.0
1603,2007-01-16,10.5244436264,10.5244436264,10.3122215271,10.3455562592,7204500,0.0,0.0
1604,2007-01-17,10.3288888931,10.5555562973,10.2911109924,10.5277776718,9243000,0.0,0.0
1605,2007-01-18,10.5311107635,10.584444046,10.3711109161,10.3955564499,8506800,0.0,0.0
1606,2007-01-19,10.3666667938,10.4433326721,10.3066673279,10.3788890839,6073200,0.0,0.0
1607,2007-01-22,10.5222215652,10.8299999237,10.4588890076,10.7866668701,10731600,0.0,0.0
1608,2007-01-23,10.7877779007,10.9788894653,10.7111110687,10.8444442749,8095500,0.0,0.0
1609,2007-01-24,10.8666667938,10.8888893127,10.7188892365,10.76222229,4689900,0.0,0.0
1610,2007-01-25,10.76222229,10.7633333206,10.4888887405,10.5733327866,5552100,0.0,0.0
1611,2007-01-26,10.5922222137,10.6466665268,10.4144439697,10.5533332825,5084100,0.0,0.0
1612,2007-01-29,10.5922222137,10.8533334732,10.5100002289,10.8355560303,5310000,0.0,0.0
1613,2007-01-30,10.7844438553,10.9388885498,10.6044435501,10.911110878,10637100,0.0,0.0
1614,2007-01-31,10.915555954,11.0211105347,10.7388887405,10.9344444275,7117200,0.0,0.0
1615,2007-02-02,12.7777776718,13.1077775955,12.6155557632,12.9744443893,44829900,0.0,0.0
1616,2007-02-05,12.8955564499,13.0,12.6977777481,12.7611112595,11394900,0.0,0.0
1617,2007-02-06,12.7266674042,12.9222221375,12.6388893127,12.8333330154,8338500,0.0,0.0
1618,2007-02-07,12.7933330536,12.9677782059,12.5966672897,12.7255563736,8591400,0.0,0.0
1619,2007-02-08,12.707777977,12.8011112213,12.5600004196,12.7244443893,4354200,0.0,0.0
1620,2007-02-09,12.6844444275,12.8333330154,12.3166666031,12.4511108398,8560800,0.0,0.0
1621,2007-02-12,12.4488887787,12.6333332062,12.2466669083,12.6111106873,6930900,0.0,0.0
1622,2007-02-13,12.572221756,12.7166671753,12.4444437027,12.5777778625,5373900,0.0,0.0
1623,2007-02-14,12.5388889313,12.7777776718,12.5377779007,12.648888588,5084100,0.0,0.0
1624,2007-02-15,12.6433334351,12.6988887787,12.4644441605,12.5177783966,5684400,0.0,0.0
1625,2007-02-16,12.4677782059,12.7222223282,12.4633331299,12.7122220993,5598900,0.0,0.0
1626,2007-02-20,12.7188892365,12.8500003815,12.6388893127,12.7777776718,5540400,0.0,0.0
1627,2007-02-21,12.7588891983,12.9366674423,12.7222223282,12.7644443512,4822200,0.0,0.0
1628,2007-02-22,12.7777776718,12.7911109924,12.5222215652,12.6322221756,3858300,0.0,0.0
1629,2007-02-23,12.6300001144,12.6499996185,12.48777771,12.5644435883,3895200,0.0,0.0
1630,2007-02-26,12.6566667557,12.7111110687,12.3888893127,12.5833330154,3895200,0.0,0.0
1631,2007-02-27,12.3977775574,12.4399995804,12.1333332062,12.1677780151,7671600,0.0,0.0
1632,2007-02-28,12.1755561829,12.4033327103,11.911110878,12.3444442749,8858700,0.0,0.0
1633,2007-03-02,12.1099996567,12.165555954,11.9222221375,11.9466667175,5165100,0.0,0.0
1634,2007-03-05,11.7788887024,11.9444437027,11.5633325577,11.5811109543,8264700,0.0,0.0
1635,2007-03-06,11.7733325958,12.203332901,11.7022218704,12.0577783585,13293000,0.0,0.0
1636,2007-03-07,12.0622215271,12.1411113739,11.9444437027,12.0266666412,5405400,0.0,0.0
1637,2007-03-08,12.1444444656,12.3677778244,12.1400003433,12.2133331299,6060600,0.0,0.0
1638,2007-03-09,12.3788890839,12.5555562973,12.266667366,12.3055562973,4688100,0.0,0.0
1639,2007-03-12,12.2511110306,12.3277778625,12.1244440079,12.2488889694,3073500,0.0,0.0
1640,2007-03-13,12.1111106873,12.2711105347,11.983332634,11.9888887405,5119200,0.0,0.0
1641,2007-03-14,11.9777784348,12.1222219467,11.8188886642,12.1022224426,4551300,0.0,0.0
1642,2007-03-15,12.1133327484,12.5,12.1099996567,12.398888588,7049700,0.0,0.0
1643,2007-03-16,12.3755559921,12.5833330154,12.3166666031,12.4077777863,9034200,0.0,0.0
1644,2007-03-19,12.5066671371,12.9166669846,12.4077777863,12.6922216415,10389600,0.0,0.0
1645,2007-03-20,12.7399997711,12.9088888168,12.6933326721,12.8477783203,4930200,0.0,0.0
1646,2007-03-21,12.8800001144,12.9255561829,12.7888889313,12.911110878,6247800,0.0,0.0
1647,2007-03-22,12.9288892746,13.6344442368,12.9288892746,13.4066667557,17371800,0.0,0.0
1648,2007-03-23,13.3122215271,13.6033334732,13.2933330536,13.5188894272,6898500,0.0,0.0
1649,2007-03-26,13.5288887024,13.7111110687,13.3544435501,13.7088890076,7765200,0.0,0.0
1650,2007-03-27,13.7088890076,13.8888893127,13.6122217178,13.7011108398,7454700,0.0,0.0
1651,2007-03-28,13.6111106873,13.8322219849,13.5288887024,13.5966672897,6232500,0.0,0.0
1652,2007-03-29,13.8155555725,13.826666832,13.470000267,13.6677780151,3843000,0.0,0.0
1653,2007-03-30,13.7055559158,13.7211112976,13.3999996185,13.5077781677,4152600,0.0,0.0
1654,2007-04-02,13.4977779388,13.6400003433,13.457777977,13.5488891602,3384000,0.0,0.0
1655,2007-04-03,13.5788888931,13.8233327866,13.5633325577,13.6966667175,5442300,0.0,0.0
1656,2007-04-04,13.7366666794,13.9633331299,13.6666669846,13.9022216797,6218100,0.0,0.0
1657,2007-04-05,13.9322223663,13.945555687,13.703332901,13.8355560303,4068000,0.0,0.0
1658,2007-04-09,13.8111114502,13.9388885498,13.7222223282,13.7522220612,3962700,0.0,0.0
1659,2007-04-10,13.7288894653,13.7777776718,13.5955562592,13.6466665268,4130100,0.0,0.0
1660,2007-04-11,13.6666669846,13.7833328247,13.4955558777,13.6677780151,6214500,0.0,0.0
1661,2007-04-12,13.6133327484,13.7577781677,13.5188894272,13.6877784729,3465900,0.0,0.0
1662,2007-04-13,13.7155561447,13.9300003052,13.6766672134,13.8599996567,5479200,0.0,0.0
1663,2007-04-16,13.9744443893,14.1966667175,13.911110878,13.9433326721,6750000,0.0,0.0
1664,2007-04-17,14.0011110306,14.0477781296,13.8744440079,13.9166669846,5000400,0.0,0.0
1665,2007-04-18,13.983332634,14.072221756,13.51222229,13.6122217178,8520300,0.0,0.0
1666,2007-04-19,13.5877780914,13.6322221756,13.3933334351,13.4655561447,13329900,0.0,0.0
1667,2007-04-20,14.2211112976,14.9555559158,14.2211112976,14.6388893127,39358800,0.0,0.0
1668,2007-04-23,14.6411113739,15.0622215271,14.5811109543,14.9166669846,13647600,0.0,0.0
1669,2007-04-24,14.7588891983,14.8877782822,14.5522222519,14.8233327866,8930700,0.0,0.0
1670,2007-04-25,14.8111114502,15.0777778625,14.6666669846,14.8588886261,8091000,0.0,0.0
1671,2007-04-26,14.8188886642,14.9244441986,14.7166671753,14.8822221756,4585500,0.0,0.0
1672,2007-04-27,14.7911109924,14.8288888931,14.6444444656,14.8122215271,5185800,0.0,0.0
1673,2007-04-30,14.733332634,14.8111114502,14.3611106873,14.4066667557,6480000,0.0,0.0
1674,2007-05-02,14.5666666031,14.9066667557,14.5088891983,14.8977775574,5995800,0.0,0.0
1675,2007-05-03,14.9611110687,15.1344442368,14.7777776718,15.0500001907,8143200,0.0,0.0
1676,2007-05-04,15.0211105347,15.0555562973,14.7422218323,14.8822221756,6732000,0.0,0.0
1677,2007-05-07,14.8466672897,15.0344438553,14.7777776718,14.9388885498,5232600,0.0,0.0
1678,2007-05-08,14.826666832,14.9722223282,14.7133331299,14.941110611,5733000,0.0,0.0
1679,2007-05-09,14.8444442749,15.1000003815,14.8111114502,15.0011110306,5068800,0.0,0.0
1680,2007-05-10,14.9955558777,15.0,14.4522218704,14.5344438553,8440200,0.0,0.0
1681,2007-05-11,14.5944442749,14.7399997711,14.3366670609,14.5444440842,4991400,0.0,0.0
1682,2007-05-14,14.5555562973,14.6933326721,14.3955564499,14.4688892365,3018600,0.0,0.0
1683,2007-05-15,14.4722223282,14.6077775955,14.4355564117,14.4644441605,4694400,0.0,0.0
1684,2007-05-16,14.5855560303,14.6422224045,14.1844444275,14.3722219467,6103800,0.0,0.0
1685,2007-05-17,14.3844442368,14.4566669464,14.2277784348,14.3633327484,3474900,0.0,0.0
1686,2007-05-18,14.5555562973,14.7755556107,14.4077777863,14.73777771,7396200,0.0,0.0
1687,2007-05-21,14.7088890076,14.8444442749,14.6333332062,14.7688894272,5325300,0.0,0.0
1688,2007-05-22,14.7433328629,14.9544439316,14.6277780533,14.8433332443,4878900,0.0,0.0
1689,2007-05-23,14.8866672516,15.5344438553,14.8155555725,15.2322216034,13323600,0.0,0.0
1690,2007-05-24,15.1666669846,15.631111145,15.0,15.173333168,8037900,0.0,0.0
1691,2007-05-25,15.2022218704,15.3555555344,15.1122217178,15.2211112976,4874400,0.0,0.0
1692,2007-05-29,15.2222223282,15.2899999619,15.1388893127,15.1888885498,3384000,0.0,0.0
1693,2007-05-30,15.1511106491,15.3000001907,14.9600000381,15.2988891602,3558600,0.0,0.0
1694,2007-05-31,15.3077783585,15.7555561066,15.1988887787,15.292222023,6578100,0.0,0.0
1695,2007-06-04,15.6466665268,15.9977779388,15.5444440842,15.9322223663,9056700,0.0,0.0
1696,2007-06-05,15.9088888168,16.2444438934,15.8211107254,15.8544435501,8244000,0.0,0.0
1697,2007-06-06,15.8422222137,15.9300003052,15.6333332062,15.6344442368,5196600,0.0,0.0
1698,2007-06-07,15.6233329773,15.7255563736,15.2233333588,15.2588891983,6139800,0.0,0.0
1699,2007-06-08,15.1888885498,15.5833330154,15.1233329773,15.4444437027,7027200,0.0,0.0
1700,2007-06-11,15.5244436264,15.7344436646,15.4499998093,15.5900001526,3726900,0.0,0.0
1701,2007-06-12,15.5911111832,15.6111106873,15.233332634,15.326666832,4916700,0.0,0.0
1702,2007-06-13,15.4466667175,15.6133327484,15.3155555725,15.5644435883,6708600,0.0,0.0
1703,2007-06-14,15.5500001907,15.7899999619,15.5333328247,15.695555687,10300500,0.0,0.0
1704,2007-06-15,15.8544435501,15.8611106873,15.5488891602,15.6177778244,6717600,0.0,0.0
1705,2007-06-18,15.618888855,15.7466669083,15.5600004196,15.648888588,3429000,0.0,0.0
1706,2007-06-19,15.5333328247,15.8611106873,15.5222215652,15.648888588,4072500,0.0,0.0
1707,2007-06-20,15.7855558395,15.8311109543,15.3788890839,15.4177780151,5175900,0.0,0.0
1708,2007-06-21,15.3966665268,15.5777778625,15.2722215652,15.4422216415,3667500,0.0,0.0
1709,2007-06-22,15.3888893127,15.5255556107,15.2233333588,15.2833328247,4329900,0.0,0.0
1710,2007-06-25,15.3911113739,15.4911108017,15.1055555344,15.1666669846,4338900,0.0,0.0
1711,2007-06-26,15.1677780151,15.334444046,15.0044441223,15.0811109543,5526000,0.0,0.0
1712,2007-06-27,15.0055561066,15.4555559158,15.0044441223,15.4466667175,3618900,0.0,0.0
1713,2007-06-28,15.4466667175,15.5788888931,15.3377780914,15.3888893127,3381300,0.0,0.0
1714,2007-06-29,15.3833332062,15.5777778625,15.3188886642,15.4188890457,3472200,0.0,0.0
1715,2007-07-02,15.4444437027,15.8255558014,15.3677778244,15.7722215652,5859900,0.0,0.0
1716,2007-07-03,15.766667366,15.9033327103,15.7255563736,15.7677783966,2826900,0.0,0.0
1717,2007-07-05,15.7233333588,15.9044437408,15.6266670227,15.8599996567,4336200,0.0,0.0
1718,2007-07-06,15.9122219086,16.1811103821,15.851111412,16.1000003815,4291200,0.0,0.0
1719,2007-07-09,16.1111106873,16.4977779388,16.0733337402,16.3777770996,6032700,0.0,0.0
1720,2007-07-10,16.3255558014,16.5888881683,16.0,16.2788887024,6146100,0.0,0.0
1721,2007-07-11,16.2811107635,16.4633331299,16.1455554962,16.3777770996,2928600,0.0,0.0
1722,2007-07-12,16.415555954,16.5555553436,16.2611103058,16.5444431305,4990500,0.0,0.0
1723,2007-07-13,16.5455551147,16.6644439697,16.3533325195,16.4855556488,4899600,0.0,0.0
1724,2007-07-16,16.5,16.5055561066,16.2277774811,16.3144435883,5104800,0.0,0.0
1725,2007-07-17,16.4866676331,16.75,16.2222213745,16.5488891602,6458400,0.0,0.0
1726,2007-07-18,16.4633331299,16.5966663361,16.3877773285,16.4911117554,6783300,0.0,0.0
1727,2007-07-19,16.6233329773,16.7744445801,16.4577789307,16.6755561829,12140100,0.0,0.0
1728,2007-07-20,19.5088882446,22.2044448853,19.5088882446,22.0655555725,80133300,0.0,0.0
1729,2007-07-23,22.6522216797,23.8622226715,22.5177783966,23.1144447327,43113600,0.0,0.0
1730,2007-07-24,22.4444446564,22.7711105347,22.2466678619,22.572221756,21612600,0.0,0.0
1731,2007-07-25,22.7811107635,22.8122215271,21.6833324432,22.2411117554,14544900,0.0,0.0
1732,2007-07-26,21.7999992371,22.7533321381,21.6833324432,22.3666667938,11036700,0.0,0.0
1733,2007-07-27,22.3333320618,23.1388893127,22.0900001526,22.5055561066,9395100,0.0,0.0
1734,2007-07-30,22.5311107635,24.1088886261,22.2288894653,23.9088897705,18621000,0.0,0.0
1735,2007-07-31,23.9866676331,25.0022220612,23.5922222137,23.6233329773,19672200,0.0,0.0
1736,2007-08-02,23.6644439697,23.6666679382,23.0855560303,23.5499992371,7828200,0.0,0.0
