idx,date,open,high,low,close,volume,dividends,stock_splits
292,2020-11-24,90.3150024414,90.8399963379,87.3000030518,89.1800003052,3067400,0.0,0.0
293,2020-11-25,89.3899993896,93.9199981689,88.9499969482,93.5100021362,3036900,0.0,0.0
294,2020-11-27,95.0,96.8000030518,94.1800003052,96.4199981689,1907700,0.0,0.0
295,2020-11-30,97.0100021362,99.5650024414,94.0999984741,98.9199981689,4749900,0.0,0.0
296,2020-12-02,93.7699966431,93.9000015259,90.1299972534,93.5,3099700,0.0,0.0
297,2020-12-03,95.0899963379,98.8399963379,94.1900024414,97.3600006104,2732300,0.0,0.0
298,2020-12-04,97.75,102.4000015259,97.6679992676,101.5699996948,3780500,0.0,0.0
299,2020-12-07,101.9000015259,102.6399993896,98.2300033569,99.1600036621,2605900,0.0,0.0
300,2020-12-08,99.3899993896,100.1800003052,96.2300033569,99.8499984741,2346200,0.0,0.0
301,2020-12-09,100.0,100.75,94.75,95.6500015259,2126200,0.0,0.0
302,2020-12-10,94.5100021362,103.7699966431,93.9169998169,101.5299987793,4715800,0.0,0.0
303,2020-12-11,99.5699996948,100.9599990845,96.3600006104,98.9800033569,3823600,0.0,0.0
304,2020-12-14,100.0,103.4300003052,99.6200027466,102.2699966431,4326500,0.0,0.0
305,2020-12-15,103.0800018311,105.6299972534,99.9000015259,101.2300033569,4433800,0.0,0.0
306,2020-12-16,101.5329971313,105.0,101.3000030518,104.5500030518,3897500,0.0,0.0
307,2020-12-17,105.5299987793,109.8499984741,105.1299972534,108.6999969482,4687700,0.0,0.0
308,2020-12-18,109.2399978638,109.6100006104,107.0299987793,107.7200012207,7520000,0.0,0.0
309,2020-12-21,105.9700012207,107.1709976196,103.3399963379,106.4599990845,2702100,0.0,0.0
310,2020-12-22,107.9599990845,111.0800018311,106.8499984741,111.0699996948,2940300,0.0,0.0
311,2020-12-23,110.7099990845,111.4899978638,107.4000015259,107.4400024414,1587200,0.0,0.0
312,2020-12-24,107.0400009155,109.8499984741,106.111000061,106.2799987793,785400,0.0,0.0
313,2020-12-28,107.2699966431,107.9800033569,99.6999969482,100.2200012207,2673200,0.0,0.0
314,2020-12-29,100.7799987793,100.9499969482,97.4499969482,98.9199981689,2267700,0.0,0.0
315,2020-12-30,99.9710006714,101.4300003052,98.5,99.3099975586,1732700,0.0,0.0
316,2020-12-31,98.5999984741,99.3300018311,96.5999984741,98.4400024414,1743500,0.0,0.0
317,2021-01-04,98.6900024414,98.8300018311,90.8000030518,91.2300033569,6408000,0.0,0.0
318,2021-01-05,92.0,93.3600006104,89.8320007324,93.0299987793,3072500,0.0,0.0
319,2021-01-06,91.25,93.9700012207,90.25,91.3300018311,3538700,0.0,0.0
320,2021-01-07,92.0999984741,96.6500015259,92.0999984741,96.6399993896,3316400,0.0,0.0
321,2021-01-08,97.5500030518,100.25,97.5,99.9400024414,2565000,0.0,0.0
322,2021-01-11,101.75,107.7399978638,99.7750015259,104.25,4316000,0.0,0.0
323,2021-01-12,104.2799987793,107.4899978638,104.0,105.5800018311,2466000,0.0,0.0
324,2021-01-13,105.0,105.8199996948,102.0599975586,104.8499984741,1746500,0.0,0.0
325,2021-01-14,105.4100036621,106.2070007324,101.1600036621,101.8399963379,2129100,0.0,0.0
326,2021-01-15,102.3000030518,104.8000030518,99.4700012207,99.8399963379,1459700,0.0,0.0
327,2021-01-19,100.9800033569,101.0899963379,97.2200012207,99.0899963379,2070500,0.0,0.0
328,2021-01-20,101.3499984741,105.5500030518,100.5999984741,104.2799987793,3553300,0.0,0.0
329,2021-01-21,105.0950012207,105.3700027466,101.7600021362,103.3399963379,1896700,0.0,0.0
330,2021-01-22,102.8000030518,109.6200027466,102.3000030518,105.0,3371400,0.0,0.0
331,2021-01-25,106.3679962158,112.2900009155,104.0500030518,108.9700012207,7332500,0.0,0.0
332,2021-01-26,109.3700027466,109.6800003052,102.4260025024,103.5199966431,2567200,0.0,0.0
333,2021-01-27,102.1849975586,104.0999984741,98.0,98.0,4430500,0.0,0.0
334,2021-01-28,98.0400009155,101.9100036621,96.5,100.0,3307800,0.0,0.0
335,2021-01-29,99.5100021362,103.0899963379,97.0,102.75,3813200,0.0,0.0
336,2021-02-02,103.8099975586,107.3799972534,102.6949996948,106.0100021362,3375100,0.0,0.0
337,2021-02-03,107.5,111.6520004272,106.5270004272,110.5199966431,3462200,0.0,0.0
338,2021-02-04,111.9899978638,113.5709991455,107.5299987793,111.9199981689,2543700,0.0,0.0
339,2021-02-05,111.3799972534,115.6399993896,110.9430007935,114.9000015259,3164700,0.0,0.0
340,2021-02-08,115.891998291,116.9400024414,113.6999969482,116.4199981689,2818400,0.0,0.0
341,2021-02-09,116.4800033569,119.4329986572,116.2649993896,117.8499984741,2916600,0.0,0.0
342,2021-02-10,118.5100021362,119.0299987793,111.7600021362,115.5500030518,2103700,0.0,0.0
343,2021-02-11,116.5899963379,117.9199981689,114.7300033569,117.5999984741,3777500,0.0,0.0
344,2021-02-12,111.75,113.5899963379,108.0100021362,112.8600006104,5238800,0.0,0.0
345,2021-02-16,111.4300003052,114.0,105.6200027466,107.5599975586,4087900,0.0,0.0
346,2021-02-17,103.5,105.3399963379,100.5,103.0800018311,5525700,0.0,0.0
347,2021-02-18,103.0500030518,106.8600006104,101.6299972534,106.4000015259,3528900,0.0,0.0
348,2021-02-19,107.0899963379,107.5599975586,104.0500030518,105.0500030518,2987500,0.0,0.0
349,2021-02-22,102.0100021362,103.5100021362,98.6699981689,99.6999969482,3550100,0.0,0.0
350,2021-02-23,95.9599990845,99.2099990845,92.8099975586,98.6699981689,4829900,0.0,0.0
351,2021-02-24,98.8399963379,101.8399963379,96.5899963379,99.3600006104,3060700,0.0,0.0
352,2021-02-25,99.75,100.3700027466,93.2799987793,95.0,2889000,0.0,0.0
353,2021-02-26,95.8499984741,97.8099975586,93.1600036621,95.4100036621,3964400,0.0,0.0
354,2021-03-02,98.6050033569,98.6500015259,93.1900024414,93.5100021362,3531700,0.0,0.0
355,2021-03-03,93.5100021362,94.0,87.3700027466,90.0,5042700,0.0,0.0
356,2021-03-04,88.6760025024,90.7600021362,81.1299972534,85.0,6348200,0.0,0.0
357,2021-03-05,85.2779998779,85.6500015259,78.0899963379,82.1999969482,8264700,0.0,0.0
358,2021-03-08,82.1900024414,83.4300003052,77.0299987793,77.5199966431,5958600,0.0,0.0
359,2021-03-09,81.5400009155,82.9800033569,79.2829971313,82.0,5666600,0.0,0.0
360,2021-03-10,84.375,84.4499969482,80.0100021362,80.6999969482,3745900,0.0,0.0
361,2021-03-11,83.4400024414,86.9800033569,82.9100036621,86.2399978638,3715300,0.0,0.0
362,2021-03-12,83.638999939,84.0100021362,81.7600021362,83.0,3006700,0.0,0.0
363,2021-03-15,82.5500030518,88.5999984741,82.3700027466,87.6100006104,3754300,0.0,0.0
364,2021-03-16,89.2600021362,90.2300033569,85.7099990845,86.3700027466,2759700,0.0,0.0
365,2021-03-17,85.5500030518,87.9300003052,82.5100021362,86.5400009155,3117300,0.0,0.0
366,2021-03-18,85.0,85.6800003052,81.6900024414,81.8899993896,4341800,0.0,0.0
367,2021-03-19,82.3199996948,84.4700012207,80.5299987793,84.0299987793,4544200,0.0,0.0
368,2021-03-22,84.8099975586,87.0299987793,84.0500030518,85.1800003052,3071400,0.0,0.0
369,2021-03-23,85.4800033569,86.6299972534,84.3199996948,85.1699981689,2718900,0.0,0.0
370,2021-03-24,85.0800018311,85.3700027466,81.0350036621,81.2600021362,2974800,0.0,0.0
371,2021-03-25,78.8000030518,81.2900009155,77.1900024414,78.2600021362,5460400,0.0,0.0
372,2021-03-26,78.8700027466,83.4400024414,78.0699996948,80.2900009155,5772300,0.0,0.0
373,2021-03-29,79.7300033569,80.6800003052,75.6299972534,77.0400009155,4367400,0.0,0.0
374,2021-03-30,76.3199996948,77.5800018311,74.5299987793,77.3700027466,2731700,0.0,0.0
375,2021-03-31,79.3799972534,85.1399993896,77.7099990845,83.3399963379,5213900,0.0,0.0
376,2021-04-05,87.8399963379,88.0,81.6999969482,83.2399978638,4233600,0.0,0.0
377,2021-04-06,83.3000030518,89.9899978638,82.9199981689,88.8899993896,4486200,0.0,0.0
378,2021-04-07,88.8700027466,88.8799972534,85.2699966431,86.5999984741,1975400,0.0,0.0
379,2021-04-08,87.5500030518,90.0899963379,87.2900009155,88.3199996948,2101300,0.0,0.0
380,2021-04-09,87.4000015259,89.5,85.7300033569,88.8000030518,1781500,0.0,0.0
381,2021-04-12,87.7300033569,90.9000015259,87.0,90.4599990845,2822500,0.0,0.0
382,2021-04-13,91.0999984741,95.5199966431,90.5400009155,94.2099990845,6156400,0.0,0.0
383,2021-04-14,94.8899993896,96.1399993896,93.0,93.25,2143200,0.0,0.0
384,2021-04-15,94.0400009155,96.3499984741,93.9300003052,95.2699966431,2060500,0.0,0.0
385,2021-04-16,94.5490036011,94.6299972534,89.2799987793,90.3399963379,3276700,0.0,0.0
386,2021-04-19,90.0100021362,91.7699966431,86.9000015259,87.8899993896,2441800,0.0,0.0
387,2021-04-20,88.4000015259,88.4000015259,83.5699996948,83.9599990845,3078000,0.0,0.0
388,2021-04-21,83.9599990845,85.9899978638,82.6800003052,84.7799987793,2508200,0.0,0.0
389,2021-04-22,85.6500015259,87.9400024414,84.6200027466,84.8099975586,2345300,0.0,0.0
390,2021-04-23,86.3300018311,89.7600021362,85.1800003052,89.5699996948,2641800,0.0,0.0
391,2021-04-26,89.4000015259,93.1600036621,89.1100006104,93.1399993896,2193900,0.0,0.0
392,2021-04-27,92.7300033569,93.9899978638,91.9599990845,93.8000030518,2281000,0.0,0.0
393,2021-04-28,93.1399993896,93.7399978638,91.4400024414,91.5599975586,1277400,0.0,0.0
394,2021-04-29,91.9400024414,92.1999969482,87.3700027466,88.8399963379,2451000,0.0,0.0
395,2021-04-30,86.3799972534,88.5950012207,85.7200012207,85.7699966431,2587800,0.0,0.0
396,2021-05-03,86.3300018311,86.3300018311,79.9199981689,80.1699981689,4616100,0.0,0.0
397,2021-05-04,79.0350036621,79.9100036621,76.1200027466,77.8600006104,3246000,0.0,0.0
398,2021-05-05,78.9100036621,79.3899993896,76.1129989624,76.7399978638,1848100,0.0,0.0
399,2021-05-06,75.6800003052,75.6800003052,69.7300033569,71.3600006104,6749300,0.0,0.0
400,2021-05-07,79.3399963379,79.7799987793,75.8499984741,77.2900009155,6992000,0.0,0.0
401,2021-05-10,76.5,77.4550018311,74.3740005493,76.8600006104,3524100,0.0,0.0
402,2021-05-11,73.1399993896,79.0999984741,73.0400009155,78.6200027466,4305600,0.0,0.0
403,2021-05-12,77.6699981689,77.9400024414,75.2900009155,76.8399963379,2863700,0.0,0.0
404,2021-05-13,77.9700012207,80.4300003052,76.1500015259,77.3899993896,4129600,0.0,0.0
405,2021-05-14,78.1399993896,82.8199996948,76.8000030518,82.5100021362,4467100,0.0,0.0
406,2021-05-17,80.0800018311,82.6600036621,78.5080032349,81.0299987793,5421900,0.0,0.0
407,2021-05-18,81.7060012817,84.0800018311,80.8899993896,83.1100006104,4149300,0.0,0.0
408,2021-05-19,81.3000030518,85.4599990845,80.0199966431,83.6699981689,4236000,0.0,0.0
409,2021-05-20,84.75,88.7200012207,84.2850036621,88.1200027466,4048000,0.0,0.0
410,2021-05-21,90.2099990845,90.8899993896,87.5500030518,88.9499969482,3787500,0.0,0.0
411,2021-05-24,89.5,90.7300033569,88.7099990845,89.7600021362,2728900,0.0,0.0
412,2021-05-25,89.9000015259,90.6360015869,88.4100036621,89.5800018311,2072600,0.0,0.0
413,2021-05-26,90.6500015259,93.9400024414,90.2900009155,91.4300003052,2308600,0.0,0.0
414,2021-05-27,90.1399993896,92.3499984741,88.2099990845,92.3099975586,3994100,0.0,0.0
415,2021-05-28,93.2699966431,94.3899993896,91.0400009155,91.0500030518,1654500,0.0,0.0
416,2021-06-02,91.5,92.2900009155,90.6600036621,91.5999984741,1448100,0.0,0.0
417,2021-06-03,91.1900024414,91.4499969482,88.0199966431,88.6900024414,2284400,0.0,0.0
418,2021-06-04,88.9800033569,90.9899978638,87.75,88.4499969482,1684200,0.0,0.0
419,2021-06-07,87.8199996948,91.4599990845,87.0999984741,90.6200027466,1735300,0.0,0.0
420,2021-06-08,91.4899978638,93.1549987793,91.2399978638,92.4800033569,1692300,0.0,0.0
421,2021-06-09,92.4400024414,93.4759979248,91.1699981689,91.7200012207,1606200,0.0,0.0
422,2021-06-10,91.5599975586,95.5,91.2799987793,94.5,4218100,0.0,0.0
423,2021-06-11,94.9100036621,95.8000030518,93.5400009155,95.4800033569,2650000,0.0,0.0
424,2021-06-14,96.0,97.8899993896,95.5999984741,97.25,2577900,0.0,0.0
425,2021-06-15,96.9199981689,97.4400024414,95.6999969482,96.5899963379,1887800,0.0,0.0
426,2021-06-16,96.5999984741,99.8799972534,96.0599975586,98.3799972534,3614100,0.0,0.0
427,2021-06-17,97.2600021362,102.5599975586,97.0999984741,101.75,4231200,0.0,0.0
428,2021-06-18,102.5199966431,104.2099990845,101.5,103.2600021362,4717200,0.0,0.0
429,2021-06-21,101.75,103.3399963379,99.5500030518,102.3499984741,2691900,0.0,0.0
430,2021-06-22,102.6299972534,105.25,102.2699966431,104.5400009155,2355300,0.0,0.0
431,2021-06-23,104.7399978638,106.5400009155,104.4400024414,106.5299987793,2399200,0.0,0.0
432,2021-06-24,106.9100036621,107.25,105.2799987793,106.4400024414,2861900,0.0,0.0
433,2021-06-25,106.6999969482,107.1399993896,104.4000015259,106.0599975586,5560700,0.0,0.0
434,2021-06-28,106.0,107.1900024414,105.4599990845,106.4400024414,1452700,0.0,0.0
435,2021-06-29,106.5,107.4000015259,105.3000030518,107.1999969482,1487400,0.0,0.0
436,2021-06-30,106.5800018311,106.7399978638,103.7399978638,104.0800018311,1769800,0.0,0.0
437,2021-07-02,105.3199996948,107.1999969482,104.9800033569,106.4700012207,1423700,0.0,0.0
438,2021-07-06,106.6600036621,109.8000030518,106.5800018311,108.6800003052,2186000,0.0,0.0
439,2021-07-07,109.5199966431,110.2399978638,106.0899963379,107.3099975586,1422900,0.0,0.0
440,2021-07-08,105.8700027466,107.7200012207,103.9599990845,107.0999984741,1718400,0.0,0.0
441,2021-07-09,107.0,108.2900009155,105.9000015259,108.1200027466,1329900,0.0,0.0
442,2021-07-12,109.2300033569,109.9000015259,106.5400009155,107.7600021362,1533100,0.0,0.0
443,2021-07-13,107.6399993896,108.7799987793,105.6900024414,106.5899963379,1084500,0.0,0.0
444,2021-07-14,107.1600036621,107.6699981689,104.3600006104,104.6699981689,1262100,0.0,0.0
445,2021-07-15,104.5500030518,105.9199981689,102.3499984741,103.4800033569,1553000,0.0,0.0
446,2021-07-16,104.6200027466,105.5589981079,103.3600006104,104.6399993896,890700,0.0,0.0
447,2021-07-19,102.5100021362,105.2799987793,101.3799972534,104.8300018311,1687500,0.0,0.0
448,2021-07-20,105.6699981689,108.8899993896,103.4300003052,107.5199966431,1392100,0.0,0.0
449,2021-07-21,107.5800018311,108.7699966431,106.0,108.3899993896,1088500,0.0,0.0
450,2021-07-22,109.2399978638,112.3799972534,109.0199966431,110.1999969482,1951400,0.0,0.0
451,2021-07-23,110.3499984741,112.5299987793,109.9100036621,111.2300033569,2525300,0.0,0.0
452,2021-07-26,110.6500015259,110.7829971313,108.3000030518,109.7900009155,1343200,0.0,0.0
453,2021-07-27,109.9899978638,110.9100036621,106.5699996948,109.6200027466,1356900,0.0,0.0
454,2021-07-28,110.0899963379,112.6900024414,109.5,111.4499969482,1716800,0.0,0.0
455,2021-07-29,111.0599975586,112.9199981689,111.0,111.2300033569,789800,0.0,0.0
456,2021-07-30,110.5199966431,114.1999969482,110.3679962158,110.6999969482,1808100,0.0,0.0
457,2021-08-02,110.8499984741,113.1999969482,109.1100006104,111.6299972534,1819800,0.0,0.0
458,2021-08-03,111.6299972534,114.9199981689,111.1800003052,114.6800003052,2383600,0.0,0.0
459,2021-08-04,114.8600006104,116.3899993896,113.0999984741,114.9300003052,2689700,0.0,0.0
460,2021-08-05,131.6399993896,135.3800048828,126.3300018311,132.4700012207,11690300,0.0,0.0
461,2021-08-06,129.8200073242,133.0,128.1199951172,131.9199981689,4016800,0.0,0.0
462,2021-08-09,128.6799926758,130.5599975586,124.4940032959,130.0,4707300,0.0,0.0
463,2021-08-10,130.2100067139,130.2100067139,124.9000015259,125.3000030518,4207700,0.0,0.0
464,2021-08-11,125.1050033569,128.7400054932,122.2300033569,128.2100067139,3538700,0.0,0.0
465,2021-08-12,127.4000015259,131.1300048828,126.9100036621,130.2799987793,4324000,0.0,0.0
466,2021-08-13,131.0500030518,137.5,130.6100006104,135.4900054932,5583600,0.0,0.0
467,2021-08-16,135.5099945068,136.2200012207,129.2899932861,133.5200042725,2893900,0.0,0.0
468,2021-08-17,132.625,134.1900024414,131.0350036621,133.0,1622800,0.0,0.0
469,2021-08-18,133.0,134.5200042725,131.1300048828,132.6799926758,1844900,0.0,0.0
470,2021-08-19,131.3000030518,137.1100006104,129.6840057373,132.4199981689,3016400,0.0,0.0
471,2021-08-20,131.7100067139,132.8699951172,129.0399932861,131.1499938965,2779400,0.0,0.0
472,2021-08-23,131.0700073242,132.8000030518,129.8399963379,132.5,2664000,0.0,0.0
473,2021-08-24,133.6999969482,137.6600036621,133.2299957275,135.4799957275,2445500,0.0,0.0
474,2021-08-25,135.4499969482,136.7799987793,134.2949981689,135.6300048828,2118300,0.0,0.0
475,2021-08-26,135.0899963379,139.1730041504,131.2299957275,131.3000030518,4116600,0.0,0.0
476,2021-08-27,131.8650054932,136.6499938965,131.6000061035,134.8399963379,2071500,0.0,0.0
477,2021-08-30,135.6100006104,138.4700012207,134.2100067139,136.6300048828,2020100,0.0,0.0
478,2021-08-31,136.9900054932,138.1199951172,134.7299957275,137.8000030518,2120000,0.0,0.0
479,2021-09-02,136.6300048828,137.3549957275,135.1809997559,137.0899963379,2009300,0.0,0.0
480,2021-09-03,137.2200012207,139.5299987793,136.4199981689,138.0599975586,1936400,0.0,0.0
481,2021-09-07,138.1799926758,138.8339996338,135.7599945068,137.3600006104,2532000,0.0,0.0
482,2021-09-08,136.0299987793,141.1399993896,133.0299987793,139.5700073242,4792400,0.0,0.0
483,2021-09-09,140.0,143.1199951172,139.1499938965,140.8999938965,3502500,0.0,0.0
484,2021-09-10,141.7400054932,142.7899932861,136.8699951172,137.1499938965,2653100,0.0,0.0
485,2021-09-13,137.2799987793,138.2200012207,131.3899993896,135.2299957275,3218300,0.0,0.0
486,2021-09-14,135.7200012207,138.5709991455,134.5,138.1199951172,2423700,0.0,0.0
487,2021-09-15,137.4900054932,139.2100067139,136.8710021973,139.1100006104,1775800,0.0,0.0
488,2021-09-16,139.1900024414,144.6300048828,138.8699951172,144.1399993896,2799100,0.0,0.0
489,2021-09-17,144.9299926758,145.8600006104,141.9100036621,143.1300048828,3391100,0.0,0.0
490,2021-09-20,138.6000061035,143.3399963379,137.5899963379,142.25,2447000,0.0,0.0
491,2021-09-21,143.3200073242,146.2519989014,142.1100006104,145.3800048828,3325300,0.0,0.0
492,2021-09-22,145.8300018311,149.5700073242,145.4600067139,148.6900024414,2894700,0.0,0.0
493,2021-09-23,150.6699981689,150.6699981689,146.3600006104,147.5,2253400,0.0,0.0
494,2021-09-24,146.3000030518,147.9400024414,143.5899963379,147.3200073242,1792900,0.0,0.0
495,2021-09-27,145.5700073242,145.9799957275,139.9299926758,142.0,2687100,0.0,0.0
496,2021-09-28,138.8600006104,139.8869934082,135.3899993896,137.3999938965,3040700,0.0,0.0
497,2021-09-29,138.8200073242,140.4700012207,136.5500030518,138.1399993896,1812500,0.0,0.0
498,2021-09-30,138.9799957275,142.7299957275,138.8200073242,141.3500061035,2229700,0.0,0.0
499,2021-10-04,143.5899963379,143.5899963379,134.6300048828,137.1000061035,2695800,0.0,0.0
500,2021-10-05,137.2299957275,142.5650024414,137.1999969482,141.8899993896,1643600,0.0,0.0
501,2021-10-06,140.8699951172,146.1459960938,140.2129974365,143.3099975586,2147400,0.0,0.0
502,2021-10-07,143.5599975586,146.0500030518,142.0700073242,142.1000061035,1911800,0.0,0.0
503,2021-10-08,143.1799926758,143.9100036621,140.1000061035,140.3200073242,1360800,0.0,0.0
504,2021-10-11,139.0050048828,144.1799926758,138.3899993896,141.9600067139,1282400,0.0,0.0
505,2021-10-12,143.9900054932,147.25,141.5500030518,145.5899963379,2046800,0.0,0.0
506,2021-10-13,146.8600006104,156.8000030518,146.3600006104,155.8899993896,5675100,0.0,0.0
507,2021-10-14,157.5,159.9239959717,152.6499938965,153.3600006104,3926500,0.0,0.0
508,2021-10-15,153.7200012207,156.1600036621,151.2400054932,154.4799957275,2062200,0.0,0.0
509,2021-10-18,154.9499969482,159.125,154.5,157.4199981689,1727700,0.0,0.0
510,2021-10-19,158.0,160.4400024414,156.0099945068,157.9400024414,3479800,0.0,0.0
511,2021-10-20,159.4299926758,159.8600006104,154.75,158.8500061035,2322400,0.0,0.0
512,2021-10-21,159.4499969482,162.3600006104,158.7350006104,160.9199981689,1328000,0.0,0.0
513,2021-10-22,160.9400024414,162.9299926758,158.6100006104,162.3899993896,1602000,0.0,0.0
514,2021-10-25,161.9799957275,164.1549987793,160.5800018311,161.5800018311,2206400,0.0,0.0
515,2021-10-26,164.5800018311,165.3399963379,159.4199981689,163.8699951172,1937000,0.0,0.0
516,2021-10-27,163.0,164.1699981689,155.5,157.0899963379,3922800,0.0,0.0
517,2021-10-28,156.1750030518,161.1900024414,154.3600006104,161.0,1836400,0.0,0.0
518,2021-10-29,161.9199981689,168.7299957275,161.3800048828,167.0500030518,2731500,0.0,0.0
519,2021-11-02,166.0299987793,166.4400024414,160.6499938965,164.8800048828,1869600,0.0,0.0
520,2021-11-03,164.5,164.9799957275,161.5,162.7899932861,2002900,0.0,0.0
521,2021-11-04,163.0,168.1900024414,161.5500030518,166.9499969482,3007800,0.0,0.0
522,2021-11-05,193.8899993896,194.0,177.4799957275,185.5099945068,8999900,0.0,0.0
523,2021-11-08,186.2859954834,194.3500061035,184.8800048828,191.3500061035,4420700,0.0,0.0
524,2021-11-09,195.6029968262,197.6900024414,190.7200012207,196.5599975586,3764100,0.0,0.0
525,2021-11-10,194.0,196.5099945068,184.8200073242,188.8000030518,3662200,0.0,0.0
526,2021-11-11,191.0500030518,196.4900054932,189.6600036621,190.3399963379,2425200,0.0,0.0
527,2021-11-12,190.7899932861,194.2100067139,189.6000061035,193.0299987793,1829900,0.0,0.0
528,2021-11-15,194.5850067139,194.6690063477,186.3200073242,191.0,2476100,0.0,0.0
529,2021-11-16,188.1479949951,193.6000061035,186.3300018311,193.2599945068,3230800,0.0,0.0
530,2021-11-17,193.75,199.6750030518,189.5299987793,190.2599945068,2943200,0.0,0.0
531,2021-11-18,191.3899993896,195.0500030518,188.0099945068,190.6000061035,2212900,0.0,0.0
532,2021-11-19,197.6959991455,197.8699951172,192.0,192.6000061035,2445100,0.0,0.0
533,2021-11-22,193.0,193.0,178.1999969482,180.75,4303000,0.0,0.0
534,2021-11-23,170.6100006104,181.25,168.0800018311,179.4199981689,6193600,0.0,0.0
535,2021-11-24,174.5700073242,182.8999938965,171.2400054932,180.3399963379,2900600,0.0,0.0
536,2021-11-26,180.0,184.9100036621,178.2200012207,181.25,1647700,0.0,0.0
537,2021-11-29,183.8000030518,187.6999969482,180.75,182.9900054932,4163000,0.0,0.0
538,2021-11-30,183.2799987793,186.2899932861,174.0,178.2899932861,4149800,0.0,0.0
539,2021-12-02,159.6000061035,169.8200073242,158.1600036621,169.4400024414,4291000,0.0,0.0
540,2021-12-03,168.8800048828,168.8800048828,152.8200073242,164.2200012207,5138500,0.0,0.0
541,2021-12-06,160.4299926758,163.5500030518,153.2799987793,161.4100036621,4257200,0.0,0.0
542,2021-12-07,165.3699951172,177.5500030518,165.0299987793,177.0099945068,4073900,0.0,0.0
543,2021-12-08,177.5899963379,184.3699951172,173.4100036621,183.1600036621,2793800,0.0,0.0
544,2021-12-09,183.5,185.9499969482,173.1699981689,175.4100036621,2811200,0.0,0.0
545,2021-12-10,177.7100067139,183.1600036621,173.2299957275,174.5599975586,2625300,0.0,0.0
546,2021-12-13,174.9400024414,182.25,169.0599975586,172.0299987793,3405700,0.0,0.0
547,2021-12-14,157.3200073242,163.6199951172,153.75,160.7799987793,6585600,0.0,0.0
548,2021-12-15,161.2200012207,171.8200073242,160.0299987793,171.0200042725,3741800,0.0,0.0
549,2021-12-16,172.3999938965,173.0,161.3200073242,164.0500030518,3377500,0.0,0.0
550,2021-12-17,160.0,171.3800048828,158.75,170.1600036621,17400800,0.0,0.0
551,2021-12-20,163.8000030518,168.8500061035,158.5800018311,164.3800048828,3837100,0.0,0.0
552,2021-12-21,166.9900054932,177.6399993896,163.9299926758,177.4900054932,3523300,0.0,0.0
553,2021-12-22,176.9799957275,183.3099975586,174.2749938965,179.6799926758,2765400,0.0,0.0
554,2021-12-23,179.4100036621,182.0,175.7299957275,180.3600006104,1965900,0.0,0.0
555,2021-12-27,182.0,184.8600006104,179.7700042725,183.4700012207,3091600,0.0,0.0
556,2021-12-28,185.6999969482,186.2799987793,176.2899932861,177.4199981689,1691500,0.0,0.0
557,2021-12-29,176.8099975586,180.7700042725,172.7100067139,179.7100067139,1118500,0.0,0.0
558,2021-12-30,179.9900054932,181.6999969482,177.5149993896,178.9299926758,1397800,0.0,0.0
559,2021-12-31,179.1900024414,181.3000030518,178.0099945068,178.1100006104,1286900,0.0,0.0
560,2022-01-03,178.75,180.2799987793,162.0,163.8300018311,4503400,0.0,0.0
561,2022-01-04,163.4400024414,163.4400024414,148.8600006104,157.7599945068,6373000,0.0,0.0
562,2022-01-05,152.4499969482,154.5,144.7299957275,145.5200042725,7248100,0.0,0.0
563,2022-01-06,145.6889953613,151.3399963379,142.5800018311,143.8899993896,5939600,0.0,0.0
564,2022-01-07,144.0,148.5899963379,140.5899963379,143.7899932861,2553200,0.0,0.0
565,2022-01-10,139.7799987793,146.5200042725,134.1699981689,146.3300018311,4963700,0.0,0.0
566,2022-01-11,144.8000030518,150.1199951172,143.5,148.6000061035,2866800,0.0,0.0
567,2022-01-12,150.3800048828,153.6000061035,144.3600006104,146.3300018311,2303600,0.0,0.0
568,2022-01-13,145.75,147.8099975586,134.9400024414,135.1300048828,4061900,0.0,0.0
569,2022-01-14,135.3399963379,139.7250061035,132.6499938965,138.2799987793,4274500,0.0,0.0
570,2022-01-18,132.9600067139,139.8500061035,131.2100067139,131.8699951172,4618100,0.0,0.0
571,2022-01-19,133.2050018311,137.3699951172,130.6300048828,130.9100036621,3824800,0.0,0.0
572,2022-01-20,132.8800048828,139.6900024414,129.3500061035,130.0099945068,3174900,0.0,0.0
573,2022-01-21,128.2599945068,134.4799957275,125.3600006104,125.5500030518,4075300,0.0,0.0
574,2022-01-24,121.7450027466,137.5,119.1900024414,136.0700073242,7406800,0.0,0.0
575,2022-01-25,134.1900024414,134.1900024414,124.9000015259,125.1399993896,4930400,0.0,0.0
576,2022-01-26,132.5399932861,139.4900054932,126.0699996948,128.0399932861,6942900,0.0,0.0
577,2022-01-27,131.2799987793,135.1300048828,127.3850021362,128.1499938965,3204500,0.0,0.0
578,2022-01-28,130.3099975586,137.5299987793,122.6900024414,136.9600067139,4943100,0.0,0.0
579,2022-01-31,136.9600067139,147.7389984131,136.9600067139,146.1100006104,4826800,0.0,0.0
580,2022-02-02,146.2700042725,147.0,139.3600006104,142.1999969482,4029100,0.0,0.0
581,2022-02-03,138.1100006104,141.8800048828,135.1100006104,138.0200042725,3362800,0.0,0.0
582,2022-02-04,141.8600006104,153.9400024414,139.1799926758,150.2599945068,5644600,0.0,0.0
583,2022-02-07,150.75,161.8500061035,150.5500030518,152.6199951172,5269600,0.0,0.0
