idx,date,open,high,low,close,volume,dividends,stock_splits
213,1981-01-27,0.2221558669,0.2221558669,0.2207033932,0.2207033932,10070400,0.0,0.0
214,1981-01-28,0.2207033932,0.2221558669,0.2207033932,0.2207033932,6681600,0.0,0.0
215,1981-01-29,0.2207033932,0.2221558669,0.2207033932,0.2207033932,7516800,0.0,0.0
216,1981-01-30,0.2177995131,0.2177995131,0.216347605,0.216347605,8956800,0.0,0.0
217,1981-02-02,0.2105394139,0.2105394139,0.2090875059,0.2090875059,17433600,0.0,0.0
218,1981-02-03,0.2177996933,0.2192516027,0.2177996933,0.2177996933,11328000,0.0,0.0
219,1981-02-04,0.223607704,0.2265115038,0.223607704,0.223607704,8448000,0.0,0.0
220,1981-02-05,0.2294153422,0.2308678156,0.2294153422,0.2294153422,11702400,0.0,0.0
221,1981-02-06,0.2323197424,0.2352235429,0.2323197424,0.2323197424,10963200,0.0,0.0
222,1981-02-09,0.2323197424,0.2352235429,0.2323197424,0.2323197424,9312000,0.0,0.0
223,1981-02-10,0.2352235764,0.2366754852,0.2352235764,0.2352235764,7132800,0.0,0.0
224,1981-02-11,0.2323196515,0.2323196515,0.2308677435,0.2308677435,6374400,0.0,0.0
225,1981-02-12,0.2250595956,0.2250595956,0.223607704,0.223607704,6873600,0.0,0.0
226,1981-02-13,0.223607704,0.2250595956,0.223607704,0.223607704,5577600,0.0,0.0
227,1981-02-17,0.2294153422,0.2323197241,0.2294153422,0.2294153422,4819200,0.0,0.0
228,1981-02-18,0.2308677435,0.2323196515,0.2308677435,0.2308677435,11040000,0.0,0.0
229,1981-02-19,0.2308677435,0.2323196515,0.2308677435,0.2308677435,13948800,0.0,0.0
230,1981-02-20,0.2221559418,0.2221559418,0.2207034677,0.2207034677,16099200,0.0,0.0
231,1981-02-23,0.2192516027,0.2192516027,0.2177996933,0.2177996933,12768000,0.0,0.0
232,1981-02-24,0.2177995281,0.2177995281,0.2163476199,0.2163476199,18921600,0.0,0.0
233,1981-02-25,0.1974718696,0.1974718696,0.1945674866,0.1945674866,77721600,0.0,0.0
234,1981-02-26,0.1931156515,0.1931156515,0.1916637421,0.1916637421,32524800,0.0,0.0
235,1981-02-27,0.203279376,0.2047318493,0.203279376,0.203279376,36057600,0.0,0.0
236,1981-03-02,0.2090876251,0.2119914261,0.2090876251,0.2090876251,19113600,0.0,0.0
237,1981-03-03,0.2061838352,0.2061838352,0.2047319263,0.2047319263,21110400,0.0,0.0
238,1981-03-04,0.2032794631,0.2032794631,0.2018275708,0.2018275708,17625600,0.0,0.0
239,1981-03-05,0.1974718414,0.1974718414,0.1960199326,0.1960199326,8361600,0.0,0.0
240,1981-03-06,0.1960199326,0.1974718414,0.1960199326,0.1960199326,14342400,0.0,0.0
241,1981-03-09,0.1960199326,0.1974718414,0.1960199326,0.1960199326,10041600,0.0,0.0
242,1981-03-10,0.1989236921,0.2003756006,0.1989236921,0.1989236921,10646400,0.0,0.0
243,1981-03-11,0.1931154244,0.1931154244,0.190211609,0.190211609,16310400,0.0,0.0
244,1981-03-12,0.2003755867,0.2032793869,0.2003755867,0.2003755867,9216000,0.0,0.0
245,1981-03-13,0.2032795548,0.2047320294,0.2032795548,0.2032795548,10569600,0.0,0.0
246,1981-03-16,0.2047319263,0.2061838352,0.2047319263,0.2047319263,13670400,0.0,0.0
247,1981-03-17,0.1974718414,0.1974718414,0.1960199326,0.1960199326,17577600,0.0,0.0
248,1981-03-18,0.1989236921,0.2003756006,0.1989236921,0.1989236921,20755200,0.0,0.0
249,1981-03-19,0.1989237343,0.1989237343,0.1974718422,0.1974718422,8572800,0.0,0.0
250,1981-03-20,0.2032795548,0.2047320294,0.2032795548,0.2032795548,14764800,0.0,0.0
251,1981-03-23,0.2047319263,0.2076357274,0.2047319263,0.2047319263,8054400,0.0,0.0
252,1981-03-24,0.2061837614,0.2076356531,0.2061837614,0.2061837614,14227200,0.0,0.0
253,1981-03-25,0.2148957849,0.2163476769,0.2148957849,0.2148957849,11875200,0.0,0.0
254,1981-03-26,0.2134439481,0.2134439481,0.211991474,0.211991474,15964800,0.0,0.0
255,1981-03-27,0.211991474,0.2134439481,0.211991474,0.211991474,17241600,0.0,0.0
256,1981-03-30,0.211991474,0.2134439481,0.211991474,0.211991474,5318400,0.0,0.0
257,1981-03-31,0.2119913218,0.2119913218,0.2105394304,0.2105394304,4742400,0.0,0.0
258,1981-04-02,0.2134439349,0.2148958439,0.2134439349,0.2134439349,9792000,0.0,0.0
259,1981-04-03,0.2134438704,0.2134438704,0.2105395049,0.2105395049,13968000,0.0,0.0
260,1981-04-06,0.2105394889,0.2105394889,0.2090875804,0.2090875804,10358400,0.0,0.0
261,1981-04-07,0.2076357576,0.2076357576,0.2047319561,0.2047319561,19910400,0.0,0.0
262,1981-04-08,0.2061838359,0.2076357281,0.2061838359,0.2061838359,33004800,0.0,0.0
263,1981-04-09,0.2061838652,0.2061838652,0.2047319561,0.2047319561,14505600,0.0,0.0
264,1981-04-10,0.2090875804,0.2119913808,0.2090875804,0.2090875804,12000000,0.0,0.0
265,1981-04-13,0.222155869,0.2236077777,0.222155869,0.222155869,8256000,0.0,0.0
266,1981-04-14,0.2236078382,0.2250597306,0.2236078382,0.2236078382,8668800,0.0,0.0
267,1981-04-15,0.2250597328,0.2265116419,0.2250597328,0.2250597328,8889600,0.0,0.0
268,1981-04-16,0.2279634625,0.2294153544,0.2279634625,0.2279634625,37344000,0.0,0.0
269,1981-04-20,0.2279634625,0.2294153544,0.2279634625,0.2279634625,6758400,0.0,0.0
270,1981-04-21,0.2323198318,0.2337717243,0.2323198318,0.2323198318,12691200,0.0,0.0
271,1981-04-22,0.2352235019,0.2366754102,0.2352235019,0.2352235019,14544000,0.0,0.0
272,1981-04-23,0.2337717692,0.2337717692,0.230867967,0.230867967,5760000,0.0,0.0
273,1981-04-24,0.2323198318,0.2337717243,0.2323198318,0.2323198318,18451200,0.0,0.0
274,1981-04-27,0.2308678279,0.2308678279,0.2279634625,0.2279634625,9062400,0.0,0.0
275,1981-04-28,0.227963551,0.227963551,0.2250597328,0.2250597328,14774400,0.0,0.0
276,1981-04-29,0.2236077777,0.2236077777,0.222155869,0.222155869,11712000,0.0,0.0
277,1981-04-30,0.2207033306,0.2207033306,0.219251439,0.219251439,7852800,0.0,0.0
278,1981-05-04,0.2148957839,0.2148957839,0.2134438753,0.2134438753,7977600,0.0,0.0
279,1981-05-05,0.2134439181,0.2134439181,0.2119914442,0.2119914442,7324800,0.0,0.0
280,1981-05-06,0.2119914442,0.2134439181,0.2119914442,0.2119914442,5443200,0.0,0.0
281,1981-05-07,0.2119914442,0.2134439181,0.2119914442,0.2119914442,6307200,0.0,0.0
282,1981-05-08,0.2119914442,0.2134439181,0.2119914442,0.2119914442,14294400,0.0,0.0
283,1981-05-11,0.2076356681,0.2076356681,0.2061837763,0.2061837763,6624000,0.0,0.0
284,1981-05-12,0.2061837763,0.2076356681,0.2061837763,0.2061837763,6662400,0.0,0.0
