idx,date,open,high,low,close,volume,dividends,stock_splits
2026,2001-06-28,5.0851537817,5.5919981527,5.0684447725,5.541870594,11775000,0.0,0.0
2027,2001-06-29,5.5511508359,6.4942890899,5.5307284295,6.2065205574,17293500,0.0,0.0
2028,2001-07-02,6.1174073182,6.1192642877,5.7293840848,5.8055033684,10067400,0.0,0.0
2029,2001-07-03,5.7869392702,5.9131861364,5.7368117052,5.8129315376,2211300,0.0,0.0
2030,2001-07-05,5.7089592585,5.7832220723,5.5511509119,5.6495490074,7358700,0.0,0.0
2031,2001-07-06,5.5938527814,5.6068489093,5.3933431428,5.4267611504,3225000,0.0,0.0
2032,2001-07-09,5.5771430416,5.6161308889,5.3840597114,5.5938520432,6503700,0.0,0.0
2033,2001-07-10,5.6718294208,5.7535185386,5.5455826023,5.640267849,8213700,0.0,0.0
2034,2001-07-11,5.6365535693,5.8611984757,5.5697170287,5.7460913658,4983000,0.0,0.0
2035,2001-07-12,5.9317496139,6.2919251739,5.9113272007,6.2529373169,10563300,0.0,0.0
2036,2001-07-13,6.2473699197,6.4701585204,6.1007000936,6.2176642418,11771700,0.0,0.0
2037,2001-07-16,6.3123467267,6.3123467267,5.8741960065,5.9818768501,6490500,0.0,0.0
2038,2001-07-17,5.9670229977,6.0468556597,5.7182428232,6.0078678131,6150300,0.0,0.0
2039,2001-07-18,5.996730149,6.1786738326,5.9020448997,5.9855904579,6811800,0.0,0.0
2040,2001-07-19,6.0802714331,6.3847488483,6.0784144651,6.3290514946,10493100,0.0,0.0
2041,2001-07-20,6.2139514013,6.4423098512,6.0988436914,6.2380867004,12747300,0.0,0.0
2042,2001-07-23,6.2288012945,6.3828968108,6.1786737479,6.3773269653,10842900,0.0,0.0
2043,2001-07-24,6.349477977,6.4980041722,6.0282908304,6.1471118927,5772300,0.0,0.0
2044,2001-07-25,6.1192629234,6.1433982099,5.7776533805,6.0951271057,5691300,0.0,0.0
2045,2001-07-26,6.0969862099,6.6576710282,6.0951292402,6.6075434685,8105100,0.0,0.0
2046,2001-07-27,6.536991488,6.8321868847,6.5184255159,6.8229036331,5769000,0.0,0.0
2047,2001-07-30,6.8488970694,6.8786022049,6.5648413131,6.8544669151,8292000,0.0,0.0
2048,2001-07-31,6.8470397469,7.0456929629,6.7077967988,6.739358902,12297000,0.0,0.0
2049,2001-08-02,6.9157331039,7.184935741,6.9083062894,7.1255254745,6280800,0.0,0.0
2050,2001-08-03,7.1292388014,7.1292388014,6.8600356361,6.9138760567,3490200,0.0,0.0
2051,2001-08-06,6.8229037021,6.8433261122,6.6242505081,6.7226486206,3257400,0.0,0.0
2052,2001-08-07,6.5462750765,6.6372474487,6.4887212461,6.603828907,3805800,0.0,0.0
2053,2001-08-08,6.5462776474,6.8693213752,6.2380864926,6.3327717781,6531000,0.0,0.0
2054,2001-08-09,6.3457645392,6.462728622,6.0858446503,6.2473664284,4733400,0.0,0.0
2055,2001-08-10,6.219518679,6.4980045821,6.0338610562,6.3401956558,4859100,0.0,0.0
2056,2001-08-13,6.3866090173,6.6613814566,6.3680430463,6.6223936081,3332700,0.0,0.0
2057,2001-08-14,6.6353897282,6.8191903586,6.6353897282,6.7003698349,4545000,0.0,0.0
2058,2001-08-15,6.6855181505,6.8229046647,6.4070322458,6.4181714058,7221600,0.0,0.0
2059,2001-08-16,6.4051732973,6.4311655457,6.0320022888,6.2195162773,8836800,0.0,0.0
2060,2001-08-17,6.1304017613,6.1452537938,5.7739397022,5.8574857712,6595800,0.0,0.0
2061,2001-08-20,5.9131842231,6.1062676031,5.8630566743,5.983733654,3514200,0.0,0.0
2062,2001-08-21,6.0022986665,6.0598524899,5.603135841,5.6068487167,4189500,0.0,0.0
2063,2001-08-22,5.6736880914,6.1898146796,5.6718311216,6.1378312111,9885600,0.0,0.0
2064,2001-08-23,6.1545344314,6.303060005,6.0449966881,6.0672755241,4954200,0.0,0.0
2065,2001-08-24,6.1378313495,6.516571927,6.1322615024,6.4404520988,3521400,0.0,0.0
2066,2001-08-27,6.3996034843,6.8210455856,6.3996034843,6.7690610886,6587100,0.0,0.0
2067,2001-08-28,6.8303318994,6.9565787401,6.5926907877,6.6093997955,5894100,0.0,0.0
2068,2001-08-29,6.6465288016,6.7783454407,6.3921787745,6.5388474464,6582300,0.0,0.0
2069,2001-08-30,6.4738659469,6.6093959633,6.3123442146,6.5741209984,6518400,0.0,0.0
2070,2001-08-31,6.5444176323,6.6966561565,6.45901565,6.626106739,3180300,0.0,0.0
2071,2001-09-04,6.6836595422,6.9305832626,6.4460180095,6.505428791,5457600,0.0,0.0
2072,2001-09-05,6.4404526681,6.4794410706,5.8166440718,6.1563973427,10332900,0.0,0.0
2073,2001-09-06,6.1359743636,6.377328366,6.0060135763,6.2009539604,6671400,0.0,0.0
2074,2001-09-07,6.1266877074,6.5332767276,6.0858434272,6.3234844208,6336300,0.0,0.0
2075,2001-09-10,6.2937817111,6.4590169261,6.1898132053,6.2380843163,5877900,0.0,0.0
2076,2001-09-17,5.9633140569,5.9688839047,5.5771466177,5.645840168,7930200,0.0,0.0
2077,2001-09-18,5.6458385878,5.8017905646,5.1984040102,5.2448186874,5433600,0.0,0.0
2078,2001-09-19,5.2466739457,5.3562117519,4.7379732985,5.0071759224,9673800,0.0,0.0
2079,2001-09-20,4.9514795817,5.2448180541,4.7528258283,4.7936706543,9654600,0.0,0.0
2080,2001-09-21,4.511470399,4.8623620572,4.4279243361,4.8456530571,7945800,0.0,0.0
2081,2001-09-24,4.9941809685,5.3376464661,4.9774719625,5.0758695602,10194300,0.0,0.0
2082,2001-09-25,5.1000025634,5.3079383976,4.7435411331,5.0962891579,4265400,0.0,0.0
2083,2001-09-26,5.1334238415,5.1612725385,4.6971290055,4.7082681656,6787200,0.0,0.0
2084,2001-09-27,4.7305462814,4.8196616729,4.4409209934,4.7045545578,8721000,0.0,0.0
2085,2001-09-28,4.7769595072,4.9960350442,4.6507127406,4.9756126404,8059200,0.0,0.0
2086,2001-10-02,4.8252322436,4.9514795984,4.630291897,4.680419445,5958600,0.0,0.0
2087,2001-10-03,4.6321487047,4.9663319926,4.60430054,4.8456544876,14907600,0.0,0.0
2088,2001-10-04,4.9087781702,5.3896312736,4.8289460124,5.283806324,14059500,0.0,0.0
2089,2001-10-05,5.2541003016,5.3543548571,4.8976381842,5.2615265846,9154500,0.0,0.0
2090,2001-10-08,5.202116648,5.5270166845,5.0702999828,5.3840608597,4913400,0.0,0.0
2091,2001-10-09,5.7423804163,5.7739419938,5.1204278708,5.1724123955,14228700,0.0,0.0
2092,2001-10-10,5.1594139287,5.6161305016,5.116713209,5.5994215012,7290000,0.0,0.0
2093,2001-10-11,5.7163882603,6.3123480233,5.7089619754,6.3030653,14257500,0.0,0.0
2094,2001-10-12,6.2120916646,6.2120916646,5.8667692196,6.1731038094,5527800,0.0,0.0
2095,2001-10-15,5.9595976664,6.0320040582,5.8222111657,5.8946175575,5490600,0.0,0.0
2096,2001-10-16,5.9595978094,6.1489682954,5.9224663936,6.0487132072,5961000,0.0,0.0
2097,2001-10-17,6.3123456007,6.3550468554,5.7460911946,5.7702264786,9699600,0.0,0.0
2098,2001-10-18,5.7553711689,5.7553711689,5.5047341359,5.6031327248,10023600,0.0,0.0
2099,2001-10-19,5.5882815413,5.8723371901,5.5344416676,5.7460904121,5559300,0.0,0.0
2100,2001-10-22,5.734953518,6.0709927355,5.6105625972,6.0171523094,4899900,0.0,0.0
2101,2001-10-23,6.0617097744,6.2102354483,5.8240686963,5.9354629517,4899000,0.0,0.0
2102,2001-10-24,5.922465551,6.236226368,5.8667681697,6.1898117065,5713200,0.0,0.0
2103,2001-10-25,5.9410322232,6.2510796702,5.8946175562,6.2492232323,18168300,0.0,0.0
2104,2001-10-26,6.1749588701,6.3977473041,6.1322576208,6.3364806175,9015600,0.0,0.0
2105,2001-10-29,6.3067740162,6.312343859,5.8482010923,5.8574843407,7374000,0.0,0.0
2106,2001-10-30,5.7887937099,5.8184988446,5.56414823,5.6309847832,3870600,0.0,0.0
2107,2001-10-31,5.718243174,5.9744501772,5.7163862051,5.7962188721,4173300,0.0,0.0
2108,2001-11-02,5.9224677837,6.2065235794,5.8760536358,6.1545395851,6518700,0.0,0.0
2109,2001-11-05,6.2566486024,6.3884657811,6.1805298705,6.2343697548,7244100,0.0,0.0
2110,2001-11-06,6.2158052922,6.7356456817,6.1749609975,6.7300758362,11566800,0.0,0.0
2111,2001-11-07,6.574120508,6.7801999076,6.5722640708,6.6669492722,7256400,0.0,0.0
2112,2001-11-08,6.7764913492,7.0029927643,6.5054316952,6.5258541107,7569600,0.0,0.0
2113,2001-11-09,6.5462742539,6.6335332077,6.4385934212,6.4460191727,3869100,0.0,0.0
2114,2001-11-12,6.4423085054,6.8024836024,6.2715039462,6.7375040054,4548300,0.0,0.0
2115,2001-11-13,6.8544664108,6.99927867,6.7226492179,6.9194459915,6848400,0.0,0.0
2116,2001-11-14,6.932440364,7.051260867,6.6558109819,6.7597794533,5487900,0.0,0.0
2117,2001-11-15,6.7115083003,6.9287268978,6.6038269548,6.782058239,8705400,0.0,0.0
2118,2001-11-16,6.7839219103,6.9343041358,6.6613878714,6.7319378853,4222800,0.0,0.0
2119,2001-11-19,6.7857718663,6.8154769951,6.5537006804,6.6428160667,4980000,0.0,0.0
2120,2001-11-20,6.6372491479,6.6483888417,6.2547946493,6.3383407593,6175200,0.0,0.0
2121,2001-11-21,6.3253421746,6.7542106583,6.3234857367,6.687374115,8259300,0.0,0.0
2122,2001-11-23,6.6836576573,6.7300717696,6.4738648715,6.6335301399,1720200,0.0,0.0
2123,2001-11-26,6.6558134984,7.0364109645,6.6446743376,7.0197019577,6652800,0.0,0.0
2124,2001-11-27,6.8990249491,7.2109288865,6.8526102744,7.0624032021,11995200,0.0,0.0
2125,2001-11-28,6.9881408724,7.0067063187,6.6335351107,6.722650528,8688300,0.0,0.0
2126,2001-11-29,6.8136215925,7.0215580731,6.7022273339,6.9677176476,6561900,0.0,0.0
2127,2001-11-30,6.915730313,6.9918495534,6.70222409,6.7040810585,5786700,0.0,0.0
2128,2001-12-03,6.6966564438,6.8377563472,6.5537011648,6.6001152992,6870600,0.0,0.0
2129,2001-12-04,6.6093948533,7.0141273347,6.6093948533,6.9342947006,4791300,0.0,0.0
2130,2001-12-05,6.9807140669,7.6824987753,6.9714318749,7.5785307884,11921700,0.0,0.0
2131,2001-12-06,7.6379402754,7.8774383331,7.4912710334,7.7530479431,9532800,0.0,0.0
2132,2001-12-07,7.7326246618,7.8737245733,7.3891591977,7.4467124939,7412400,0.0,0.0
2133,2001-12-10,7.444859713,7.574819998,7.2592020112,7.2721986771,6333000,0.0,0.0
2134,2001-12-11,7.3891588513,7.7214846095,7.3334614645,7.3446011543,6539100,0.0,0.0
2135,2001-12-12,7.4262888109,7.6100894209,7.3056118627,7.4875555038,8334600,0.0,0.0
2136,2001-12-13,7.2127845977,7.4912704936,7.2035018762,7.3074698448,8329500,0.0,0.0
2137,2001-12-14,7.3111846768,7.6323713669,7.2536303047,7.4634232521,4776000,0.0,0.0
2138,2001-12-17,7.4300034863,7.7047759637,7.4281470483,7.6880669594,4732500,0.0,0.0
2139,2001-12-18,7.7623280033,7.7976024395,7.5822397606,7.7363357544,7481100,0.0,0.0
2140,2001-12-19,7.5915281071,7.7641891225,7.4559985215,7.5395441055,8832600,0.0,0.0
2141,2001-12-20,7.491267302,7.5005505507,6.8061925449,6.8321847916,10911000,0.0,0.0
2142,2001-12-21,6.9602912109,7.0735419052,6.8693188367,7.0197014809,6774900,0.0,0.0
2143,2001-12-24,7.0642549641,7.0642549641,6.8785979814,6.9324383736,2010000,0.0,0.0
2144,2001-12-26,6.93801016,7.242487697,6.9287269099,7.1812210083,3615900,0.0,0.0
2145,2001-12-27,7.1700837038,7.396585627,7.1682272656,7.2517733574,4587000,0.0,0.0
2146,2001-12-28,7.2796226496,7.546969441,7.2759092415,7.5042681694,3513000,0.0,0.0
2147,2001-12-31,7.5506794195,7.5655314516,7.1849341195,7.1923604012,5818200,0.0,0.0
2148,2002-01-02,7.3390299791,7.4151487003,7.0698263458,7.40772295,6716100,0.0,0.0
2149,2002-01-03,7.413294828,7.9071429477,7.4077249826,7.8737249374,8910900,0.0,0.0
2150,2002-01-04,7.892290291,7.892290291,7.6490788445,7.8681550026,7089600,0.0,0.0
2151,2002-01-07,7.9535546741,7.988829643,7.537682392,7.6323676109,5912100,0.0,0.0
2152,2002-01-08,7.7140590875,7.918282137,7.5525372984,7.639796257,4608900,0.0,0.0
2153,2002-01-09,7.7122025127,8.044528275,7.6527917182,7.7623300552,5940600,0.0,0.0
2154,2002-01-10,7.7307692015,7.7530480539,7.4968409863,7.6100916862,3933600,0.0,0.0
2155,2002-01-11,7.647216442,7.6676393695,7.2647628778,7.3148903847,5708400,0.0,0.0
2156,2002-01-14,7.3130375035,7.3780175973,7.0958183785,7.1905035973,6804000,0.0,0.0
2157,2002-01-15,7.2462022892,7.3520266835,7.0029908699,7.1775093079,5605800,0.0,0.0
2158,2002-01-16,7.0921048923,7.1422324229,6.8414677699,6.9565753937,8073900,0.0,0.0
2159,2002-01-17,7.0809678773,7.2740517773,6.9974217905,7.2721953392,7012500,0.0,0.0
2160,2002-01-18,7.1478050036,7.3148966595,7.0494068732,7.1292395592,6101100,0.0,0.0
2161,2002-01-22,7.2053580634,7.2387760699,6.7449274756,6.7579236031,7458900,0.0,0.0
2162,2002-01-23,6.850754177,6.9342997459,6.594547093,6.930586338,10220100,0.0,0.0
2163,2002-01-24,6.9435820118,7.1199558474,6.8433269185,6.9231595993,5459400,0.0,0.0
2164,2002-01-25,6.7783452868,7.0679702799,6.7486401594,6.9677157402,4581900,0.0,0.0
2165,2002-01-28,7.0085629036,7.1775115495,6.9844276103,7.0531206131,6255900,0.0,0.0
2166,2002-01-29,7.0976740101,7.1106706647,6.6353876561,6.7746305466,8961300,0.0,0.0
2167,2002-01-30,6.8600357326,6.9899959564,6.5648408374,6.9899959564,6942600,0.0,0.0
2168,2002-01-31,7.0252694794,7.0772539871,6.8080508534,6.9974207878,3806100,0.0,0.0
2169,2002-02-04,6.9045929252,7.0029910393,6.6948005694,6.7207922935,7451700,0.0,0.0
2170,2002-02-05,6.7022271009,6.9974220087,6.6149686664,6.8154783249,6231000,0.0,0.0
2171,2002-02-06,6.9472942831,6.9732865388,6.6558122813,6.7616372108,3911400,0.0,0.0
2172,2002-02-07,6.7022285839,6.8321893732,6.5369938689,6.5388503075,7975500,0.0,0.0
2173,2002-02-08,6.5722643785,6.7931963482,6.4794356101,6.7764873505,3393000,0.0,0.0
2174,2002-02-11,6.7542107001,6.8693178154,6.7022261904,6.8433260918,4696500,0.0,0.0
2175,2002-02-12,6.8210456169,6.9992763577,6.6929424047,6.8396110535,3107700,0.0,0.0
2176,2002-02-13,6.9342960152,7.1218099987,6.8730293331,7.0642561913,4480800,0.0,0.0
2177,2002-02-14,7.0772544126,7.2777640481,7.0029910534,7.1106729507,6132600,0.0,0.0
2178,2002-02-15,7.2703370487,7.307468459,6.8953095387,6.9008793831,5885100,0.0,0.0
2179,2002-02-19,6.8173335899,6.9640027995,6.6465290954,6.6836605072,7979400,0.0,0.0
2180,2002-02-20,6.7226496416,6.8470400279,6.4515900177,6.735645771,6849900,0.0,0.0
2181,2002-02-21,6.7115103018,6.7133667399,6.1545385013,6.1990962029,9837300,0.0,0.0
2182,2002-02-22,6.3123479094,6.314204879,6.1266907898,6.2195196152,12510900,0.0,0.0
2183,2002-02-25,6.2325122103,6.618679364,6.2306563039,6.577835083,10259700,0.0,0.0
2184,2002-02-26,6.6168250446,6.7059404476,6.2288013291,6.2566494942,12745800,0.0,0.0
2185,2002-02-27,6.3680433404,6.6465291992,6.3643304647,6.3977484703,8518800,0.0,0.0
2186,2002-02-28,6.3903208924,6.516567669,6.2900658335,6.3457632065,5757300,0.0,0.0
2187,2002-03-04,6.9231608869,7.4262918229,6.8693199229,7.4132962227,7464900,0.0,0.0
2188,2002-03-05,7.3817318629,7.6954927034,7.3705921733,7.5395407677,6840600,0.0,0.0
2189,2002-03-06,7.463421927,7.5803860265,7.3111833787,7.5543937683,5148900,0.0,0.0
2190,2002-03-07,7.6862077899,7.8811475212,7.5339687734,7.6787815094,7140900,0.0,0.0
2191,2002-03-08,7.7920333707,8.1169333276,7.7827506514,8.024105072,7795500,0.0,0.0
2192,2002-03-11,7.9089991649,7.9405612674,7.6732145369,7.7846093178,6201300,0.0,0.0
2193,2002-03-12,7.6230871553,7.663931446,7.3613102827,7.5061230659,6710400,0.0,0.0
2194,2002-03-13,7.5748152623,7.8458748275,7.448567934,7.6175165176,12021900,0.0,0.0
2195,2002-03-14,7.6379390872,7.8978595182,7.6249429594,7.6360826492,6620100,0.0,0.0
2196,2002-03-15,7.6695017425,7.9646966402,7.5822422487,7.8477325439,7547400,0.0,0.0
2197,2002-03-18,7.9201347468,8.1503494101,7.890429629,7.9238481522,5064300,0.0,0.0
2198,2002-03-19,7.9461301658,8.0946552832,7.929420632,8.0055398941,3376800,0.0,0.0
2199,2002-03-20,7.8811506086,7.9461312527,7.7066332132,7.7196288109,4164300,0.0,0.0
2200,2002-03-21,7.7103463968,7.9052862122,7.6806412619,7.8848643303,7500900,0.0,0.0
2201,2002-03-22,7.9739778978,8.0779458462,7.7493324681,7.8904323578,4408500,0.0,0.0
2202,2002-03-25,7.8774357946,7.9906869876,7.546965997,7.5766711235,4509900,0.0,0.0
2203,2002-03-26,7.5284036043,7.8124588583,7.5005549041,7.6657896042,6021000,0.0,0.0
2204,2002-03-27,7.6490788347,7.6954935045,7.5228325476,7.634226799,4433100,0.0,0.0
2205,2002-03-28,7.6676437083,7.8588700675,7.6657867395,7.7660412788,4030800,0.0,0.0
2206,2002-04-02,7.8421639758,7.8681562375,7.602665899,7.6379408836,3549900,0.0,0.0
2207,2002-04-03,7.6899213868,7.7623277566,7.4708453088,7.561817646,3862800,0.0,0.0
2208,2002-04-04,7.5488213914,7.6973470032,7.4522797437,7.6138014793,3487200,0.0,0.0
2209,2002-04-05,7.6602170902,7.7790381339,7.5284009824,7.5562491417,3274800,0.0,0.0
2210,2002-04-08,7.4912696575,7.7177715438,7.2870466191,7.6750702858,3835200,0.0,0.0
2211,2002-04-09,8.1967668478,8.4176983386,7.8273086548,7.8273086548,23682300,0.0,0.0
2212,2002-04-10,7.8458729842,8.1132190799,7.6824942834,8.0370998383,14949000,0.0,0.0
2213,2002-04-11,8.0203935187,8.1076530127,7.8384493096,7.9331345558,9159600,0.0,0.0
2214,2002-04-12,8.0946555633,8.1243612253,7.9554126302,8.0575246811,12954300,0.0,0.0
2215,2002-04-15,8.0593821561,8.3917084818,8.0463860269,8.1559238434,9270600,0.0,0.0
2216,2002-04-16,8.3081620326,8.8242889559,8.2895960599,8.822432518,10538700,0.0,0.0
2217,2002-04-17,8.9579616556,8.9709583148,8.6887595623,8.8484249115,10060500,0.0,0.0
2218,2002-04-18,8.790872066,8.8168643264,8.5532309704,8.712896347,8498400,0.0,0.0
2219,2002-04-19,8.7444587515,8.8502837103,8.4733990856,8.5662279129,6162000,0.0,0.0
2220,2002-04-22,8.54023356,8.5458034051,8.2561778321,8.484536171,5868300,0.0,0.0
2221,2002-04-23,8.48268175,8.5402355907,8.3322996138,8.3972797394,5332500,0.0,0.0
2222,2002-04-24,8.3935619053,8.4993868076,8.0556658554,8.1002235413,6781800,0.0,0.0
2223,2002-04-25,8.1280777756,8.2895996299,8.0798071819,8.1596393585,7933500,0.0,0.0
2224,2002-04-26,8.4306938529,8.4808213823,7.8588691548,7.9925427437,8470800,0.0,0.0
2225,2002-04-29,8.0055400479,8.2264726184,7.8607272722,8.1020822525,7086300,0.0,0.0
2226,2002-04-30,8.1020788038,8.6423412948,8.0612340015,8.2617435455,10752600,0.0,0.0
2227,2002-05-02,8.358289366,8.5940739732,8.1614920788,8.2004804611,9044400,0.0,0.0
2228,2002-05-03,8.2431828462,8.2468962537,7.6992066375,7.8365931511,11548800,0.0,0.0
2229,2002-05-06,7.8700105279,8.2561772218,7.7716118854,7.9108548164,7788300,0.0,0.0
2230,2002-05-07,8.0519559088,8.1020834564,7.5673905007,7.8365931511,10140900,0.0,0.0
2231,2002-05-08,8.1336441983,8.7667352153,8.1225045084,8.5866479874,11252100,0.0,0.0
2232,2002-05-09,8.4409088559,8.7555982717,8.2348293201,8.2431840897,8532400,0.0,1.5
2233,2002-05-10,8.3935660122,8.3935660122,7.6750723125,7.8003911972,8553000,0.0,0.0
2234,2002-05-13,7.9424178727,8.3796406439,7.8950752492,8.3573617935,7834400,0.0,0.0
2235,2002-05-14,8.7472402941,9.0702838298,8.7221765257,9.0145864487,9477800,0.0,0.0
2236,2002-05-15,8.9087606066,9.4657327333,8.8001513155,9.0925617218,8354200,0.0,0.0
2237,2002-05-16,9.0786408621,9.2457330569,8.9393978975,9.0507926941,5752600,0.0,0.0
2238,2002-05-17,9.2178834717,9.3237084181,8.9059795406,9.1761112213,5129800,0.0,0.0
2239,2002-05-20,9.1064866052,9.3069956749,8.8725584719,9.209526062,4907600,0.0,0.0
2240,2002-05-21,9.3097826705,9.3849739825,8.6971135472,8.7890138626,7185400,0.0,0.0
2241,2002-05-22,8.7166095314,9.0201592422,8.608000187,8.8642072678,4463800,0.0,0.0
2242,2002-05-23,8.9672431749,8.9672431749,8.438119718,8.811290741,5227000,0.0,0.0
2243,2002-05-24,8.7193937541,8.7277485227,8.4297686819,8.5773658752,2869200,0.0,0.0
2244,2002-05-28,8.7166032263,8.7639458222,8.3796357445,8.4882450104,4686400,0.0,0.0
2245,2002-05-29,8.4269794847,8.4492583251,8.0315296691,8.3211545944,5683600,0.0,0.0
2246,2002-05-30,8.234828168,8.4047047409,8.0398883522,8.3740711212,5613800,0.0,0.0
2247,2002-05-31,8.45204576,8.7583803051,8.2515356055,8.3267269135,8371000,0.0,0.0
2248,2002-06-03,8.3378704015,8.3434397174,7.9090017367,7.9452052116,6168600,0.0,0.0
2249,2002-06-04,7.9257086622,8.3545772142,7.8282390196,8.2320432663,6532000,0.0,0.0
2250,2002-06-05,8.1568502757,8.3545749615,7.9424160575,8.2793836594,5170600,0.0,0.0
2251,2002-06-06,8.103934439,8.2208984609,7.8254487231,8.0370979309,6125800,0.0,0.0
2252,2002-06-07,7.5943087675,8.4492601869,7.4494960073,8.2793836594,13156000,0.0,0.0
2253,2002-06-10,8.4910364414,8.4910364414,8.1345742388,8.1652078629,5736600,0.0,0.0
2254,2002-06-11,8.2626757274,8.3322971945,7.6806402206,7.6806402206,6976000,0.0,0.0
2255,2002-06-12,7.6917827732,8.098372037,7.6305155195,7.9563441277,10709800,0.0,0.0
2256,2002-06-13,8.399132835,8.4854632961,8.0927983069,8.2125473022,12486600,0.0,0.0
2257,2002-06-14,8.0482417357,8.2821699147,7.8003894752,8.1457118988,8781400,0.0,0.0
2258,2002-06-17,8.3239444369,8.4576180895,8.1930562385,8.4102754593,7578600,0.0,0.0
2259,2002-06-18,8.3267276143,8.8809144457,8.2988789204,8.4158430099,6780600,0.0,0.0
2260,2002-06-19,8.2988802787,8.5885058931,8.18191617,8.2041950226,6734400,0.0,0.0
2261,2002-06-20,8.2181186258,8.3907795791,7.817098798,7.8922901154,9487800,0.0,0.0
2262,2002-06-21,8.1874873707,8.1874873707,7.3464596181,7.3993721008,12835800,0.0,0.0
2263,2002-06-24,7.3269641539,7.8950756661,7.3186099166,7.769756794,9234200,0.0,0.0
2264,2002-06-25,7.839376835,7.9229229115,7.385445118,7.385445118,7067600,0.0,0.0
2265,2002-06-26,7.0540466,7.6305122278,6.9064489074,7.5664606094,9178400,0.0,0.0
2266,2002-06-27,7.7836821896,7.9479889357,7.4662078587,7.6444392204,8320000,0.0,0.0
2267,2002-06-28,7.6165875793,7.9619099458,7.5581052787,7.6388664246,7822200,0.0,0.0
2268,2002-07-02,7.1515189246,7.1626580859,6.5332798065,6.8312602043,9689600,0.0,0.0
2269,2002-07-03,6.7672083172,7.159873461,6.580622711,7.0818977356,7714800,0.0,0.0
2270,2002-07-05,7.2267109644,7.6834277745,7.2100014242,7.6695036888,3085400,0.0,0.0
2271,2002-07-08,7.6165922083,7.9090022959,7.3659549145,7.499628067,7439000,0.0,0.0
2272,2002-07-09,7.4634221531,7.5497531674,7.0874666007,7.1180996895,6858600,0.0,0.0
2273,2002-07-10,7.1765808716,7.1849351076,6.3327685091,6.5165691376,18686200,0.0,0.0
2274,2002-07-11,6.4887200383,6.9899948828,6.3884654943,6.9565763474,14013000,0.0,0.0
2275,2002-07-12,7.0902520419,7.1236705897,6.6585990313,6.7699933052,6732800,0.0,0.0
2276,2002-07-15,6.7115142616,6.9900003262,6.4887250913,6.9677214622,9047800,0.0,0.0
2277,2002-07-16,6.8786028476,7.4912715895,6.8173356016,7.2350645065,11679400,0.0,0.0
2278,2002-07-17,7.6054496527,7.6750711266,7.0735416351,7.3854460716,9533800,0.0,0.0
2279,2002-07-18,7.0986062872,7.3158255036,6.8786026788,7.1097459793,10292000,0.0,0.0
2280,2002-07-19,7.1013896584,7.1515171998,6.9287281859,7.0122742653,6172800,0.0,0.0
2281,2002-07-22,6.9343020885,7.1292425233,6.4748002421,6.6697406769,7701000,0.0,0.0
2282,2002-07-23,6.6613794482,6.8591040843,6.2798537206,6.2882084846,6537400,0.0,0.0
2283,2002-07-24,6.2352991225,6.6669525857,6.1406138742,6.6391038895,9324800,0.0,0.0
2284,2002-07-25,6.3299839837,6.5304941592,5.7312394424,5.9568128586,13364800,0.0,0.0
2285,2002-07-26,6.1517524666,6.221373929,5.7869361519,5.9317483902,6576400,0.0,0.0
2286,2002-07-29,6.1016259526,6.4107454678,5.9261800714,6.2993512154,6826600,0.0,0.0
2287,2002-07-30,6.240871206,6.4191020757,6.1294769124,6.1879587173,8648800,0.0,0.0
2288,2002-07-31,6.0570661678,6.1963090683,5.9401021103,6.1322574615,6340000,0.0,0.0
2289,2002-08-02,5.8509869576,5.892759723,5.6114889899,5.8509869576,14314600,0.0,0.0
2290,2002-08-05,5.7507337354,5.9039012993,5.3330048849,5.4193353653,9006000,0.0,0.0
2291,2002-08-06,5.6254162073,5.8064319623,5.5669338836,5.6059217453,8789200,0.0,0.0
2292,2002-08-07,5.8147867674,5.9846633775,5.3190820852,5.6254167557,6946600,0.0,0.0
2293,2002-08-08,5.5836422285,5.7674428848,5.3942722577,5.7145309448,11909800,0.0,0.0
2294,2002-08-09,5.6616161559,5.8649106575,5.5446521014,5.7284526825,4988200,0.0,0.0
2295,2002-08-12,5.6894669682,5.7117458187,5.500096473,5.6755423546,3999600,0.0,0.0
2296,2002-08-13,5.6365521092,5.8760500494,5.3135086477,5.3330025673,5824600,0.0,0.0
2297,2002-08-14,5.3859174922,5.6727581681,5.1130014304,5.6504793167,8942200,0.0,0.0
2298,2002-08-15,5.7256693539,5.9874462211,5.569717415,5.8398485184,5806200,0.0,0.0
2299,2002-08-16,5.7423783977,6.4274533263,5.7423783977,6.3522620201,7910000,0.0,0.0
2300,2002-08-19,6.3494772267,6.5332778469,6.1879554535,6.4497323036,5612600,0.0,0.0
2301,2002-08-20,6.3578339405,6.4163162637,6.2213758947,6.2715034485,4272400,0.0,0.0
2302,2002-08-21,6.3494768745,6.7672056302,6.3466924836,6.7393574715,8604000,0.0,0.0
2303,2002-08-22,6.7672093358,6.772779183,6.3689748168,6.5082178116,7749800,0.0,0.0
2304,2002-08-23,6.3077055493,6.3773270245,6.1628927533,6.1851716042,3859800,0.0,0.0
2305,2002-08-26,6.2269446284,6.4274542766,6.0988408437,6.3661875725,3846600,0.0,0.0
2306,2002-08-27,6.4302397738,6.4330246967,5.9679532007,6.0320048332,6212200,0.0,0.0
