idx,date,open,high,low,close,volume,dividends,stock_splits
215,2013-04-09,26.4788531333,26.7876729359,26.3194621449,26.4888153076,21311100,0.0,0.0
216,2013-04-10,26.9072175156,27.7340589927,26.797635497,27.4650859833,45949400,0.0,0.0
217,2013-04-11,27.3754260651,27.9930675286,27.1463017722,27.9133720398,33368500,0.0,0.0
218,2013-04-12,27.8934496565,27.8934496565,27.1363415093,27.2957324982,28697400,0.0,0.0
219,2013-04-15,27.0566466112,27.375428596,26.2596916492,26.4190826416,30275400,0.0,0.0
220,2013-04-16,26.7079762763,27.0068357916,26.2995366487,26.8175582886,27365900,0.0,0.0
221,2013-04-17,26.5485860762,27.0964942538,26.2895752486,26.5286617279,26440600,0.0,0.0
222,2013-04-18,26.7179384231,26.7179384231,25.0542933928,25.5922393799,39059000,0.0,0.0
223,2013-04-19,25.5225037905,25.8612081706,25.233606475,25.6320838928,20380900,0.0,0.0
224,2013-04-22,25.7117828698,26.2596910564,25.6022027526,25.8711738586,25687600,0.0,0.0
225,2013-04-23,26.1202224229,26.2298044398,25.671935981,25.8811359406,25191500,0.0,0.0
226,2013-04-24,25.8313276638,26.2995384668,25.7018212948,26.0106430054,19729900,0.0,0.0
227,2013-04-25,25.9707921206,26.2995362525,25.9010588047,26.0405254364,17150000,0.0,0.0
228,2013-04-26,26.4987769704,27.5148959272,26.4987769704,26.7478256226,33018000,0.0,0.0
229,2013-04-29,27.0566441982,27.3056928391,26.7577865891,26.8773288727,29201100,0.0,0.0
230,2013-04-30,27.0267579866,27.7440192968,26.9072157017,27.6643238068,36245700,0.0,0.0
231,2013-05-02,27.9034105793,28.9095673391,27.8735240577,28.8597564697,104257000,0.0,0.0
232,2013-05-03,28.9294940592,28.9593786832,28.042879513,28.2022705078,58506400,0.0,0.0
233,2013-05-06,28.2221941394,28.3516986069,27.3754283135,27.4650859833,43939400,0.0,0.0
234,2013-05-07,27.4451603233,27.7440198418,26.7478252471,26.7876720428,41259100,0.0,0.0
235,2013-05-08,26.7777096466,27.1961114489,26.5485853477,27.0167980194,34654900,0.0,0.0
236,2013-05-09,26.976950068,27.4451608525,26.7478257628,26.9371032715,33457200,0.0,0.0
237,2013-05-10,27.0367207398,27.1961117232,26.4688901238,26.5784721375,30847100,0.0,0.0
238,2013-05-13,26.498775353,27.2259969169,26.4290420387,26.7179374695,29068800,0.0,0.0
239,2013-05-14,26.7876722772,27.1761894646,26.717938959,26.9669876099,24930300,0.0,0.0
240,2013-05-15,26.817557435,26.8872907497,26.2995358116,26.4987754822,30299800,0.0,0.0
241,2013-05-16,26.379231835,26.4489651511,25.8014390587,26.0305633545,35499100,0.0,0.0
242,2013-05-17,26.2995352296,26.4987748958,26.1002974636,26.1501064301,29462700,0.0,0.0
243,2013-05-20,26.0803757748,26.0903379491,25.592240633,25.6619739532,42402900,0.0,0.0
244,2013-05-21,25.771553064,25.9807530011,25.4926179144,25.5623512268,26261300,0.0,0.0
245,2013-05-22,25.5523898629,25.7516295332,24.8251682964,25.0642547607,45314500,0.0,0.0
246,2013-05-23,24.7056269156,25.4328504646,24.6757422917,24.9646377563,37663100,0.0,0.0
247,2013-05-24,24.8749775007,24.8749775007,23.9883649496,24.2174892426,58727900,0.0,0.0
248,2013-05-28,24.4466174189,24.4466174189,23.828975905,24.0082912445,50079700,0.0,0.0
249,2013-05-29,23.6994691372,23.719391584,23.1714853443,23.231256485,64237800,0.0,0.0
250,2013-05-30,24.0381754822,24.685703509,23.8389376971,24.456577301,60733200,0.0,0.0
251,2013-05-31,24.5362727562,24.855056632,24.1776439836,24.2573394775,35925000,0.0,0.0
252,2013-06-03,24.1776429036,24.2274518725,23.6197725709,23.7592411041,35733800,0.0,0.0
253,2013-06-04,23.7990890717,23.8389377689,23.2312584374,23.4304981232,34760800,0.0,0.0
254,2013-06-05,23.2611450183,23.6197737934,22.7032765568,22.8128566742,53819700,0.0,0.0
255,2013-06-06,22.9025136883,23.0021335286,22.5837317194,22.8825893402,31260700,0.0,0.0
256,2013-06-07,22.9423613338,23.3109522558,22.773008183,23.2013721466,38699200,0.0,0.0
257,2013-06-10,23.968440421,24.5063863918,23.8987071062,24.2374134064,58393000,0.0,0.0
258,2013-06-11,23.9385585785,24.2573405685,23.9086720544,23.9385585785,29885900,0.0,0.0
259,2013-06-12,24.0680616464,24.1676814875,23.4902688481,23.6795463562,26445800,0.0,0.0
260,2013-06-13,23.6297358543,23.7393178712,23.1814494125,23.6396980286,31189300,0.0,0.0
261,2013-06-14,23.4703457942,23.7990899579,23.1714881545,23.5400791168,30677100,0.0,0.0
262,2013-06-17,23.8190125759,24.1577188897,23.659621593,23.9285945892,33664500,0.0,0.0
263,2013-06-18,23.998328043,24.5960451824,23.988365869,24.1178703308,36709100,0.0,0.0
264,2013-06-19,24.1079110316,25.0941434966,24.0082911877,24.2174911499,31790600,0.0,0.0
265,2013-06-20,24.1876065409,24.6558173376,23.5600028537,23.8090515137,42765600,0.0,0.0
266,2013-06-21,24.4964261905,24.6060082083,23.9584801764,24.4366550446,45833900,0.0,0.0
267,2013-06-24,23.8588620156,24.0182530035,23.2910294836,23.8488998413,40626000,0.0,0.0
268,2013-06-25,24.0481366462,24.3370339876,23.9485187079,24.1577186584,24713200,0.0,0.0
269,2013-06-26,24.4167303251,24.5561969636,23.8987086675,24.0680618286,29890300,0.0,0.0
270,2013-06-27,24.1477564933,24.7454736239,24.1178699717,24.5661582947,34694100,0.0,0.0
271,2013-06-28,24.5860825063,24.8849401199,24.3270716878,24.785320282,96778900,0.0,0.0
272,2013-07-02,24.606007408,24.6757407261,24.2075280475,24.3171100616,18394100,0.0,0.0
273,2013-07-03,24.1278334314,24.6159685757,24.0581001108,24.4266929626,10404400,0.0,0.0
274,2013-07-05,24.5561969179,24.5661590921,24.1079104805,24.2772636414,20229500,0.0,0.0
275,2013-07-08,24.376882218,24.9447147603,24.3270732459,24.6159687042,27064600,0.0,0.0
276,2013-07-09,24.9745979393,25.392999741,24.934751144,25.3830375671,30387900,0.0,0.0
277,2013-07-10,25.4826582417,25.7317068961,25.3730762257,25.7018203735,26721800,0.0,0.0
278,2013-07-11,25.8612112675,25.9010599641,25.3531536865,25.7117824554,26777400,0.0,0.0
279,2013-07-12,25.6420501077,25.8313276236,25.4527725919,25.8114032745,16537900,0.0,0.0
280,2013-07-15,25.8313279776,26.3294253103,25.5523927872,26.1799964905,24234000,0.0,0.0
281,2013-07-16,26.2895762323,26.6482069147,25.911023101,26.2198429108,30817600,0.0,0.0
282,2013-07-17,26.2696526179,26.6780922547,26.1999173993,26.5485858917,21518500,0.0,0.0
283,2013-07-18,26.6482063055,26.6681306541,26.0206045257,26.0803756714,24806900,0.0,0.0
284,2013-07-19,25.7217420752,26.0106393966,25.5025799659,25.7815132141,46539700,0.0,0.0
285,2013-07-22,25.8910974625,26.0305640987,25.6221244641,25.9508686066,27526300,0.0,0.0
